material_id,status,file_path,error,updated_at
mp-2715297,skipped_existing,out/12/Hf/structures_cif/mp-2715297.cif,,2026-04-13T16:46:48
mp-2715300,skipped_existing,out/12/Hf/structures_cif/mp-2715300.cif,,2026-04-13T16:46:48
mp-2715305,skipped_existing,out/12/Hf/structures_cif/mp-2715305.cif,,2026-04-13T16:46:48
mp-2715307,skipped_existing,out/12/Hf/structures_cif/mp-2715307.cif,,2026-04-13T16:46:48
mp-2715319,skipped_existing,out/12/Hf/structures_cif/mp-2715319.cif,,2026-04-13T16:46:48
mp-2715320,skipped_existing,out/12/Hf/structures_cif/mp-2715320.cif,,2026-04-13T16:46:48
mp-2715374,skipped_existing,out/12/Hf/structures_cif/mp-2715374.cif,,2026-04-13T16:46:48
mp-2715377,skipped_existing,out/12/Hf/structures_cif/mp-2715377.cif,,2026-04-13T16:46:48
mp-2715379,skipped_existing,out/12/Hf/structures_cif/mp-2715379.cif,,2026-04-13T16:46:48
mp-2715395,skipped_existing,out/12/Hf/structures_cif/mp-2715395.cif,,2026-04-13T16:46:48
mp-2715399,skipped_existing,out/12/Hf/structures_cif/mp-2715399.cif,,2026-04-13T16:46:48
mp-2715402,skipped_existing,out/12/Hf/structures_cif/mp-2715402.cif,,2026-04-13T16:46:48
mp-2715404,skipped_existing,out/12/Hf/structures_cif/mp-2715404.cif,,2026-04-13T16:46:48
mp-2715407,skipped_existing,out/12/Hf/structures_cif/mp-2715407.cif,,2026-04-13T16:46:48
mp-2715409,skipped_existing,out/12/Hf/structures_cif/mp-2715409.cif,,2026-04-13T16:46:48
mp-2715443,skipped_existing,out/12/Hf/structures_cif/mp-2715443.cif,,2026-04-13T16:46:48
mp-2715462,skipped_existing,out/12/Hf/structures_cif/mp-2715462.cif,,2026-04-13T16:46:48
mp-2715468,skipped_existing,out/12/Hf/structures_cif/mp-2715468.cif,,2026-04-13T16:46:48
mp-2715481,skipped_existing,out/12/Hf/structures_cif/mp-2715481.cif,,2026-04-13T16:46:48
mp-2715485,skipped_existing,out/12/Hf/structures_cif/mp-2715485.cif,,2026-04-13T16:46:48
mp-2715493,skipped_existing,out/12/Hf/structures_cif/mp-2715493.cif,,2026-04-13T16:46:48
mp-2715502,skipped_existing,out/12/Hf/structures_cif/mp-2715502.cif,,2026-04-13T16:46:48
mp-2715506,skipped_existing,out/12/Hf/structures_cif/mp-2715506.cif,,2026-04-13T16:46:48
mp-2715521,skipped_existing,out/12/Hf/structures_cif/mp-2715521.cif,,2026-04-13T16:46:48
mp-2715550,skipped_existing,out/12/Hf/structures_cif/mp-2715550.cif,,2026-04-13T16:46:48
