material_id,status,file_path,error,updated_at
mp-1216981,skipped_existing,out/12/Fe/structures_cif/mp-1216981.cif,,2026-04-13T16:46:15
mp-1217055,skipped_existing,out/12/Fe/structures_cif/mp-1217055.cif,,2026-04-13T16:46:15
mp-1217154,skipped_existing,out/12/Fe/structures_cif/mp-1217154.cif,,2026-04-13T16:46:15
mp-1217230,skipped_existing,out/12/Fe/structures_cif/mp-1217230.cif,,2026-04-13T16:46:15
mp-1217245,skipped_existing,out/12/Fe/structures_cif/mp-1217245.cif,,2026-04-13T16:46:15
mp-1217450,skipped_existing,out/12/Fe/structures_cif/mp-1217450.cif,,2026-04-13T16:46:15
mp-1217452,skipped_existing,out/12/Fe/structures_cif/mp-1217452.cif,,2026-04-13T16:46:15
mp-1217456,skipped_existing,out/12/Fe/structures_cif/mp-1217456.cif,,2026-04-13T16:46:15
mp-1217554,skipped_existing,out/12/Fe/structures_cif/mp-1217554.cif,,2026-04-13T16:46:15
mp-1217611,skipped_existing,out/12/Fe/structures_cif/mp-1217611.cif,,2026-04-13T16:46:15
mp-1217718,skipped_existing,out/12/Fe/structures_cif/mp-1217718.cif,,2026-04-13T16:46:15
mp-1217726,skipped_existing,out/12/Fe/structures_cif/mp-1217726.cif,,2026-04-13T16:46:15
mp-1217946,skipped_existing,out/12/Fe/structures_cif/mp-1217946.cif,,2026-04-13T16:46:15
mp-1218067,skipped_existing,out/12/Fe/structures_cif/mp-1218067.cif,,2026-04-13T16:46:15
mp-1218098,skipped_existing,out/12/Fe/structures_cif/mp-1218098.cif,,2026-04-13T16:46:15
mp-1218104,skipped_existing,out/12/Fe/structures_cif/mp-1218104.cif,,2026-04-13T16:46:15
mp-1218130,skipped_existing,out/12/Fe/structures_cif/mp-1218130.cif,,2026-04-13T16:46:15
mp-1218154,skipped_existing,out/12/Fe/structures_cif/mp-1218154.cif,,2026-04-13T16:46:15
mp-1218176,skipped_existing,out/12/Fe/structures_cif/mp-1218176.cif,,2026-04-13T16:46:15
mp-1218209,skipped_existing,out/12/Fe/structures_cif/mp-1218209.cif,,2026-04-13T16:46:15
mp-1218237,skipped_existing,out/12/Fe/structures_cif/mp-1218237.cif,,2026-04-13T16:46:15
mp-1218333,skipped_existing,out/12/Fe/structures_cif/mp-1218333.cif,,2026-04-13T16:46:15
mp-1218399,skipped_existing,out/12/Fe/structures_cif/mp-1218399.cif,,2026-04-13T16:46:15
mp-1218412,skipped_existing,out/12/Fe/structures_cif/mp-1218412.cif,,2026-04-13T16:46:15
mp-1218421,skipped_existing,out/12/Fe/structures_cif/mp-1218421.cif,,2026-04-13T16:46:15
mp-1218429,skipped_existing,out/12/Fe/structures_cif/mp-1218429.cif,,2026-04-13T16:46:15
mp-1218432,skipped_existing,out/12/Fe/structures_cif/mp-1218432.cif,,2026-04-13T16:46:15
mp-1218438,skipped_existing,out/12/Fe/structures_cif/mp-1218438.cif,,2026-04-13T16:46:15
mp-1218440,skipped_existing,out/12/Fe/structures_cif/mp-1218440.cif,,2026-04-13T16:46:15
mp-1218461,skipped_existing,out/12/Fe/structures_cif/mp-1218461.cif,,2026-04-13T16:46:15
mp-1218478,skipped_existing,out/12/Fe/structures_cif/mp-1218478.cif,,2026-04-13T16:46:15
mp-1218493,skipped_existing,out/12/Fe/structures_cif/mp-1218493.cif,,2026-04-13T16:46:15
mp-1218521,skipped_existing,out/12/Fe/structures_cif/mp-1218521.cif,,2026-04-13T16:46:15
mp-1218549,skipped_existing,out/12/Fe/structures_cif/mp-1218549.cif,,2026-04-13T16:46:15
mp-1218555,skipped_existing,out/12/Fe/structures_cif/mp-1218555.cif,,2026-04-13T16:46:15
mp-1218594,skipped_existing,out/12/Fe/structures_cif/mp-1218594.cif,,2026-04-13T16:46:15
mp-1218604,skipped_existing,out/12/Fe/structures_cif/mp-1218604.cif,,2026-04-13T16:46:15
mp-1218626,skipped_existing,out/12/Fe/structures_cif/mp-1218626.cif,,2026-04-13T16:46:15
mp-1218631,skipped_existing,out/12/Fe/structures_cif/mp-1218631.cif,,2026-04-13T16:46:15
mp-1218634,skipped_existing,out/12/Fe/structures_cif/mp-1218634.cif,,2026-04-13T16:46:15
mp-1218645,skipped_existing,out/12/Fe/structures_cif/mp-1218645.cif,,2026-04-13T16:46:15
mp-1218649,skipped_existing,out/12/Fe/structures_cif/mp-1218649.cif,,2026-04-13T16:46:15
mp-1218650,skipped_existing,out/12/Fe/structures_cif/mp-1218650.cif,,2026-04-13T16:46:15
mp-1218655,skipped_existing,out/12/Fe/structures_cif/mp-1218655.cif,,2026-04-13T16:46:15
mp-1218662,skipped_existing,out/12/Fe/structures_cif/mp-1218662.cif,,2026-04-13T16:46:15
mp-1218669,skipped_existing,out/12/Fe/structures_cif/mp-1218669.cif,,2026-04-13T16:46:15
mp-1218676,skipped_existing,out/12/Fe/structures_cif/mp-1218676.cif,,2026-04-13T16:46:15
mp-1218706,skipped_existing,out/12/Fe/structures_cif/mp-1218706.cif,,2026-04-13T16:46:15
mp-1218733,skipped_existing,out/12/Fe/structures_cif/mp-1218733.cif,,2026-04-13T16:46:15
mp-1218736,skipped_existing,out/12/Fe/structures_cif/mp-1218736.cif,,2026-04-13T16:46:15
mp-1218744,skipped_existing,out/12/Fe/structures_cif/mp-1218744.cif,,2026-04-13T16:46:15
mp-1218784,skipped_existing,out/12/Fe/structures_cif/mp-1218784.cif,,2026-04-13T16:46:15
mp-1218789,skipped_existing,out/12/Fe/structures_cif/mp-1218789.cif,,2026-04-13T16:46:15
mp-1218794,skipped_existing,out/12/Fe/structures_cif/mp-1218794.cif,,2026-04-13T16:46:15
mp-1218798,skipped_existing,out/12/Fe/structures_cif/mp-1218798.cif,,2026-04-13T16:46:15
mp-1218808,skipped_existing,out/12/Fe/structures_cif/mp-1218808.cif,,2026-04-13T16:46:15
mp-1218828,skipped_existing,out/12/Fe/structures_cif/mp-1218828.cif,,2026-04-13T16:46:15
mp-1218841,skipped_existing,out/12/Fe/structures_cif/mp-1218841.cif,,2026-04-13T16:46:15
mp-1218842,skipped_existing,out/12/Fe/structures_cif/mp-1218842.cif,,2026-04-13T16:46:15
mp-1218880,skipped_existing,out/12/Fe/structures_cif/mp-1218880.cif,,2026-04-13T16:46:15
mp-1218897,skipped_existing,out/12/Fe/structures_cif/mp-1218897.cif,,2026-04-13T16:46:15
mp-1218929,skipped_existing,out/12/Fe/structures_cif/mp-1218929.cif,,2026-04-13T16:46:15
mp-1218934,skipped_existing,out/12/Fe/structures_cif/mp-1218934.cif,,2026-04-13T16:46:15
mp-1218936,skipped_existing,out/12/Fe/structures_cif/mp-1218936.cif,,2026-04-13T16:46:15
mp-1218942,skipped_existing,out/12/Fe/structures_cif/mp-1218942.cif,,2026-04-13T16:46:15
mp-1218944,skipped_existing,out/12/Fe/structures_cif/mp-1218944.cif,,2026-04-13T16:46:15
mp-1219197,skipped_existing,out/12/Fe/structures_cif/mp-1219197.cif,,2026-04-13T16:46:15
mp-1219215,skipped_existing,out/12/Fe/structures_cif/mp-1219215.cif,,2026-04-13T16:46:15
mp-1219542,skipped_existing,out/12/Fe/structures_cif/mp-1219542.cif,,2026-04-13T16:46:15
mp-1219881,skipped_existing,out/12/Fe/structures_cif/mp-1219881.cif,,2026-04-13T16:46:15
mp-1219885,skipped_existing,out/12/Fe/structures_cif/mp-1219885.cif,,2026-04-13T16:46:15
mp-1220416,skipped_existing,out/12/Fe/structures_cif/mp-1220416.cif,,2026-04-13T16:46:15
mp-1220528,skipped_existing,out/12/Fe/structures_cif/mp-1220528.cif,,2026-04-13T16:46:15
mp-1220540,skipped_existing,out/12/Fe/structures_cif/mp-1220540.cif,,2026-04-13T16:46:15
mp-1220545,skipped_existing,out/12/Fe/structures_cif/mp-1220545.cif,,2026-04-13T16:46:15
mp-1220715,skipped_existing,out/12/Fe/structures_cif/mp-1220715.cif,,2026-04-13T16:46:15
mp-1220801,skipped_existing,out/12/Fe/structures_cif/mp-1220801.cif,,2026-04-13T16:46:15
mp-1220832,skipped_existing,out/12/Fe/structures_cif/mp-1220832.cif,,2026-04-13T16:46:15
mp-1220842,skipped_existing,out/12/Fe/structures_cif/mp-1220842.cif,,2026-04-13T16:46:15
mp-1220877,skipped_existing,out/12/Fe/structures_cif/mp-1220877.cif,,2026-04-13T16:46:15
mp-1220899,skipped_existing,out/12/Fe/structures_cif/mp-1220899.cif,,2026-04-13T16:46:15
mp-1220922,skipped_existing,out/12/Fe/structures_cif/mp-1220922.cif,,2026-04-13T16:46:15
mp-1220949,skipped_existing,out/12/Fe/structures_cif/mp-1220949.cif,,2026-04-13T16:46:15
mp-1220973,skipped_existing,out/12/Fe/structures_cif/mp-1220973.cif,,2026-04-13T16:46:15
mp-1221002,skipped_existing,out/12/Fe/structures_cif/mp-1221002.cif,,2026-04-13T16:46:15
mp-1221032,skipped_existing,out/12/Fe/structures_cif/mp-1221032.cif,,2026-04-13T16:46:15
mp-1221050,skipped_existing,out/12/Fe/structures_cif/mp-1221050.cif,,2026-04-13T16:46:15
mp-1221052,skipped_existing,out/12/Fe/structures_cif/mp-1221052.cif,,2026-04-13T16:46:15
mp-1221058,skipped_existing,out/12/Fe/structures_cif/mp-1221058.cif,,2026-04-13T16:46:15
mp-1221075,skipped_existing,out/12/Fe/structures_cif/mp-1221075.cif,,2026-04-13T16:46:15
mp-1221107,skipped_existing,out/12/Fe/structures_cif/mp-1221107.cif,,2026-04-13T16:46:15
mp-1221119,skipped_existing,out/12/Fe/structures_cif/mp-1221119.cif,,2026-04-13T16:46:15
mp-1221128,skipped_existing,out/12/Fe/structures_cif/mp-1221128.cif,,2026-04-13T16:46:15
mp-1221133,skipped_existing,out/12/Fe/structures_cif/mp-1221133.cif,,2026-04-13T16:46:15
mp-1221180,skipped_existing,out/12/Fe/structures_cif/mp-1221180.cif,,2026-04-13T16:46:15
mp-1221187,skipped_existing,out/12/Fe/structures_cif/mp-1221187.cif,,2026-04-13T16:46:15
mp-1221200,skipped_existing,out/12/Fe/structures_cif/mp-1221200.cif,,2026-04-13T16:46:15
mp-1221201,skipped_existing,out/12/Fe/structures_cif/mp-1221201.cif,,2026-04-13T16:46:15
mp-1221226,skipped_existing,out/12/Fe/structures_cif/mp-1221226.cif,,2026-04-13T16:46:15
mp-1221254,skipped_existing,out/12/Fe/structures_cif/mp-1221254.cif,,2026-04-13T16:46:15
mp-1221365,skipped_existing,out/12/Fe/structures_cif/mp-1221365.cif,,2026-04-13T16:46:15
mp-1221399,skipped_existing,out/12/Fe/structures_cif/mp-1221399.cif,,2026-04-13T16:46:15
mp-1221411,skipped_existing,out/12/Fe/structures_cif/mp-1221411.cif,,2026-04-13T16:46:15
mp-1221450,skipped_existing,out/12/Fe/structures_cif/mp-1221450.cif,,2026-04-13T16:46:15
mp-1221456,skipped_existing,out/12/Fe/structures_cif/mp-1221456.cif,,2026-04-13T16:46:15
mp-1221475,skipped_existing,out/12/Fe/structures_cif/mp-1221475.cif,,2026-04-13T16:46:15
mp-1221478,skipped_existing,out/12/Fe/structures_cif/mp-1221478.cif,,2026-04-13T16:46:15
mp-1221829,skipped_existing,out/12/Fe/structures_cif/mp-1221829.cif,,2026-04-13T16:46:15
mp-1221858,skipped_existing,out/12/Fe/structures_cif/mp-1221858.cif,,2026-04-13T16:46:15
mp-1221879,skipped_existing,out/12/Fe/structures_cif/mp-1221879.cif,,2026-04-13T16:46:15
mp-1221915,skipped_existing,out/12/Fe/structures_cif/mp-1221915.cif,,2026-04-13T16:46:15
mp-1221926,skipped_existing,out/12/Fe/structures_cif/mp-1221926.cif,,2026-04-13T16:46:15
mp-1221962,skipped_existing,out/12/Fe/structures_cif/mp-1221962.cif,,2026-04-13T16:46:15
mp-1221970,skipped_existing,out/12/Fe/structures_cif/mp-1221970.cif,,2026-04-13T16:46:15
mp-1221978,skipped_existing,out/12/Fe/structures_cif/mp-1221978.cif,,2026-04-13T16:46:15
mp-1221992,skipped_existing,out/12/Fe/structures_cif/mp-1221992.cif,,2026-04-13T16:46:15
mp-1221997,skipped_existing,out/12/Fe/structures_cif/mp-1221997.cif,,2026-04-13T16:46:15
mp-1222056,skipped_existing,out/12/Fe/structures_cif/mp-1222056.cif,,2026-04-13T16:46:15
mp-1222184,skipped_existing,out/12/Fe/structures_cif/mp-1222184.cif,,2026-04-13T16:46:15
mp-1222215,skipped_existing,out/12/Fe/structures_cif/mp-1222215.cif,,2026-04-13T16:46:15
mp-1222219,skipped_existing,out/12/Fe/structures_cif/mp-1222219.cif,,2026-04-13T16:46:15
mp-1222235,skipped_existing,out/12/Fe/structures_cif/mp-1222235.cif,,2026-04-13T16:46:15
mp-1222243,skipped_existing,out/12/Fe/structures_cif/mp-1222243.cif,,2026-04-13T16:46:15
mp-1222261,skipped_existing,out/12/Fe/structures_cif/mp-1222261.cif,,2026-04-13T16:46:15
mp-1222267,skipped_existing,out/12/Fe/structures_cif/mp-1222267.cif,,2026-04-13T16:46:15
mp-1222378,skipped_existing,out/12/Fe/structures_cif/mp-1222378.cif,,2026-04-13T16:46:15
mp-1222389,skipped_existing,out/12/Fe/structures_cif/mp-1222389.cif,,2026-04-13T16:46:15
mp-1222463,skipped_existing,out/12/Fe/structures_cif/mp-1222463.cif,,2026-04-13T16:46:15
mp-1222472,skipped_existing,out/12/Fe/structures_cif/mp-1222472.cif,,2026-04-13T16:46:15
mp-1222519,skipped_existing,out/12/Fe/structures_cif/mp-1222519.cif,,2026-04-13T16:46:15
mp-1222530,skipped_existing,out/12/Fe/structures_cif/mp-1222530.cif,,2026-04-13T16:46:15
mp-1222547,skipped_existing,out/12/Fe/structures_cif/mp-1222547.cif,,2026-04-13T16:46:15
mp-1222629,skipped_existing,out/12/Fe/structures_cif/mp-1222629.cif,,2026-04-13T16:46:15
mp-1222630,skipped_existing,out/12/Fe/structures_cif/mp-1222630.cif,,2026-04-13T16:46:15
mp-1222691,skipped_existing,out/12/Fe/structures_cif/mp-1222691.cif,,2026-04-13T16:46:15
mp-1222824,skipped_existing,out/12/Fe/structures_cif/mp-1222824.cif,,2026-04-13T16:46:15
mp-1222830,skipped_existing,out/12/Fe/structures_cif/mp-1222830.cif,,2026-04-13T16:46:15
mp-1222836,skipped_existing,out/12/Fe/structures_cif/mp-1222836.cif,,2026-04-13T16:46:15
mp-1222895,skipped_existing,out/12/Fe/structures_cif/mp-1222895.cif,,2026-04-13T16:46:15
mp-1222972,skipped_existing,out/12/Fe/structures_cif/mp-1222972.cif,,2026-04-13T16:46:15
mp-1222983,skipped_existing,out/12/Fe/structures_cif/mp-1222983.cif,,2026-04-13T16:46:15
mp-1222986,skipped_existing,out/12/Fe/structures_cif/mp-1222986.cif,,2026-04-13T16:46:15
mp-1223005,skipped_existing,out/12/Fe/structures_cif/mp-1223005.cif,,2026-04-13T16:46:15
mp-1223044,skipped_existing,out/12/Fe/structures_cif/mp-1223044.cif,,2026-04-13T16:46:15
mp-1223050,skipped_existing,out/12/Fe/structures_cif/mp-1223050.cif,,2026-04-13T16:46:15
mp-1223137,skipped_existing,out/12/Fe/structures_cif/mp-1223137.cif,,2026-04-13T16:46:15
mp-1223182,skipped_existing,out/12/Fe/structures_cif/mp-1223182.cif,,2026-04-13T16:46:15
mp-1223185,skipped_existing,out/12/Fe/structures_cif/mp-1223185.cif,,2026-04-13T16:46:15
mp-1223233,skipped_existing,out/12/Fe/structures_cif/mp-1223233.cif,,2026-04-13T16:46:15
mp-1223299,skipped_existing,out/12/Fe/structures_cif/mp-1223299.cif,,2026-04-13T16:46:15
mp-1223303,skipped_existing,out/12/Fe/structures_cif/mp-1223303.cif,,2026-04-13T16:46:15
mp-1223348,skipped_existing,out/12/Fe/structures_cif/mp-1223348.cif,,2026-04-13T16:46:15
mp-1223350,skipped_existing,out/12/Fe/structures_cif/mp-1223350.cif,,2026-04-13T16:46:15
mp-1223369,skipped_existing,out/12/Fe/structures_cif/mp-1223369.cif,,2026-04-13T16:46:15
mp-1223413,skipped_existing,out/12/Fe/structures_cif/mp-1223413.cif,,2026-04-13T16:46:15
mp-1223507,skipped_existing,out/12/Fe/structures_cif/mp-1223507.cif,,2026-04-13T16:46:15
mp-1223574,skipped_existing,out/12/Fe/structures_cif/mp-1223574.cif,,2026-04-13T16:46:15
mp-1223578,skipped_existing,out/12/Fe/structures_cif/mp-1223578.cif,,2026-04-13T16:46:15
mp-1223588,skipped_existing,out/12/Fe/structures_cif/mp-1223588.cif,,2026-04-13T16:46:15
mp-1223617,skipped_existing,out/12/Fe/structures_cif/mp-1223617.cif,,2026-04-13T16:46:15
mp-1223630,skipped_existing,out/12/Fe/structures_cif/mp-1223630.cif,,2026-04-13T16:46:15
mp-1223658,skipped_existing,out/12/Fe/structures_cif/mp-1223658.cif,,2026-04-13T16:46:15
mp-1223661,skipped_existing,out/12/Fe/structures_cif/mp-1223661.cif,,2026-04-13T16:46:15
mp-1223700,skipped_existing,out/12/Fe/structures_cif/mp-1223700.cif,,2026-04-13T16:46:15
mp-1223707,skipped_existing,out/12/Fe/structures_cif/mp-1223707.cif,,2026-04-13T16:46:15
mp-1223738,skipped_existing,out/12/Fe/structures_cif/mp-1223738.cif,,2026-04-13T16:46:15
mp-1223878,skipped_existing,out/12/Fe/structures_cif/mp-1223878.cif,,2026-04-13T16:46:15
mp-1224019,skipped_existing,out/12/Fe/structures_cif/mp-1224019.cif,,2026-04-13T16:46:15
mp-1224186,skipped_existing,out/12/Fe/structures_cif/mp-1224186.cif,,2026-04-13T16:46:15
mp-1224302,skipped_existing,out/12/Fe/structures_cif/mp-1224302.cif,,2026-04-13T16:46:15
mp-1224453,skipped_existing,out/12/Fe/structures_cif/mp-1224453.cif,,2026-04-13T16:46:15
mp-1224572,skipped_existing,out/12/Fe/structures_cif/mp-1224572.cif,,2026-04-13T16:46:15
mp-1224573,skipped_existing,out/12/Fe/structures_cif/mp-1224573.cif,,2026-04-13T16:46:15
mp-1224604,skipped_existing,out/12/Fe/structures_cif/mp-1224604.cif,,2026-04-13T16:46:15
mp-1224655,skipped_existing,out/12/Fe/structures_cif/mp-1224655.cif,,2026-04-13T16:46:15
mp-1224708,skipped_existing,out/12/Fe/structures_cif/mp-1224708.cif,,2026-04-13T16:46:15
mp-1224743,skipped_existing,out/12/Fe/structures_cif/mp-1224743.cif,,2026-04-13T16:46:15
mp-1224755,skipped_existing,out/12/Fe/structures_cif/mp-1224755.cif,,2026-04-13T16:46:15
mp-1224759,skipped_existing,out/12/Fe/structures_cif/mp-1224759.cif,,2026-04-13T16:46:15
mp-1224835,skipped_existing,out/12/Fe/structures_cif/mp-1224835.cif,,2026-04-13T16:46:15
mp-1224921,skipped_existing,out/12/Fe/structures_cif/mp-1224921.cif,,2026-04-13T16:46:15
mp-1224929,skipped_existing,out/12/Fe/structures_cif/mp-1224929.cif,,2026-04-13T16:46:15
mp-1225028,skipped_existing,out/12/Fe/structures_cif/mp-1225028.cif,,2026-04-13T16:46:15
mp-1225056,skipped_existing,out/12/Fe/structures_cif/mp-1225056.cif,,2026-04-13T16:46:15
mp-1225082,skipped_existing,out/12/Fe/structures_cif/mp-1225082.cif,,2026-04-13T16:46:15
mp-1225088,skipped_existing,out/12/Fe/structures_cif/mp-1225088.cif,,2026-04-13T16:46:15
mp-1225109,skipped_existing,out/12/Fe/structures_cif/mp-1225109.cif,,2026-04-13T16:46:15
mp-1225148,skipped_existing,out/12/Fe/structures_cif/mp-1225148.cif,,2026-04-13T16:46:15
mp-1225231,skipped_existing,out/12/Fe/structures_cif/mp-1225231.cif,,2026-04-13T16:46:15
mp-1225360,skipped_existing,out/12/Fe/structures_cif/mp-1225360.cif,,2026-04-13T16:46:15
mp-1225390,skipped_existing,out/12/Fe/structures_cif/mp-1225390.cif,,2026-04-13T16:46:15
mp-1225422,skipped_existing,out/12/Fe/structures_cif/mp-1225422.cif,,2026-04-13T16:46:15
mp-1225428,skipped_existing,out/12/Fe/structures_cif/mp-1225428.cif,,2026-04-13T16:46:15
mp-1225440,skipped_existing,out/12/Fe/structures_cif/mp-1225440.cif,,2026-04-13T16:46:15
mp-1225637,skipped_existing,out/12/Fe/structures_cif/mp-1225637.cif,,2026-04-13T16:46:15
mp-1225732,skipped_existing,out/12/Fe/structures_cif/mp-1225732.cif,,2026-04-13T16:46:15
mp-1225755,skipped_existing,out/12/Fe/structures_cif/mp-1225755.cif,,2026-04-13T16:46:15
mp-1225925,skipped_existing,out/12/Fe/structures_cif/mp-1225925.cif,,2026-04-13T16:46:15
mp-1226029,skipped_existing,out/12/Fe/structures_cif/mp-1226029.cif,,2026-04-13T16:46:15
mp-1226105,skipped_existing,out/12/Fe/structures_cif/mp-1226105.cif,,2026-04-13T16:46:15
mp-1226173,skipped_existing,out/12/Fe/structures_cif/mp-1226173.cif,,2026-04-13T16:46:15
mp-1226269,skipped_existing,out/12/Fe/structures_cif/mp-1226269.cif,,2026-04-13T16:46:15
mp-1226789,skipped_existing,out/12/Fe/structures_cif/mp-1226789.cif,,2026-04-13T16:46:15
mp-1227080,skipped_existing,out/12/Fe/structures_cif/mp-1227080.cif,,2026-04-13T16:46:15
mp-1227136,skipped_existing,out/12/Fe/structures_cif/mp-1227136.cif,,2026-04-13T16:46:15
mp-1227204,skipped_existing,out/12/Fe/structures_cif/mp-1227204.cif,,2026-04-13T16:46:15
mp-1227209,skipped_existing,out/12/Fe/structures_cif/mp-1227209.cif,,2026-04-13T16:46:15
mp-1227241,skipped_existing,out/12/Fe/structures_cif/mp-1227241.cif,,2026-04-13T16:46:15
mp-1227247,skipped_existing,out/12/Fe/structures_cif/mp-1227247.cif,,2026-04-13T16:46:15
mp-1227280,skipped_existing,out/12/Fe/structures_cif/mp-1227280.cif,,2026-04-13T16:46:15
mp-1227304,skipped_existing,out/12/Fe/structures_cif/mp-1227304.cif,,2026-04-13T16:46:15
mp-1227384,skipped_existing,out/12/Fe/structures_cif/mp-1227384.cif,,2026-04-13T16:46:15
mp-1227399,skipped_existing,out/12/Fe/structures_cif/mp-1227399.cif,,2026-04-13T16:46:15
mp-1227452,skipped_existing,out/12/Fe/structures_cif/mp-1227452.cif,,2026-04-13T16:46:15
mp-1227480,skipped_existing,out/12/Fe/structures_cif/mp-1227480.cif,,2026-04-13T16:46:15
mp-1227513,skipped_existing,out/12/Fe/structures_cif/mp-1227513.cif,,2026-04-13T16:46:15
mp-1227538,skipped_existing,out/12/Fe/structures_cif/mp-1227538.cif,,2026-04-13T16:46:15
mp-1227544,skipped_existing,out/12/Fe/structures_cif/mp-1227544.cif,,2026-04-13T16:46:15
mp-1227550,skipped_existing,out/12/Fe/structures_cif/mp-1227550.cif,,2026-04-13T16:46:15
mp-1227584,skipped_existing,out/12/Fe/structures_cif/mp-1227584.cif,,2026-04-13T16:46:15
mp-1227632,skipped_existing,out/12/Fe/structures_cif/mp-1227632.cif,,2026-04-13T16:46:15
mp-1227644,skipped_existing,out/12/Fe/structures_cif/mp-1227644.cif,,2026-04-13T16:46:15
mp-1227662,skipped_existing,out/12/Fe/structures_cif/mp-1227662.cif,,2026-04-13T16:46:15
mp-1227683,skipped_existing,out/12/Fe/structures_cif/mp-1227683.cif,,2026-04-13T16:46:15
mp-1227714,skipped_existing,out/12/Fe/structures_cif/mp-1227714.cif,,2026-04-13T16:46:15
mp-1227734,skipped_existing,out/12/Fe/structures_cif/mp-1227734.cif,,2026-04-13T16:46:15
mp-1227753,skipped_existing,out/12/Fe/structures_cif/mp-1227753.cif,,2026-04-13T16:46:15
mp-1227858,skipped_existing,out/12/Fe/structures_cif/mp-1227858.cif,,2026-04-13T16:46:15
mp-1227867,skipped_existing,out/12/Fe/structures_cif/mp-1227867.cif,,2026-04-13T16:46:15
mp-1227917,skipped_existing,out/12/Fe/structures_cif/mp-1227917.cif,,2026-04-13T16:46:15
mp-1227925,skipped_existing,out/12/Fe/structures_cif/mp-1227925.cif,,2026-04-13T16:46:15
mp-1227996,skipped_existing,out/12/Fe/structures_cif/mp-1227996.cif,,2026-04-13T16:46:15
mp-1228024,skipped_existing,out/12/Fe/structures_cif/mp-1228024.cif,,2026-04-13T16:46:15
mp-1228046,skipped_existing,out/12/Fe/structures_cif/mp-1228046.cif,,2026-04-13T16:46:15
mp-1228094,skipped_existing,out/12/Fe/structures_cif/mp-1228094.cif,,2026-04-13T16:46:15
mp-1228111,skipped_existing,out/12/Fe/structures_cif/mp-1228111.cif,,2026-04-13T16:46:15
mp-1228283,skipped_existing,out/12/Fe/structures_cif/mp-1228283.cif,,2026-04-13T16:46:15
mp-1228294,skipped_existing,out/12/Fe/structures_cif/mp-1228294.cif,,2026-04-13T16:46:15
mp-1228376,skipped_existing,out/12/Fe/structures_cif/mp-1228376.cif,,2026-04-13T16:46:15
mp-1228385,skipped_existing,out/12/Fe/structures_cif/mp-1228385.cif,,2026-04-13T16:46:15
mp-1228400,skipped_existing,out/12/Fe/structures_cif/mp-1228400.cif,,2026-04-13T16:46:15
mp-1228444,skipped_existing,out/12/Fe/structures_cif/mp-1228444.cif,,2026-04-13T16:46:15
mp-1228445,skipped_existing,out/12/Fe/structures_cif/mp-1228445.cif,,2026-04-13T16:46:15
mp-1228499,skipped_existing,out/12/Fe/structures_cif/mp-1228499.cif,,2026-04-13T16:46:15
mp-1228512,skipped_existing,out/12/Fe/structures_cif/mp-1228512.cif,,2026-04-13T16:46:15
mp-1228521,skipped_existing,out/12/Fe/structures_cif/mp-1228521.cif,,2026-04-13T16:46:15
mp-1228523,skipped_existing,out/12/Fe/structures_cif/mp-1228523.cif,,2026-04-13T16:46:15
mp-1228526,skipped_existing,out/12/Fe/structures_cif/mp-1228526.cif,,2026-04-13T16:46:15
mp-1228537,skipped_existing,out/12/Fe/structures_cif/mp-1228537.cif,,2026-04-13T16:46:15
mp-1228547,skipped_existing,out/12/Fe/structures_cif/mp-1228547.cif,,2026-04-13T16:46:15
mp-1228552,skipped_existing,out/12/Fe/structures_cif/mp-1228552.cif,,2026-04-13T16:46:15
mp-1228561,skipped_existing,out/12/Fe/structures_cif/mp-1228561.cif,,2026-04-13T16:46:15
mp-1228568,skipped_existing,out/12/Fe/structures_cif/mp-1228568.cif,,2026-04-13T16:46:15
mp-1228597,skipped_existing,out/12/Fe/structures_cif/mp-1228597.cif,,2026-04-13T16:46:15
mp-1228608,skipped_existing,out/12/Fe/structures_cif/mp-1228608.cif,,2026-04-13T16:46:15
mp-1228619,skipped_existing,out/12/Fe/structures_cif/mp-1228619.cif,,2026-04-13T16:46:15
mp-1228666,skipped_existing,out/12/Fe/structures_cif/mp-1228666.cif,,2026-04-13T16:46:15
mp-1228690,skipped_existing,out/12/Fe/structures_cif/mp-1228690.cif,,2026-04-13T16:46:15
mp-1228695,skipped_existing,out/12/Fe/structures_cif/mp-1228695.cif,,2026-04-13T16:46:15
mp-1228712,skipped_existing,out/12/Fe/structures_cif/mp-1228712.cif,,2026-04-13T16:46:15
mp-1228826,skipped_existing,out/12/Fe/structures_cif/mp-1228826.cif,,2026-04-13T16:46:15
mp-1228898,skipped_existing,out/12/Fe/structures_cif/mp-1228898.cif,,2026-04-13T16:46:15
mp-1229026,skipped_existing,out/12/Fe/structures_cif/mp-1229026.cif,,2026-04-13T16:46:15
mp-1229040,skipped_existing,out/12/Fe/structures_cif/mp-1229040.cif,,2026-04-13T16:46:15
mp-1229042,skipped_existing,out/12/Fe/structures_cif/mp-1229042.cif,,2026-04-13T16:46:15
mp-1229069,skipped_existing,out/12/Fe/structures_cif/mp-1229069.cif,,2026-04-13T16:46:15
mp-1229132,skipped_existing,out/12/Fe/structures_cif/mp-1229132.cif,,2026-04-13T16:46:15
mp-1233024,skipped_existing,out/12/Fe/structures_cif/mp-1233024.cif,,2026-04-13T16:46:15
