material_id,status,file_path,error,updated_at
mp-2715794,downloaded,out/12/Sn/structures_cif/mp-2715794.cif,,2026-04-13T17:52:58
mp-2715828,downloaded,out/12/Sn/structures_cif/mp-2715828.cif,,2026-04-13T17:52:58
mp-2715841,downloaded,out/12/Sn/structures_cif/mp-2715841.cif,,2026-04-13T17:52:59
mp-2715843,downloaded,out/12/Sn/structures_cif/mp-2715843.cif,,2026-04-13T17:52:59
mp-2715891,downloaded,out/12/Sn/structures_cif/mp-2715891.cif,,2026-04-13T17:52:59
mp-2715892,downloaded,out/12/Sn/structures_cif/mp-2715892.cif,,2026-04-13T17:52:59
mp-2715946,downloaded,out/12/Sn/structures_cif/mp-2715946.cif,,2026-04-13T17:52:59
mp-2715982,downloaded,out/12/Sn/structures_cif/mp-2715982.cif,,2026-04-13T17:52:59
mp-2715990,downloaded,out/12/Sn/structures_cif/mp-2715990.cif,,2026-04-13T17:52:59
mp-2716003,downloaded,out/12/Sn/structures_cif/mp-2716003.cif,,2026-04-13T17:53:00
mp-2716007,downloaded,out/12/Sn/structures_cif/mp-2716007.cif,,2026-04-13T17:53:00
mp-2716034,downloaded,out/12/Sn/structures_cif/mp-2716034.cif,,2026-04-13T17:53:00
mp-2716041,downloaded,out/12/Sn/structures_cif/mp-2716041.cif,,2026-04-13T17:53:00
mp-2716080,downloaded,out/12/Sn/structures_cif/mp-2716080.cif,,2026-04-13T17:53:00
mp-2716085,downloaded,out/12/Sn/structures_cif/mp-2716085.cif,,2026-04-13T17:53:00
mp-2716093,downloaded,out/12/Sn/structures_cif/mp-2716093.cif,,2026-04-13T17:53:01
mp-2716096,downloaded,out/12/Sn/structures_cif/mp-2716096.cif,,2026-04-13T17:53:01
mp-2716155,downloaded,out/12/Sn/structures_cif/mp-2716155.cif,,2026-04-13T17:53:01
mp-2716157,downloaded,out/12/Sn/structures_cif/mp-2716157.cif,,2026-04-13T17:53:01
mp-2716168,downloaded,out/12/Sn/structures_cif/mp-2716168.cif,,2026-04-13T17:53:01
mp-2716215,downloaded,out/12/Sn/structures_cif/mp-2716215.cif,,2026-04-13T17:53:01
mp-2716220,downloaded,out/12/Sn/structures_cif/mp-2716220.cif,,2026-04-13T17:53:02
mp-2716249,downloaded,out/12/Sn/structures_cif/mp-2716249.cif,,2026-04-13T17:53:02
mp-2716260,downloaded,out/12/Sn/structures_cif/mp-2716260.cif,,2026-04-13T17:53:02
mp-2716279,downloaded,out/12/Sn/structures_cif/mp-2716279.cif,,2026-04-13T17:53:02
mp-2716305,downloaded,out/12/Sn/structures_cif/mp-2716305.cif,,2026-04-13T17:53:02
mp-2716322,downloaded,out/12/Sn/structures_cif/mp-2716322.cif,,2026-04-13T17:53:02
mp-2716328,downloaded,out/12/Sn/structures_cif/mp-2716328.cif,,2026-04-13T17:53:02
mp-2716351,downloaded,out/12/Sn/structures_cif/mp-2716351.cif,,2026-04-13T17:53:03
mp-2716352,downloaded,out/12/Sn/structures_cif/mp-2716352.cif,,2026-04-13T17:53:03
mp-2716358,downloaded,out/12/Sn/structures_cif/mp-2716358.cif,,2026-04-13T17:53:03
mp-2716376,downloaded,out/12/Sn/structures_cif/mp-2716376.cif,,2026-04-13T17:53:03
mp-2716433,downloaded,out/12/Sn/structures_cif/mp-2716433.cif,,2026-04-13T17:53:03
mp-2716444,downloaded,out/12/Sn/structures_cif/mp-2716444.cif,,2026-04-13T17:53:03
mp-2716449,downloaded,out/12/Sn/structures_cif/mp-2716449.cif,,2026-04-13T17:53:03
mp-2716453,downloaded,out/12/Sn/structures_cif/mp-2716453.cif,,2026-04-13T17:53:04
mp-2716493,downloaded,out/12/Sn/structures_cif/mp-2716493.cif,,2026-04-13T17:53:04
mp-2716519,downloaded,out/12/Sn/structures_cif/mp-2716519.cif,,2026-04-13T17:53:04
mp-2716525,downloaded,out/12/Sn/structures_cif/mp-2716525.cif,,2026-04-13T17:53:04
mp-2716530,downloaded,out/12/Sn/structures_cif/mp-2716530.cif,,2026-04-13T17:53:04
mp-2716539,downloaded,out/12/Sn/structures_cif/mp-2716539.cif,,2026-04-13T17:53:04
mp-2716547,downloaded,out/12/Sn/structures_cif/mp-2716547.cif,,2026-04-13T17:53:04
mp-2716550,downloaded,out/12/Sn/structures_cif/mp-2716550.cif,,2026-04-13T17:53:04
mp-2716570,downloaded,out/12/Sn/structures_cif/mp-2716570.cif,,2026-04-13T17:53:05
mp-27480,downloaded,out/12/Sn/structures_cif/mp-27480.cif,,2026-04-13T17:53:05
mp-27493,downloaded,out/12/Sn/structures_cif/mp-27493.cif,,2026-04-13T17:53:05
mp-27931,downloaded,out/12/Sn/structures_cif/mp-27931.cif,,2026-04-13T17:53:05
mp-28261,downloaded,out/12/Sn/structures_cif/mp-28261.cif,,2026-04-13T17:53:05
mp-28456,downloaded,out/12/Sn/structures_cif/mp-28456.cif,,2026-04-13T17:53:05
mp-2879,downloaded,out/12/Sn/structures_cif/mp-2879.cif,,2026-04-13T17:53:05
mp-28932,downloaded,out/12/Sn/structures_cif/mp-28932.cif,,2026-04-13T17:53:06
mp-29590,downloaded,out/12/Sn/structures_cif/mp-29590.cif,,2026-04-13T17:53:06
mp-3359,downloaded,out/12/Sn/structures_cif/mp-3359.cif,,2026-04-13T17:53:06
mp-3376,downloaded,out/12/Sn/structures_cif/mp-3376.cif,,2026-04-13T17:53:06
mp-34022,downloaded,out/12/Sn/structures_cif/mp-34022.cif,,2026-04-13T17:53:06
mp-35493,downloaded,out/12/Sn/structures_cif/mp-35493.cif,,2026-04-13T17:53:06
mp-36028,downloaded,out/12/Sn/structures_cif/mp-36028.cif,,2026-04-13T17:53:06
mp-36884,downloaded,out/12/Sn/structures_cif/mp-36884.cif,,2026-04-13T17:53:07
mp-42091,downloaded,out/12/Sn/structures_cif/mp-42091.cif,,2026-04-13T17:53:07
mp-4287,downloaded,out/12/Sn/structures_cif/mp-4287.cif,,2026-04-13T17:53:07
mp-4438,downloaded,out/12/Sn/structures_cif/mp-4438.cif,,2026-04-13T17:53:07
mp-4747,downloaded,out/12/Sn/structures_cif/mp-4747.cif,,2026-04-13T17:53:07
mp-4941,downloaded,out/12/Sn/structures_cif/mp-4941.cif,,2026-04-13T17:53:07
mp-504211,downloaded,out/12/Sn/structures_cif/mp-504211.cif,,2026-04-13T17:53:07
mp-530571,downloaded,out/12/Sn/structures_cif/mp-530571.cif,,2026-04-13T17:53:07
mp-531245,downloaded,out/12/Sn/structures_cif/mp-531245.cif,,2026-04-13T17:53:08
mp-532656,downloaded,out/12/Sn/structures_cif/mp-532656.cif,,2026-04-13T17:53:08
mp-540586,downloaded,out/12/Sn/structures_cif/mp-540586.cif,,2026-04-13T17:53:08
mp-541459,downloaded,out/12/Sn/structures_cif/mp-541459.cif,,2026-04-13T17:53:08
mp-546757,downloaded,out/12/Sn/structures_cif/mp-546757.cif,,2026-04-13T17:53:08
mp-554359,downloaded,out/12/Sn/structures_cif/mp-554359.cif,,2026-04-13T17:53:08
mp-554825,downloaded,out/12/Sn/structures_cif/mp-554825.cif,,2026-04-13T17:53:08
mp-554853,downloaded,out/12/Sn/structures_cif/mp-554853.cif,,2026-04-13T17:53:08
mp-554917,downloaded,out/12/Sn/structures_cif/mp-554917.cif,,2026-04-13T17:53:09
mp-555836,downloaded,out/12/Sn/structures_cif/mp-555836.cif,,2026-04-13T17:53:09
mp-555965,downloaded,out/12/Sn/structures_cif/mp-555965.cif,,2026-04-13T17:53:09
mp-556031,downloaded,out/12/Sn/structures_cif/mp-556031.cif,,2026-04-13T17:53:09
mp-556100,downloaded,out/12/Sn/structures_cif/mp-556100.cif,,2026-04-13T17:53:09
mp-556514,downloaded,out/12/Sn/structures_cif/mp-556514.cif,,2026-04-13T17:53:09
mp-556797,downloaded,out/12/Sn/structures_cif/mp-556797.cif,,2026-04-13T17:53:09
mp-556968,downloaded,out/12/Sn/structures_cif/mp-556968.cif,,2026-04-13T17:53:10
mp-556980,downloaded,out/12/Sn/structures_cif/mp-556980.cif,,2026-04-13T17:53:10
mp-557399,downloaded,out/12/Sn/structures_cif/mp-557399.cif,,2026-04-13T17:53:10
mp-557633,downloaded,out/12/Sn/structures_cif/mp-557633.cif,,2026-04-13T17:53:10
mp-558344,downloaded,out/12/Sn/structures_cif/mp-558344.cif,,2026-04-13T17:53:10
mp-559291,downloaded,out/12/Sn/structures_cif/mp-559291.cif,,2026-04-13T17:53:10
mp-560715,downloaded,out/12/Sn/structures_cif/mp-560715.cif,,2026-04-13T17:53:10
mp-560855,downloaded,out/12/Sn/structures_cif/mp-560855.cif,,2026-04-13T17:53:11
mp-560937,downloaded,out/12/Sn/structures_cif/mp-560937.cif,,2026-04-13T17:53:11
mp-561545,downloaded,out/12/Sn/structures_cif/mp-561545.cif,,2026-04-13T17:53:11
mp-562473,downloaded,out/12/Sn/structures_cif/mp-562473.cif,,2026-04-13T17:53:11
mp-566593,downloaded,out/12/Sn/structures_cif/mp-566593.cif,,2026-04-13T17:53:11
mp-585408,downloaded,out/12/Sn/structures_cif/mp-585408.cif,,2026-04-13T17:53:11
mp-6226,downloaded,out/12/Sn/structures_cif/mp-6226.cif,,2026-04-13T17:53:11
mp-625541,downloaded,out/12/Sn/structures_cif/mp-625541.cif,,2026-04-13T17:53:11
mp-644103,downloaded,out/12/Sn/structures_cif/mp-644103.cif,,2026-04-13T17:53:12
mp-645774,downloaded,out/12/Sn/structures_cif/mp-645774.cif,,2026-04-13T17:53:12
mp-6525,downloaded,out/12/Sn/structures_cif/mp-6525.cif,,2026-04-13T17:53:12
mp-672976,downloaded,out/12/Sn/structures_cif/mp-672976.cif,,2026-04-13T17:53:12
mp-673024,downloaded,out/12/Sn/structures_cif/mp-673024.cif,,2026-04-13T17:53:12
mp-673071,downloaded,out/12/Sn/structures_cif/mp-673071.cif,,2026-04-13T17:53:12
mp-673092,downloaded,out/12/Sn/structures_cif/mp-673092.cif,,2026-04-13T17:53:12
mp-673101,downloaded,out/12/Sn/structures_cif/mp-673101.cif,,2026-04-13T17:53:13
mp-673669,downloaded,out/12/Sn/structures_cif/mp-673669.cif,,2026-04-13T17:53:13
mp-675857,downloaded,out/12/Sn/structures_cif/mp-675857.cif,,2026-04-13T17:53:13
mp-676320,downloaded,out/12/Sn/structures_cif/mp-676320.cif,,2026-04-13T17:53:13
mp-676501,downloaded,out/12/Sn/structures_cif/mp-676501.cif,,2026-04-13T17:53:13
mp-677095,downloaded,out/12/Sn/structures_cif/mp-677095.cif,,2026-04-13T17:53:13
mp-677468,downloaded,out/12/Sn/structures_cif/mp-677468.cif,,2026-04-13T17:53:13
mp-6809,downloaded,out/12/Sn/structures_cif/mp-6809.cif,,2026-04-13T17:53:13
mp-684470,downloaded,out/12/Sn/structures_cif/mp-684470.cif,,2026-04-13T17:53:14
mp-684493,downloaded,out/12/Sn/structures_cif/mp-684493.cif,,2026-04-13T17:53:14
mp-684826,downloaded,out/12/Sn/structures_cif/mp-684826.cif,,2026-04-13T17:53:14
mp-685528,downloaded,out/12/Sn/structures_cif/mp-685528.cif,,2026-04-13T17:53:14
mp-686729,downloaded,out/12/Sn/structures_cif/mp-686729.cif,,2026-04-13T17:53:14
mp-691043,downloaded,out/12/Sn/structures_cif/mp-691043.cif,,2026-04-13T17:53:14
mp-694930,downloaded,out/12/Sn/structures_cif/mp-694930.cif,,2026-04-13T17:53:14
mp-694970,downloaded,out/12/Sn/structures_cif/mp-694970.cif,,2026-04-13T17:53:15
mp-695070,downloaded,out/12/Sn/structures_cif/mp-695070.cif,,2026-04-13T17:53:15
mp-696946,downloaded,out/12/Sn/structures_cif/mp-696946.cif,,2026-04-13T17:53:15
mp-698702,downloaded,out/12/Sn/structures_cif/mp-698702.cif,,2026-04-13T17:53:15
mp-703343,downloaded,out/12/Sn/structures_cif/mp-703343.cif,,2026-04-13T17:53:15
mp-704950,downloaded,out/12/Sn/structures_cif/mp-704950.cif,,2026-04-13T17:53:16
mp-706336,downloaded,out/12/Sn/structures_cif/mp-706336.cif,,2026-04-13T17:53:16
mp-7118,downloaded,out/12/Sn/structures_cif/mp-7118.cif,,2026-04-13T17:53:16
mp-7258,downloaded,out/12/Sn/structures_cif/mp-7258.cif,,2026-04-13T17:53:16
mp-726800,downloaded,out/12/Sn/structures_cif/mp-726800.cif,,2026-04-13T17:53:16
mp-743601,downloaded,out/12/Sn/structures_cif/mp-743601.cif,,2026-04-13T17:53:16
mp-752692,downloaded,out/12/Sn/structures_cif/mp-752692.cif,,2026-04-13T17:53:16
mp-753100,downloaded,out/12/Sn/structures_cif/mp-753100.cif,,2026-04-13T17:53:16
mp-753239,downloaded,out/12/Sn/structures_cif/mp-753239.cif,,2026-04-13T17:53:17
mp-753728,downloaded,out/12/Sn/structures_cif/mp-753728.cif,,2026-04-13T17:53:17
mp-753798,downloaded,out/12/Sn/structures_cif/mp-753798.cif,,2026-04-13T17:53:17
mp-753972,downloaded,out/12/Sn/structures_cif/mp-753972.cif,,2026-04-13T17:53:17
mp-753979,downloaded,out/12/Sn/structures_cif/mp-753979.cif,,2026-04-13T17:53:17
mp-754251,downloaded,out/12/Sn/structures_cif/mp-754251.cif,,2026-04-13T17:53:17
mp-754330,downloaded,out/12/Sn/structures_cif/mp-754330.cif,,2026-04-13T17:53:17
mp-754570,downloaded,out/12/Sn/structures_cif/mp-754570.cif,,2026-04-13T17:53:18
mp-754851,downloaded,out/12/Sn/structures_cif/mp-754851.cif,,2026-04-13T17:53:18
mp-754898,downloaded,out/12/Sn/structures_cif/mp-754898.cif,,2026-04-13T17:53:18
mp-755223,downloaded,out/12/Sn/structures_cif/mp-755223.cif,,2026-04-13T17:53:18
mp-755249,downloaded,out/12/Sn/structures_cif/mp-755249.cif,,2026-04-13T17:53:18
mp-755306,downloaded,out/12/Sn/structures_cif/mp-755306.cif,,2026-04-13T17:53:18
mp-755365,downloaded,out/12/Sn/structures_cif/mp-755365.cif,,2026-04-13T17:53:18
mp-755397,downloaded,out/12/Sn/structures_cif/mp-755397.cif,,2026-04-13T17:53:19
mp-755448,downloaded,out/12/Sn/structures_cif/mp-755448.cif,,2026-04-13T17:53:19
mp-755501,downloaded,out/12/Sn/structures_cif/mp-755501.cif,,2026-04-13T17:53:19
mp-755934,downloaded,out/12/Sn/structures_cif/mp-755934.cif,,2026-04-13T17:53:19
mp-756099,downloaded,out/12/Sn/structures_cif/mp-756099.cif,,2026-04-13T17:53:19
mp-756288,downloaded,out/12/Sn/structures_cif/mp-756288.cif,,2026-04-13T17:53:19
mp-756308,downloaded,out/12/Sn/structures_cif/mp-756308.cif,,2026-04-13T17:53:19
mp-756311,downloaded,out/12/Sn/structures_cif/mp-756311.cif,,2026-04-13T17:53:19
mp-756570,downloaded,out/12/Sn/structures_cif/mp-756570.cif,,2026-04-13T17:53:20
mp-756675,downloaded,out/12/Sn/structures_cif/mp-756675.cif,,2026-04-13T17:53:20
mp-756797,downloaded,out/12/Sn/structures_cif/mp-756797.cif,,2026-04-13T17:53:20
mp-756857,downloaded,out/12/Sn/structures_cif/mp-756857.cif,,2026-04-13T17:53:20
mp-756864,downloaded,out/12/Sn/structures_cif/mp-756864.cif,,2026-04-13T17:53:20
mp-757071,downloaded,out/12/Sn/structures_cif/mp-757071.cif,,2026-04-13T17:53:20
mp-757131,downloaded,out/12/Sn/structures_cif/mp-757131.cif,,2026-04-13T17:53:20
mp-757156,downloaded,out/12/Sn/structures_cif/mp-757156.cif,,2026-04-13T17:53:21
mp-757170,downloaded,out/12/Sn/structures_cif/mp-757170.cif,,2026-04-13T17:53:21
mp-757172,downloaded,out/12/Sn/structures_cif/mp-757172.cif,,2026-04-13T17:53:21
mp-757409,downloaded,out/12/Sn/structures_cif/mp-757409.cif,,2026-04-13T17:53:21
mp-757899,downloaded,out/12/Sn/structures_cif/mp-757899.cif,,2026-04-13T17:53:21
mp-757910,downloaded,out/12/Sn/structures_cif/mp-757910.cif,,2026-04-13T17:53:21
mp-757981,downloaded,out/12/Sn/structures_cif/mp-757981.cif,,2026-04-13T17:53:21
mp-758082,downloaded,out/12/Sn/structures_cif/mp-758082.cif,,2026-04-13T17:53:22
mp-758115,downloaded,out/12/Sn/structures_cif/mp-758115.cif,,2026-04-13T17:53:22
mp-758187,downloaded,out/12/Sn/structures_cif/mp-758187.cif,,2026-04-13T17:53:22
mp-758581,downloaded,out/12/Sn/structures_cif/mp-758581.cif,,2026-04-13T17:53:22
mp-758684,downloaded,out/12/Sn/structures_cif/mp-758684.cif,,2026-04-13T17:53:22
mp-758849,downloaded,out/12/Sn/structures_cif/mp-758849.cif,,2026-04-13T17:53:22
mp-759095,downloaded,out/12/Sn/structures_cif/mp-759095.cif,,2026-04-13T17:53:22
mp-759384,downloaded,out/12/Sn/structures_cif/mp-759384.cif,,2026-04-13T17:53:22
mp-759486,downloaded,out/12/Sn/structures_cif/mp-759486.cif,,2026-04-13T17:53:23
mp-759838,downloaded,out/12/Sn/structures_cif/mp-759838.cif,,2026-04-13T17:53:23
mp-760170,downloaded,out/12/Sn/structures_cif/mp-760170.cif,,2026-04-13T17:53:23
mp-760231,downloaded,out/12/Sn/structures_cif/mp-760231.cif,,2026-04-13T17:53:23
mp-760315,downloaded,out/12/Sn/structures_cif/mp-760315.cif,,2026-04-13T17:53:23
mp-760774,downloaded,out/12/Sn/structures_cif/mp-760774.cif,,2026-04-13T17:53:23
mp-761694,downloaded,out/12/Sn/structures_cif/mp-761694.cif,,2026-04-13T17:53:23
mp-761841,downloaded,out/12/Sn/structures_cif/mp-761841.cif,,2026-04-13T17:53:24
mp-761931,downloaded,out/12/Sn/structures_cif/mp-761931.cif,,2026-04-13T17:53:24
mp-762258,downloaded,out/12/Sn/structures_cif/mp-762258.cif,,2026-04-13T17:53:24
mp-766006,downloaded,out/12/Sn/structures_cif/mp-766006.cif,,2026-04-13T17:53:24
mp-766178,downloaded,out/12/Sn/structures_cif/mp-766178.cif,,2026-04-13T17:53:24
mp-766457,downloaded,out/12/Sn/structures_cif/mp-766457.cif,,2026-04-13T17:53:24
mp-766979,downloaded,out/12/Sn/structures_cif/mp-766979.cif,,2026-04-13T17:53:24
mp-767039,downloaded,out/12/Sn/structures_cif/mp-767039.cif,,2026-04-13T17:53:25
mp-767091,downloaded,out/12/Sn/structures_cif/mp-767091.cif,,2026-04-13T17:53:25
mp-767114,downloaded,out/12/Sn/structures_cif/mp-767114.cif,,2026-04-13T17:53:25
mp-767134,downloaded,out/12/Sn/structures_cif/mp-767134.cif,,2026-04-13T17:53:25
mp-767141,downloaded,out/12/Sn/structures_cif/mp-767141.cif,,2026-04-13T17:53:25
mp-767192,downloaded,out/12/Sn/structures_cif/mp-767192.cif,,2026-04-13T17:53:25
mp-767365,downloaded,out/12/Sn/structures_cif/mp-767365.cif,,2026-04-13T17:53:25
mp-768127,downloaded,out/12/Sn/structures_cif/mp-768127.cif,,2026-04-13T17:53:25
mp-768159,downloaded,out/12/Sn/structures_cif/mp-768159.cif,,2026-04-13T17:53:26
mp-768209,downloaded,out/12/Sn/structures_cif/mp-768209.cif,,2026-04-13T17:53:26
mp-768412,downloaded,out/12/Sn/structures_cif/mp-768412.cif,,2026-04-13T17:53:26
mp-768510,downloaded,out/12/Sn/structures_cif/mp-768510.cif,,2026-04-13T17:53:26
mp-768603,downloaded,out/12/Sn/structures_cif/mp-768603.cif,,2026-04-13T17:53:26
mp-768755,downloaded,out/12/Sn/structures_cif/mp-768755.cif,,2026-04-13T17:53:26
mp-768867,downloaded,out/12/Sn/structures_cif/mp-768867.cif,,2026-04-13T17:53:26
mp-768877,downloaded,out/12/Sn/structures_cif/mp-768877.cif,,2026-04-13T17:53:27
mp-769187,downloaded,out/12/Sn/structures_cif/mp-769187.cif,,2026-04-13T17:53:27
mp-769294,downloaded,out/12/Sn/structures_cif/mp-769294.cif,,2026-04-13T17:53:27
mp-769368,downloaded,out/12/Sn/structures_cif/mp-769368.cif,,2026-04-13T17:53:27
mp-769380,downloaded,out/12/Sn/structures_cif/mp-769380.cif,,2026-04-13T17:53:27
mp-770199,downloaded,out/12/Sn/structures_cif/mp-770199.cif,,2026-04-13T17:53:27
mp-770744,downloaded,out/12/Sn/structures_cif/mp-770744.cif,,2026-04-13T17:53:27
mp-770846,downloaded,out/12/Sn/structures_cif/mp-770846.cif,,2026-04-13T17:53:28
mp-770969,downloaded,out/12/Sn/structures_cif/mp-770969.cif,,2026-04-13T17:53:28
mp-771059,downloaded,out/12/Sn/structures_cif/mp-771059.cif,,2026-04-13T17:53:28
mp-771335,downloaded,out/12/Sn/structures_cif/mp-771335.cif,,2026-04-13T17:53:28
mp-771774,downloaded,out/12/Sn/structures_cif/mp-771774.cif,,2026-04-13T17:53:28
mp-772039,downloaded,out/12/Sn/structures_cif/mp-772039.cif,,2026-04-13T17:53:28
mp-772062,downloaded,out/12/Sn/structures_cif/mp-772062.cif,,2026-04-13T17:53:28
mp-772086,downloaded,out/12/Sn/structures_cif/mp-772086.cif,,2026-04-13T17:53:28
mp-772416,downloaded,out/12/Sn/structures_cif/mp-772416.cif,,2026-04-13T17:53:29
mp-772511,downloaded,out/12/Sn/structures_cif/mp-772511.cif,,2026-04-13T17:53:29
mp-772578,downloaded,out/12/Sn/structures_cif/mp-772578.cif,,2026-04-13T17:53:29
mp-772605,downloaded,out/12/Sn/structures_cif/mp-772605.cif,,2026-04-13T17:53:29
mp-772809,downloaded,out/12/Sn/structures_cif/mp-772809.cif,,2026-04-13T17:53:29
mp-772986,downloaded,out/12/Sn/structures_cif/mp-772986.cif,,2026-04-13T17:53:30
mp-773129,downloaded,out/12/Sn/structures_cif/mp-773129.cif,,2026-04-13T17:53:30
mp-773180,downloaded,out/12/Sn/structures_cif/mp-773180.cif,,2026-04-13T17:53:30
mp-773182,downloaded,out/12/Sn/structures_cif/mp-773182.cif,,2026-04-13T17:53:30
mp-773418,downloaded,out/12/Sn/structures_cif/mp-773418.cif,,2026-04-13T17:53:30
mp-774164,downloaded,out/12/Sn/structures_cif/mp-774164.cif,,2026-04-13T17:53:30
mp-774276,downloaded,out/12/Sn/structures_cif/mp-774276.cif,,2026-04-13T17:53:30
mp-774335,downloaded,out/12/Sn/structures_cif/mp-774335.cif,,2026-04-13T17:53:31
mp-774344,downloaded,out/12/Sn/structures_cif/mp-774344.cif,,2026-04-13T17:53:31
mp-774587,downloaded,out/12/Sn/structures_cif/mp-774587.cif,,2026-04-13T17:53:31
mp-774605,downloaded,out/12/Sn/structures_cif/mp-774605.cif,,2026-04-13T17:53:31
mp-774669,downloaded,out/12/Sn/structures_cif/mp-774669.cif,,2026-04-13T17:53:31
mp-774670,downloaded,out/12/Sn/structures_cif/mp-774670.cif,,2026-04-13T17:53:31
mp-774781,downloaded,out/12/Sn/structures_cif/mp-774781.cif,,2026-04-13T17:53:31
mp-774798,downloaded,out/12/Sn/structures_cif/mp-774798.cif,,2026-04-13T17:53:32
mp-774855,downloaded,out/12/Sn/structures_cif/mp-774855.cif,,2026-04-13T17:53:32
mp-774862,downloaded,out/12/Sn/structures_cif/mp-774862.cif,,2026-04-13T17:53:32
mp-775073,downloaded,out/12/Sn/structures_cif/mp-775073.cif,,2026-04-13T17:53:32
mp-775543,downloaded,out/12/Sn/structures_cif/mp-775543.cif,,2026-04-13T17:53:32
mp-775589,downloaded,out/12/Sn/structures_cif/mp-775589.cif,,2026-04-13T17:53:32
mp-775631,downloaded,out/12/Sn/structures_cif/mp-775631.cif,,2026-04-13T17:53:32
mp-775753,downloaded,out/12/Sn/structures_cif/mp-775753.cif,,2026-04-13T17:53:33
mp-775771,downloaded,out/12/Sn/structures_cif/mp-775771.cif,,2026-04-13T17:53:33
mp-775916,downloaded,out/12/Sn/structures_cif/mp-775916.cif,,2026-04-13T17:53:33
mp-775990,downloaded,out/12/Sn/structures_cif/mp-775990.cif,,2026-04-13T17:53:33
mp-776110,downloaded,out/12/Sn/structures_cif/mp-776110.cif,,2026-04-13T17:53:33
mp-776121,downloaded,out/12/Sn/structures_cif/mp-776121.cif,,2026-04-13T17:53:33
mp-776125,downloaded,out/12/Sn/structures_cif/mp-776125.cif,,2026-04-13T17:53:33
mp-776237,downloaded,out/12/Sn/structures_cif/mp-776237.cif,,2026-04-13T17:53:33
mp-776240,downloaded,out/12/Sn/structures_cif/mp-776240.cif,,2026-04-13T17:53:34
mp-776484,downloaded,out/12/Sn/structures_cif/mp-776484.cif,,2026-04-13T17:53:34
mp-776780,downloaded,out/12/Sn/structures_cif/mp-776780.cif,,2026-04-13T17:53:34
mp-776806,downloaded,out/12/Sn/structures_cif/mp-776806.cif,,2026-04-13T17:53:34
mp-776870,downloaded,out/12/Sn/structures_cif/mp-776870.cif,,2026-04-13T17:53:34
mp-777041,downloaded,out/12/Sn/structures_cif/mp-777041.cif,,2026-04-13T17:53:34
mp-777461,downloaded,out/12/Sn/structures_cif/mp-777461.cif,,2026-04-13T17:53:34
mp-777462,downloaded,out/12/Sn/structures_cif/mp-777462.cif,,2026-04-13T17:53:35
mp-777670,downloaded,out/12/Sn/structures_cif/mp-777670.cif,,2026-04-13T17:53:35
mp-777890,downloaded,out/12/Sn/structures_cif/mp-777890.cif,,2026-04-13T17:53:35
mp-777931,downloaded,out/12/Sn/structures_cif/mp-777931.cif,,2026-04-13T17:53:35
mp-778057,downloaded,out/12/Sn/structures_cif/mp-778057.cif,,2026-04-13T17:53:35
mp-778219,downloaded,out/12/Sn/structures_cif/mp-778219.cif,,2026-04-13T17:53:35
mp-778249,downloaded,out/12/Sn/structures_cif/mp-778249.cif,,2026-04-13T17:53:35
mp-780235,downloaded,out/12/Sn/structures_cif/mp-780235.cif,,2026-04-13T17:53:36
mp-781712,downloaded,out/12/Sn/structures_cif/mp-781712.cif,,2026-04-13T17:53:36
mp-849371,downloaded,out/12/Sn/structures_cif/mp-849371.cif,,2026-04-13T17:53:36
mp-849378,downloaded,out/12/Sn/structures_cif/mp-849378.cif,,2026-04-13T17:53:36
mp-850189,downloaded,out/12/Sn/structures_cif/mp-850189.cif,,2026-04-13T17:53:36
mp-850532,downloaded,out/12/Sn/structures_cif/mp-850532.cif,,2026-04-13T17:53:36
mp-850538,downloaded,out/12/Sn/structures_cif/mp-850538.cif,,2026-04-13T17:53:36
mp-851029,downloaded,out/12/Sn/structures_cif/mp-851029.cif,,2026-04-13T17:53:37
mp-851349,downloaded,out/12/Sn/structures_cif/mp-851349.cif,,2026-04-13T17:53:37
mp-857354,downloaded,out/12/Sn/structures_cif/mp-857354.cif,,2026-04-13T17:53:37
mp-861243,downloaded,out/12/Sn/structures_cif/mp-861243.cif,,2026-04-13T17:53:37
mp-862718,downloaded,out/12/Sn/structures_cif/mp-862718.cif,,2026-04-13T17:53:37
mp-863354,downloaded,out/12/Sn/structures_cif/mp-863354.cif,,2026-04-13T17:53:37
mp-868646,downloaded,out/12/Sn/structures_cif/mp-868646.cif,,2026-04-13T17:53:37
mp-9655,downloaded,out/12/Sn/structures_cif/mp-9655.cif,,2026-04-13T17:53:37
mp-984716,downloaded,out/12/Sn/structures_cif/mp-984716.cif,,2026-04-13T17:53:38
