material_id,status,file_path,error,updated_at
mp-1208013,downloaded,out/12/S/structures_cif/mp-1208013.cif,,2026-04-13T17:42:30
mp-1208039,downloaded,out/12/S/structures_cif/mp-1208039.cif,,2026-04-13T17:42:30
mp-1208041,downloaded,out/12/S/structures_cif/mp-1208041.cif,,2026-04-13T17:42:30
mp-1208045,downloaded,out/12/S/structures_cif/mp-1208045.cif,,2026-04-13T17:42:30
mp-1208238,downloaded,out/12/S/structures_cif/mp-1208238.cif,,2026-04-13T17:42:30
mp-1208980,downloaded,out/12/S/structures_cif/mp-1208980.cif,,2026-04-13T17:42:30
mp-1208994,downloaded,out/12/S/structures_cif/mp-1208994.cif,,2026-04-13T17:42:30
mp-1209187,downloaded,out/12/S/structures_cif/mp-1209187.cif,,2026-04-13T17:42:30
mp-1209213,downloaded,out/12/S/structures_cif/mp-1209213.cif,,2026-04-13T17:42:31
mp-1209220,downloaded,out/12/S/structures_cif/mp-1209220.cif,,2026-04-13T17:42:31
mp-1209246,downloaded,out/12/S/structures_cif/mp-1209246.cif,,2026-04-13T17:42:31
mp-1209303,downloaded,out/12/S/structures_cif/mp-1209303.cif,,2026-04-13T17:42:31
mp-1209582,downloaded,out/12/S/structures_cif/mp-1209582.cif,,2026-04-13T17:42:31
mp-1209620,downloaded,out/12/S/structures_cif/mp-1209620.cif,,2026-04-13T17:42:32
mp-1209756,downloaded,out/12/S/structures_cif/mp-1209756.cif,,2026-04-13T17:42:32
mp-1210084,downloaded,out/12/S/structures_cif/mp-1210084.cif,,2026-04-13T17:42:32
mp-1210086,downloaded,out/12/S/structures_cif/mp-1210086.cif,,2026-04-13T17:42:32
mp-1210157,downloaded,out/12/S/structures_cif/mp-1210157.cif,,2026-04-13T17:42:32
mp-1210191,downloaded,out/12/S/structures_cif/mp-1210191.cif,,2026-04-13T17:42:32
mp-1210195,downloaded,out/12/S/structures_cif/mp-1210195.cif,,2026-04-13T17:42:32
mp-1210276,downloaded,out/12/S/structures_cif/mp-1210276.cif,,2026-04-13T17:42:33
mp-1210308,downloaded,out/12/S/structures_cif/mp-1210308.cif,,2026-04-13T17:42:33
mp-1210320,downloaded,out/12/S/structures_cif/mp-1210320.cif,,2026-04-13T17:42:33
mp-1210321,downloaded,out/12/S/structures_cif/mp-1210321.cif,,2026-04-13T17:42:33
mp-1210414,downloaded,out/12/S/structures_cif/mp-1210414.cif,,2026-04-13T17:42:33
mp-1210454,downloaded,out/12/S/structures_cif/mp-1210454.cif,,2026-04-13T17:42:33
mp-1210467,downloaded,out/12/S/structures_cif/mp-1210467.cif,,2026-04-13T17:42:33
mp-1210557,downloaded,out/12/S/structures_cif/mp-1210557.cif,,2026-04-13T17:42:33
mp-1210660,downloaded,out/12/S/structures_cif/mp-1210660.cif,,2026-04-13T17:42:34
mp-1210715,downloaded,out/12/S/structures_cif/mp-1210715.cif,,2026-04-13T17:42:34
mp-1210788,downloaded,out/12/S/structures_cif/mp-1210788.cif,,2026-04-13T17:42:34
mp-1210916,downloaded,out/12/S/structures_cif/mp-1210916.cif,,2026-04-13T17:42:34
mp-1211108,downloaded,out/12/S/structures_cif/mp-1211108.cif,,2026-04-13T17:42:34
mp-1211342,downloaded,out/12/S/structures_cif/mp-1211342.cif,,2026-04-13T17:42:34
mp-1211357,downloaded,out/12/S/structures_cif/mp-1211357.cif,,2026-04-13T17:42:34
mp-1211400,downloaded,out/12/S/structures_cif/mp-1211400.cif,,2026-04-13T17:42:35
mp-1211618,downloaded,out/12/S/structures_cif/mp-1211618.cif,,2026-04-13T17:42:35
mp-1211656,downloaded,out/12/S/structures_cif/mp-1211656.cif,,2026-04-13T17:42:35
mp-1211677,downloaded,out/12/S/structures_cif/mp-1211677.cif,,2026-04-13T17:42:35
mp-1211829,downloaded,out/12/S/structures_cif/mp-1211829.cif,,2026-04-13T17:42:35
mp-1211923,downloaded,out/12/S/structures_cif/mp-1211923.cif,,2026-04-13T17:42:35
mp-1211946,downloaded,out/12/S/structures_cif/mp-1211946.cif,,2026-04-13T17:42:35
mp-1212144,downloaded,out/12/S/structures_cif/mp-1212144.cif,,2026-04-13T17:42:36
mp-1212178,downloaded,out/12/S/structures_cif/mp-1212178.cif,,2026-04-13T17:42:36
mp-1212258,downloaded,out/12/S/structures_cif/mp-1212258.cif,,2026-04-13T17:42:36
mp-1212322,downloaded,out/12/S/structures_cif/mp-1212322.cif,,2026-04-13T17:42:36
mp-1212612,downloaded,out/12/S/structures_cif/mp-1212612.cif,,2026-04-13T17:42:36
mp-1212668,downloaded,out/12/S/structures_cif/mp-1212668.cif,,2026-04-13T17:42:36
mp-1212721,downloaded,out/12/S/structures_cif/mp-1212721.cif,,2026-04-13T17:42:36
mp-1213079,downloaded,out/12/S/structures_cif/mp-1213079.cif,,2026-04-13T17:42:37
mp-1213159,downloaded,out/12/S/structures_cif/mp-1213159.cif,,2026-04-13T17:42:37
mp-1213176,downloaded,out/12/S/structures_cif/mp-1213176.cif,,2026-04-13T17:42:37
mp-1213188,downloaded,out/12/S/structures_cif/mp-1213188.cif,,2026-04-13T17:42:37
mp-1213195,downloaded,out/12/S/structures_cif/mp-1213195.cif,,2026-04-13T17:42:37
mp-1213388,downloaded,out/12/S/structures_cif/mp-1213388.cif,,2026-04-13T17:42:37
mp-1213421,downloaded,out/12/S/structures_cif/mp-1213421.cif,,2026-04-13T17:42:37
mp-1213543,downloaded,out/12/S/structures_cif/mp-1213543.cif,,2026-04-13T17:42:37
mp-1213578,downloaded,out/12/S/structures_cif/mp-1213578.cif,,2026-04-13T17:42:38
mp-1213663,downloaded,out/12/S/structures_cif/mp-1213663.cif,,2026-04-13T17:42:38
mp-1213684,downloaded,out/12/S/structures_cif/mp-1213684.cif,,2026-04-13T17:42:38
mp-1213739,downloaded,out/12/S/structures_cif/mp-1213739.cif,,2026-04-13T17:42:38
mp-1213773,downloaded,out/12/S/structures_cif/mp-1213773.cif,,2026-04-13T17:42:38
mp-1214834,downloaded,out/12/S/structures_cif/mp-1214834.cif,,2026-04-13T17:42:38
mp-1214944,downloaded,out/12/S/structures_cif/mp-1214944.cif,,2026-04-13T17:42:38
mp-1215056,downloaded,out/12/S/structures_cif/mp-1215056.cif,,2026-04-13T17:42:39
mp-1219578,downloaded,out/12/S/structures_cif/mp-1219578.cif,,2026-04-13T17:42:39
mp-1219621,downloaded,out/12/S/structures_cif/mp-1219621.cif,,2026-04-13T17:42:39
mp-1219739,downloaded,out/12/S/structures_cif/mp-1219739.cif,,2026-04-13T17:42:39
mp-1220028,downloaded,out/12/S/structures_cif/mp-1220028.cif,,2026-04-13T17:42:39
mp-1220974,downloaded,out/12/S/structures_cif/mp-1220974.cif,,2026-04-13T17:42:39
mp-1221010,downloaded,out/12/S/structures_cif/mp-1221010.cif,,2026-04-13T17:42:39
mp-1221038,downloaded,out/12/S/structures_cif/mp-1221038.cif,,2026-04-13T17:42:40
mp-1221084,downloaded,out/12/S/structures_cif/mp-1221084.cif,,2026-04-13T17:42:40
mp-1221308,downloaded,out/12/S/structures_cif/mp-1221308.cif,,2026-04-13T17:42:40
mp-1221456,downloaded,out/12/S/structures_cif/mp-1221456.cif,,2026-04-13T17:42:40
mp-1222212,downloaded,out/12/S/structures_cif/mp-1222212.cif,,2026-04-13T17:42:40
mp-1222350,downloaded,out/12/S/structures_cif/mp-1222350.cif,,2026-04-13T17:42:40
mp-1222389,downloaded,out/12/S/structures_cif/mp-1222389.cif,,2026-04-13T17:42:40
mp-1222472,downloaded,out/12/S/structures_cif/mp-1222472.cif,,2026-04-13T17:42:41
mp-1222708,downloaded,out/12/S/structures_cif/mp-1222708.cif,,2026-04-13T17:42:41
mp-1222988,downloaded,out/12/S/structures_cif/mp-1222988.cif,,2026-04-13T17:42:41
mp-1223192,downloaded,out/12/S/structures_cif/mp-1223192.cif,,2026-04-13T17:42:41
mp-1223305,downloaded,out/12/S/structures_cif/mp-1223305.cif,,2026-04-13T17:42:41
mp-1223405,downloaded,out/12/S/structures_cif/mp-1223405.cif,,2026-04-13T17:42:41
mp-1223492,downloaded,out/12/S/structures_cif/mp-1223492.cif,,2026-04-13T17:42:41
mp-1223515,downloaded,out/12/S/structures_cif/mp-1223515.cif,,2026-04-13T17:42:41
mp-1223556,downloaded,out/12/S/structures_cif/mp-1223556.cif,,2026-04-13T17:42:42
mp-1223582,downloaded,out/12/S/structures_cif/mp-1223582.cif,,2026-04-13T17:42:42
mp-1224023,downloaded,out/12/S/structures_cif/mp-1224023.cif,,2026-04-13T17:42:42
mp-1224117,downloaded,out/12/S/structures_cif/mp-1224117.cif,,2026-04-13T17:42:42
mp-1224238,downloaded,out/12/S/structures_cif/mp-1224238.cif,,2026-04-13T17:42:42
mp-1224239,downloaded,out/12/S/structures_cif/mp-1224239.cif,,2026-04-13T17:42:42
mp-1224323,downloaded,out/12/S/structures_cif/mp-1224323.cif,,2026-04-13T17:42:42
mp-1224548,downloaded,out/12/S/structures_cif/mp-1224548.cif,,2026-04-13T17:42:43
mp-1224553,downloaded,out/12/S/structures_cif/mp-1224553.cif,,2026-04-13T17:42:43
mp-1224572,downloaded,out/12/S/structures_cif/mp-1224572.cif,,2026-04-13T17:42:43
mp-1224636,downloaded,out/12/S/structures_cif/mp-1224636.cif,,2026-04-13T17:42:43
mp-1224753,downloaded,out/12/S/structures_cif/mp-1224753.cif,,2026-04-13T17:42:43
mp-1224906,downloaded,out/12/S/structures_cif/mp-1224906.cif,,2026-04-13T17:42:43
mp-1224943,downloaded,out/12/S/structures_cif/mp-1224943.cif,,2026-04-13T17:42:43
mp-1224975,downloaded,out/12/S/structures_cif/mp-1224975.cif,,2026-04-13T17:42:43
mp-1225282,downloaded,out/12/S/structures_cif/mp-1225282.cif,,2026-04-13T17:42:44
mp-1225460,downloaded,out/12/S/structures_cif/mp-1225460.cif,,2026-04-13T17:42:44
mp-1226426,downloaded,out/12/S/structures_cif/mp-1226426.cif,,2026-04-13T17:42:44
mp-1227490,downloaded,out/12/S/structures_cif/mp-1227490.cif,,2026-04-13T17:42:44
mp-1227702,downloaded,out/12/S/structures_cif/mp-1227702.cif,,2026-04-13T17:42:44
mp-1227873,downloaded,out/12/S/structures_cif/mp-1227873.cif,,2026-04-13T17:42:44
mp-1227878,downloaded,out/12/S/structures_cif/mp-1227878.cif,,2026-04-13T17:42:44
mp-1228136,downloaded,out/12/S/structures_cif/mp-1228136.cif,,2026-04-13T17:42:45
mp-1228326,downloaded,out/12/S/structures_cif/mp-1228326.cif,,2026-04-13T17:42:45
mp-1228616,downloaded,out/12/S/structures_cif/mp-1228616.cif,,2026-04-13T17:42:45
mp-1228883,downloaded,out/12/S/structures_cif/mp-1228883.cif,,2026-04-13T17:42:45
mp-1229061,downloaded,out/12/S/structures_cif/mp-1229061.cif,,2026-04-13T17:42:45
mp-1229073,downloaded,out/12/S/structures_cif/mp-1229073.cif,,2026-04-13T17:42:45
mp-1229086,downloaded,out/12/S/structures_cif/mp-1229086.cif,,2026-04-13T17:42:46
mp-1229175,downloaded,out/12/S/structures_cif/mp-1229175.cif,,2026-04-13T17:42:46
mp-1229186,downloaded,out/12/S/structures_cif/mp-1229186.cif,,2026-04-13T17:42:46
mp-1229278,downloaded,out/12/S/structures_cif/mp-1229278.cif,,2026-04-13T17:42:46
mp-1233049,downloaded,out/12/S/structures_cif/mp-1233049.cif,,2026-04-13T17:42:46
mp-1233622,downloaded,out/12/S/structures_cif/mp-1233622.cif,,2026-04-13T17:42:46
mp-1233896,downloaded,out/12/S/structures_cif/mp-1233896.cif,,2026-04-13T17:42:46
mp-1233920,downloaded,out/12/S/structures_cif/mp-1233920.cif,,2026-04-13T17:42:47
mp-1234462,downloaded,out/12/S/structures_cif/mp-1234462.cif,,2026-04-13T17:42:47
mp-12372,downloaded,out/12/S/structures_cif/mp-12372.cif,,2026-04-13T17:42:47
mp-1237296,downloaded,out/12/S/structures_cif/mp-1237296.cif,,2026-04-13T17:42:47
mp-1238290,downloaded,out/12/S/structures_cif/mp-1238290.cif,,2026-04-13T17:42:47
mp-1238496,downloaded,out/12/S/structures_cif/mp-1238496.cif,,2026-04-13T17:42:47
mp-12436,downloaded,out/12/S/structures_cif/mp-12436.cif,,2026-04-13T17:42:47
mp-1252733,downloaded,out/12/S/structures_cif/mp-1252733.cif,,2026-04-13T17:42:48
mp-1265272,downloaded,out/12/S/structures_cif/mp-1265272.cif,,2026-04-13T17:42:48
mp-1282897,downloaded,out/12/S/structures_cif/mp-1282897.cif,,2026-04-13T17:42:48
mp-1296272,downloaded,out/12/S/structures_cif/mp-1296272.cif,,2026-04-13T17:42:48
mp-1306933,downloaded,out/12/S/structures_cif/mp-1306933.cif,,2026-04-13T17:42:48
mp-1307582,downloaded,out/12/S/structures_cif/mp-1307582.cif,,2026-04-13T17:42:48
mp-1394437,downloaded,out/12/S/structures_cif/mp-1394437.cif,,2026-04-13T17:42:48
mp-14484,downloaded,out/12/S/structures_cif/mp-14484.cif,,2026-04-13T17:42:48
mp-14646,downloaded,out/12/S/structures_cif/mp-14646.cif,,2026-04-13T17:42:49
mp-14665,downloaded,out/12/S/structures_cif/mp-14665.cif,,2026-04-13T17:42:49
mp-15598,downloaded,out/12/S/structures_cif/mp-15598.cif,,2026-04-13T17:42:49
mp-15599,downloaded,out/12/S/structures_cif/mp-15599.cif,,2026-04-13T17:42:49
mp-15600,downloaded,out/12/S/structures_cif/mp-15600.cif,,2026-04-13T17:42:49
mp-16801,downloaded,out/12/S/structures_cif/mp-16801.cif,,2026-04-13T17:42:49
mp-17586,downloaded,out/12/S/structures_cif/mp-17586.cif,,2026-04-13T17:42:49
mp-17769,downloaded,out/12/S/structures_cif/mp-17769.cif,,2026-04-13T17:42:50
mp-18109,downloaded,out/12/S/structures_cif/mp-18109.cif,,2026-04-13T17:42:50
mp-18555,downloaded,out/12/S/structures_cif/mp-18555.cif,,2026-04-13T17:42:50
mp-18749,downloaded,out/12/S/structures_cif/mp-18749.cif,,2026-04-13T17:42:50
mp-18838,downloaded,out/12/S/structures_cif/mp-18838.cif,,2026-04-13T17:42:50
mp-19112,downloaded,out/12/S/structures_cif/mp-19112.cif,,2026-04-13T17:42:50
mp-19198,downloaded,out/12/S/structures_cif/mp-19198.cif,,2026-04-13T17:42:50
mp-19254,downloaded,out/12/S/structures_cif/mp-19254.cif,,2026-04-13T17:42:51
mp-19304,downloaded,out/12/S/structures_cif/mp-19304.cif,,2026-04-13T17:42:51
mp-19379,downloaded,out/12/S/structures_cif/mp-19379.cif,,2026-04-13T17:42:51
mp-19488,downloaded,out/12/S/structures_cif/mp-19488.cif,,2026-04-13T17:42:51
mp-1984978,downloaded,out/12/S/structures_cif/mp-1984978.cif,,2026-04-13T17:42:51
mp-1987187,downloaded,out/12/S/structures_cif/mp-1987187.cif,,2026-04-13T17:42:51
mp-20525,downloaded,out/12/S/structures_cif/mp-20525.cif,,2026-04-13T17:42:51
mp-20968,downloaded,out/12/S/structures_cif/mp-20968.cif,,2026-04-13T17:42:51
mp-21099,downloaded,out/12/S/structures_cif/mp-21099.cif,,2026-04-13T17:42:52
mp-21807,downloaded,out/12/S/structures_cif/mp-21807.cif,,2026-04-13T17:42:52
mp-22023,downloaded,out/12/S/structures_cif/mp-22023.cif,,2026-04-13T17:42:52
mp-22457,downloaded,out/12/S/structures_cif/mp-22457.cif,,2026-04-13T17:42:52
mp-22554,downloaded,out/12/S/structures_cif/mp-22554.cif,,2026-04-13T17:42:52
mp-22577,downloaded,out/12/S/structures_cif/mp-22577.cif,,2026-04-13T17:42:52
mp-23146,downloaded,out/12/S/structures_cif/mp-23146.cif,,2026-04-13T17:42:52
mp-23598,downloaded,out/12/S/structures_cif/mp-23598.cif,,2026-04-13T17:42:52
mp-23645,downloaded,out/12/S/structures_cif/mp-23645.cif,,2026-04-13T17:42:53
mp-23660,downloaded,out/12/S/structures_cif/mp-23660.cif,,2026-04-13T17:42:53
mp-23689,downloaded,out/12/S/structures_cif/mp-23689.cif,,2026-04-13T17:42:53
mp-23690,downloaded,out/12/S/structures_cif/mp-23690.cif,,2026-04-13T17:42:53
mp-23723,downloaded,out/12/S/structures_cif/mp-23723.cif,,2026-04-13T17:42:53
mp-23779,downloaded,out/12/S/structures_cif/mp-23779.cif,,2026-04-13T17:42:53
mp-23780,downloaded,out/12/S/structures_cif/mp-23780.cif,,2026-04-13T17:42:53
mp-23781,downloaded,out/12/S/structures_cif/mp-23781.cif,,2026-04-13T17:42:54
mp-23787,downloaded,out/12/S/structures_cif/mp-23787.cif,,2026-04-13T17:42:54
mp-23800,downloaded,out/12/S/structures_cif/mp-23800.cif,,2026-04-13T17:42:54
mp-23831,downloaded,out/12/S/structures_cif/mp-23831.cif,,2026-04-13T17:42:54
mp-23849,downloaded,out/12/S/structures_cif/mp-23849.cif,,2026-04-13T17:42:54
mp-23872,downloaded,out/12/S/structures_cif/mp-23872.cif,,2026-04-13T17:42:54
mp-23877,downloaded,out/12/S/structures_cif/mp-23877.cif,,2026-04-13T17:42:54
mp-24009,downloaded,out/12/S/structures_cif/mp-24009.cif,,2026-04-13T17:42:54
mp-24020,downloaded,out/12/S/structures_cif/mp-24020.cif,,2026-04-13T17:42:55
mp-24038,downloaded,out/12/S/structures_cif/mp-24038.cif,,2026-04-13T17:42:55
mp-24069,downloaded,out/12/S/structures_cif/mp-24069.cif,,2026-04-13T17:42:55
mp-24071,downloaded,out/12/S/structures_cif/mp-24071.cif,,2026-04-13T17:42:55
mp-24072,downloaded,out/12/S/structures_cif/mp-24072.cif,,2026-04-13T17:42:55
mp-24108,downloaded,out/12/S/structures_cif/mp-24108.cif,,2026-04-13T17:42:55
mp-24133,downloaded,out/12/S/structures_cif/mp-24133.cif,,2026-04-13T17:42:55
mp-2414,downloaded,out/12/S/structures_cif/mp-2414.cif,,2026-04-13T17:42:56
mp-24196,downloaded,out/12/S/structures_cif/mp-24196.cif,,2026-04-13T17:42:56
mp-24250,downloaded,out/12/S/structures_cif/mp-24250.cif,,2026-04-13T17:42:56
mp-24366,downloaded,out/12/S/structures_cif/mp-24366.cif,,2026-04-13T17:42:56
mp-24396,downloaded,out/12/S/structures_cif/mp-24396.cif,,2026-04-13T17:42:56
mp-24397,downloaded,out/12/S/structures_cif/mp-24397.cif,,2026-04-13T17:42:56
mp-24399,downloaded,out/12/S/structures_cif/mp-24399.cif,,2026-04-13T17:42:56
mp-24438,downloaded,out/12/S/structures_cif/mp-24438.cif,,2026-04-13T17:42:56
mp-24445,downloaded,out/12/S/structures_cif/mp-24445.cif,,2026-04-13T17:42:57
mp-24446,downloaded,out/12/S/structures_cif/mp-24446.cif,,2026-04-13T17:42:57
mp-24460,downloaded,out/12/S/structures_cif/mp-24460.cif,,2026-04-13T17:42:57
mp-24478,downloaded,out/12/S/structures_cif/mp-24478.cif,,2026-04-13T17:42:57
mp-24502,downloaded,out/12/S/structures_cif/mp-24502.cif,,2026-04-13T17:42:57
mp-24522,downloaded,out/12/S/structures_cif/mp-24522.cif,,2026-04-13T17:42:57
mp-24538,downloaded,out/12/S/structures_cif/mp-24538.cif,,2026-04-13T17:42:57
mp-24617,downloaded,out/12/S/structures_cif/mp-24617.cif,,2026-04-13T17:42:58
mp-24640,downloaded,out/12/S/structures_cif/mp-24640.cif,,2026-04-13T17:42:58
mp-24656,downloaded,out/12/S/structures_cif/mp-24656.cif,,2026-04-13T17:42:58
mp-24708,downloaded,out/12/S/structures_cif/mp-24708.cif,,2026-04-13T17:42:58
mp-24732,downloaded,out/12/S/structures_cif/mp-24732.cif,,2026-04-13T17:42:58
mp-24742,downloaded,out/12/S/structures_cif/mp-24742.cif,,2026-04-13T17:42:58
mp-2712522,downloaded,out/12/S/structures_cif/mp-2712522.cif,,2026-04-13T17:42:59
mp-2712526,downloaded,out/12/S/structures_cif/mp-2712526.cif,,2026-04-13T17:42:59
mp-2712528,downloaded,out/12/S/structures_cif/mp-2712528.cif,,2026-04-13T17:42:59
mp-2712533,downloaded,out/12/S/structures_cif/mp-2712533.cif,,2026-04-13T17:42:59
mp-2712535,downloaded,out/12/S/structures_cif/mp-2712535.cif,,2026-04-13T17:42:59
mp-2712536,downloaded,out/12/S/structures_cif/mp-2712536.cif,,2026-04-13T17:42:59
mp-2712537,downloaded,out/12/S/structures_cif/mp-2712537.cif,,2026-04-13T17:42:59
mp-2712540,downloaded,out/12/S/structures_cif/mp-2712540.cif,,2026-04-13T17:43:00
mp-2712544,downloaded,out/12/S/structures_cif/mp-2712544.cif,,2026-04-13T17:43:00
mp-2712546,downloaded,out/12/S/structures_cif/mp-2712546.cif,,2026-04-13T17:43:00
mp-2712564,downloaded,out/12/S/structures_cif/mp-2712564.cif,,2026-04-13T17:43:00
mp-2712574,downloaded,out/12/S/structures_cif/mp-2712574.cif,,2026-04-13T17:43:00
mp-2712575,downloaded,out/12/S/structures_cif/mp-2712575.cif,,2026-04-13T17:43:00
mp-2712581,downloaded,out/12/S/structures_cif/mp-2712581.cif,,2026-04-13T17:43:00
mp-2712584,downloaded,out/12/S/structures_cif/mp-2712584.cif,,2026-04-13T17:43:01
mp-2712589,downloaded,out/12/S/structures_cif/mp-2712589.cif,,2026-04-13T17:43:01
mp-2712591,downloaded,out/12/S/structures_cif/mp-2712591.cif,,2026-04-13T17:43:01
mp-2712592,downloaded,out/12/S/structures_cif/mp-2712592.cif,,2026-04-13T17:43:01
mp-2712596,downloaded,out/12/S/structures_cif/mp-2712596.cif,,2026-04-13T17:43:01
mp-2712597,downloaded,out/12/S/structures_cif/mp-2712597.cif,,2026-04-13T17:43:01
mp-2712598,downloaded,out/12/S/structures_cif/mp-2712598.cif,,2026-04-13T17:43:01
mp-2712607,downloaded,out/12/S/structures_cif/mp-2712607.cif,,2026-04-13T17:43:02
mp-2712610,downloaded,out/12/S/structures_cif/mp-2712610.cif,,2026-04-13T17:43:02
mp-2712615,downloaded,out/12/S/structures_cif/mp-2712615.cif,,2026-04-13T17:43:02
mp-2712617,downloaded,out/12/S/structures_cif/mp-2712617.cif,,2026-04-13T17:43:02
mp-2712618,downloaded,out/12/S/structures_cif/mp-2712618.cif,,2026-04-13T17:43:02
mp-2712625,downloaded,out/12/S/structures_cif/mp-2712625.cif,,2026-04-13T17:43:02
mp-2712627,downloaded,out/12/S/structures_cif/mp-2712627.cif,,2026-04-13T17:43:02
mp-2712630,downloaded,out/12/S/structures_cif/mp-2712630.cif,,2026-04-13T17:43:03
mp-2712632,downloaded,out/12/S/structures_cif/mp-2712632.cif,,2026-04-13T17:43:03
mp-2712634,downloaded,out/12/S/structures_cif/mp-2712634.cif,,2026-04-13T17:43:03
mp-2712638,downloaded,out/12/S/structures_cif/mp-2712638.cif,,2026-04-13T17:43:03
mp-2712639,downloaded,out/12/S/structures_cif/mp-2712639.cif,,2026-04-13T17:43:04
mp-2712640,downloaded,out/12/S/structures_cif/mp-2712640.cif,,2026-04-13T17:43:04
mp-2712649,downloaded,out/12/S/structures_cif/mp-2712649.cif,,2026-04-13T17:43:04
mp-2712653,downloaded,out/12/S/structures_cif/mp-2712653.cif,,2026-04-13T17:43:04
mp-2712654,downloaded,out/12/S/structures_cif/mp-2712654.cif,,2026-04-13T17:43:04
mp-2712655,downloaded,out/12/S/structures_cif/mp-2712655.cif,,2026-04-13T17:43:04
mp-2712660,downloaded,out/12/S/structures_cif/mp-2712660.cif,,2026-04-13T17:43:04
mp-2712665,downloaded,out/12/S/structures_cif/mp-2712665.cif,,2026-04-13T17:43:05
mp-2712669,downloaded,out/12/S/structures_cif/mp-2712669.cif,,2026-04-13T17:43:05
mp-2712671,downloaded,out/12/S/structures_cif/mp-2712671.cif,,2026-04-13T17:43:05
mp-2712674,downloaded,out/12/S/structures_cif/mp-2712674.cif,,2026-04-13T17:43:05
mp-2712676,downloaded,out/12/S/structures_cif/mp-2712676.cif,,2026-04-13T17:43:05
mp-2712681,downloaded,out/12/S/structures_cif/mp-2712681.cif,,2026-04-13T17:43:05
mp-2712685,downloaded,out/12/S/structures_cif/mp-2712685.cif,,2026-04-13T17:43:05
mp-2712690,downloaded,out/12/S/structures_cif/mp-2712690.cif,,2026-04-13T17:43:05
mp-2712696,downloaded,out/12/S/structures_cif/mp-2712696.cif,,2026-04-13T17:43:06
mp-2712699,downloaded,out/12/S/structures_cif/mp-2712699.cif,,2026-04-13T17:43:06
mp-2712701,downloaded,out/12/S/structures_cif/mp-2712701.cif,,2026-04-13T17:43:06
mp-2712703,downloaded,out/12/S/structures_cif/mp-2712703.cif,,2026-04-13T17:43:06
mp-2712709,downloaded,out/12/S/structures_cif/mp-2712709.cif,,2026-04-13T17:43:06
mp-2712716,downloaded,out/12/S/structures_cif/mp-2712716.cif,,2026-04-13T17:43:06
mp-2712718,downloaded,out/12/S/structures_cif/mp-2712718.cif,,2026-04-13T17:43:06
mp-2712723,downloaded,out/12/S/structures_cif/mp-2712723.cif,,2026-04-13T17:43:07
mp-2712726,downloaded,out/12/S/structures_cif/mp-2712726.cif,,2026-04-13T17:43:07
mp-2712727,downloaded,out/12/S/structures_cif/mp-2712727.cif,,2026-04-13T17:43:07
mp-2712728,downloaded,out/12/S/structures_cif/mp-2712728.cif,,2026-04-13T17:43:07
mp-2712736,downloaded,out/12/S/structures_cif/mp-2712736.cif,,2026-04-13T17:43:07
mp-2712737,downloaded,out/12/S/structures_cif/mp-2712737.cif,,2026-04-13T17:43:07
mp-2712738,downloaded,out/12/S/structures_cif/mp-2712738.cif,,2026-04-13T17:43:08
mp-2712739,downloaded,out/12/S/structures_cif/mp-2712739.cif,,2026-04-13T17:43:08
mp-2712745,downloaded,out/12/S/structures_cif/mp-2712745.cif,,2026-04-13T17:43:08
mp-2712746,downloaded,out/12/S/structures_cif/mp-2712746.cif,,2026-04-13T17:43:08
mp-2712748,downloaded,out/12/S/structures_cif/mp-2712748.cif,,2026-04-13T17:43:08
mp-2712750,downloaded,out/12/S/structures_cif/mp-2712750.cif,,2026-04-13T17:43:08
mp-2712753,downloaded,out/12/S/structures_cif/mp-2712753.cif,,2026-04-13T17:43:08
mp-2712756,downloaded,out/12/S/structures_cif/mp-2712756.cif,,2026-04-13T17:43:09
mp-2712765,downloaded,out/12/S/structures_cif/mp-2712765.cif,,2026-04-13T17:43:09
mp-2712767,downloaded,out/12/S/structures_cif/mp-2712767.cif,,2026-04-13T17:43:09
mp-2712771,downloaded,out/12/S/structures_cif/mp-2712771.cif,,2026-04-13T17:43:09
mp-2712772,downloaded,out/12/S/structures_cif/mp-2712772.cif,,2026-04-13T17:43:09
mp-2712779,downloaded,out/12/S/structures_cif/mp-2712779.cif,,2026-04-13T17:43:09
mp-2712780,downloaded,out/12/S/structures_cif/mp-2712780.cif,,2026-04-13T17:43:09
mp-2712781,downloaded,out/12/S/structures_cif/mp-2712781.cif,,2026-04-13T17:43:10
mp-2712784,downloaded,out/12/S/structures_cif/mp-2712784.cif,,2026-04-13T17:43:10
mp-2712790,downloaded,out/12/S/structures_cif/mp-2712790.cif,,2026-04-13T17:43:10
mp-2712792,downloaded,out/12/S/structures_cif/mp-2712792.cif,,2026-04-13T17:43:10
mp-2712794,downloaded,out/12/S/structures_cif/mp-2712794.cif,,2026-04-13T17:43:10
mp-2712799,downloaded,out/12/S/structures_cif/mp-2712799.cif,,2026-04-13T17:43:10
mp-2712804,downloaded,out/12/S/structures_cif/mp-2712804.cif,,2026-04-13T17:43:11
mp-2712809,downloaded,out/12/S/structures_cif/mp-2712809.cif,,2026-04-13T17:43:11
mp-2712814,downloaded,out/12/S/structures_cif/mp-2712814.cif,,2026-04-13T17:43:11
mp-2712817,downloaded,out/12/S/structures_cif/mp-2712817.cif,,2026-04-13T17:43:11
mp-2712820,downloaded,out/12/S/structures_cif/mp-2712820.cif,,2026-04-13T17:43:11
