material_id,status,file_path,error,updated_at
mp-553000,downloaded,out/12/As/structures_cif/mp-553000.cif,,2026-04-13T17:49:25
mp-553912,downloaded,out/12/As/structures_cif/mp-553912.cif,,2026-04-13T17:49:25
mp-554083,downloaded,out/12/As/structures_cif/mp-554083.cif,,2026-04-13T17:49:25
mp-554090,downloaded,out/12/As/structures_cif/mp-554090.cif,,2026-04-13T17:49:25
mp-554206,downloaded,out/12/As/structures_cif/mp-554206.cif,,2026-04-13T17:49:25
mp-554223,downloaded,out/12/As/structures_cif/mp-554223.cif,,2026-04-13T17:49:26
mp-554229,downloaded,out/12/As/structures_cif/mp-554229.cif,,2026-04-13T17:49:26
mp-554298,downloaded,out/12/As/structures_cif/mp-554298.cif,,2026-04-13T17:49:26
mp-554493,downloaded,out/12/As/structures_cif/mp-554493.cif,,2026-04-13T17:49:26
mp-554839,downloaded,out/12/As/structures_cif/mp-554839.cif,,2026-04-13T17:49:26
mp-555063,downloaded,out/12/As/structures_cif/mp-555063.cif,,2026-04-13T17:49:26
mp-555434,downloaded,out/12/As/structures_cif/mp-555434.cif,,2026-04-13T17:49:27
mp-555821,downloaded,out/12/As/structures_cif/mp-555821.cif,,2026-04-13T17:49:27
mp-555873,downloaded,out/12/As/structures_cif/mp-555873.cif,,2026-04-13T17:49:27
mp-555962,downloaded,out/12/As/structures_cif/mp-555962.cif,,2026-04-13T17:49:27
mp-556145,downloaded,out/12/As/structures_cif/mp-556145.cif,,2026-04-13T17:49:27
mp-556158,downloaded,out/12/As/structures_cif/mp-556158.cif,,2026-04-13T17:49:27
mp-556195,downloaded,out/12/As/structures_cif/mp-556195.cif,,2026-04-13T17:49:27
mp-556402,downloaded,out/12/As/structures_cif/mp-556402.cif,,2026-04-13T17:49:28
mp-556577,downloaded,out/12/As/structures_cif/mp-556577.cif,,2026-04-13T17:49:28
mp-556630,downloaded,out/12/As/structures_cif/mp-556630.cif,,2026-04-13T17:49:28
mp-556653,downloaded,out/12/As/structures_cif/mp-556653.cif,,2026-04-13T17:49:28
mp-556761,downloaded,out/12/As/structures_cif/mp-556761.cif,,2026-04-13T17:49:28
mp-556908,downloaded,out/12/As/structures_cif/mp-556908.cif,,2026-04-13T17:49:28
mp-557115,downloaded,out/12/As/structures_cif/mp-557115.cif,,2026-04-13T17:49:28
mp-557146,downloaded,out/12/As/structures_cif/mp-557146.cif,,2026-04-13T17:49:28
mp-557347,downloaded,out/12/As/structures_cif/mp-557347.cif,,2026-04-13T17:49:29
mp-557367,downloaded,out/12/As/structures_cif/mp-557367.cif,,2026-04-13T17:49:29
mp-557424,downloaded,out/12/As/structures_cif/mp-557424.cif,,2026-04-13T17:49:29
mp-557482,downloaded,out/12/As/structures_cif/mp-557482.cif,,2026-04-13T17:49:29
mp-557583,downloaded,out/12/As/structures_cif/mp-557583.cif,,2026-04-13T17:49:29
mp-557871,downloaded,out/12/As/structures_cif/mp-557871.cif,,2026-04-13T17:49:29
mp-557918,downloaded,out/12/As/structures_cif/mp-557918.cif,,2026-04-13T17:49:29
mp-558016,downloaded,out/12/As/structures_cif/mp-558016.cif,,2026-04-13T17:49:30
mp-558188,downloaded,out/12/As/structures_cif/mp-558188.cif,,2026-04-13T17:49:30
mp-558193,downloaded,out/12/As/structures_cif/mp-558193.cif,,2026-04-13T17:49:30
mp-558208,downloaded,out/12/As/structures_cif/mp-558208.cif,,2026-04-13T17:49:30
mp-558298,downloaded,out/12/As/structures_cif/mp-558298.cif,,2026-04-13T17:49:30
mp-558338,downloaded,out/12/As/structures_cif/mp-558338.cif,,2026-04-13T17:49:30
mp-558340,downloaded,out/12/As/structures_cif/mp-558340.cif,,2026-04-13T17:49:30
mp-558370,downloaded,out/12/As/structures_cif/mp-558370.cif,,2026-04-13T17:49:30
mp-558651,downloaded,out/12/As/structures_cif/mp-558651.cif,,2026-04-13T17:49:31
mp-558707,downloaded,out/12/As/structures_cif/mp-558707.cif,,2026-04-13T17:49:31
mp-558717,downloaded,out/12/As/structures_cif/mp-558717.cif,,2026-04-13T17:49:31
mp-558835,downloaded,out/12/As/structures_cif/mp-558835.cif,,2026-04-13T17:49:31
mp-558846,downloaded,out/12/As/structures_cif/mp-558846.cif,,2026-04-13T17:49:31
mp-558943,downloaded,out/12/As/structures_cif/mp-558943.cif,,2026-04-13T17:49:31
mp-558950,downloaded,out/12/As/structures_cif/mp-558950.cif,,2026-04-13T17:49:31
mp-559163,downloaded,out/12/As/structures_cif/mp-559163.cif,,2026-04-13T17:49:31
mp-559209,downloaded,out/12/As/structures_cif/mp-559209.cif,,2026-04-13T17:49:32
mp-559600,downloaded,out/12/As/structures_cif/mp-559600.cif,,2026-04-13T17:49:32
mp-559672,downloaded,out/12/As/structures_cif/mp-559672.cif,,2026-04-13T17:49:32
mp-559710,downloaded,out/12/As/structures_cif/mp-559710.cif,,2026-04-13T17:49:32
mp-559727,downloaded,out/12/As/structures_cif/mp-559727.cif,,2026-04-13T17:49:32
mp-559767,downloaded,out/12/As/structures_cif/mp-559767.cif,,2026-04-13T17:49:32
mp-559965,downloaded,out/12/As/structures_cif/mp-559965.cif,,2026-04-13T17:49:32
mp-559968,downloaded,out/12/As/structures_cif/mp-559968.cif,,2026-04-13T17:49:33
mp-560032,downloaded,out/12/As/structures_cif/mp-560032.cif,,2026-04-13T17:49:33
mp-560187,downloaded,out/12/As/structures_cif/mp-560187.cif,,2026-04-13T17:49:33
mp-560268,downloaded,out/12/As/structures_cif/mp-560268.cif,,2026-04-13T17:49:33
mp-560271,downloaded,out/12/As/structures_cif/mp-560271.cif,,2026-04-13T17:49:33
mp-560394,downloaded,out/12/As/structures_cif/mp-560394.cif,,2026-04-13T17:49:33
mp-560545,downloaded,out/12/As/structures_cif/mp-560545.cif,,2026-04-13T17:49:33
mp-560548,downloaded,out/12/As/structures_cif/mp-560548.cif,,2026-04-13T17:49:33
mp-560582,downloaded,out/12/As/structures_cif/mp-560582.cif,,2026-04-13T17:49:34
mp-560658,downloaded,out/12/As/structures_cif/mp-560658.cif,,2026-04-13T17:49:34
mp-560921,downloaded,out/12/As/structures_cif/mp-560921.cif,,2026-04-13T17:49:34
mp-561268,downloaded,out/12/As/structures_cif/mp-561268.cif,,2026-04-13T17:49:34
mp-561448,downloaded,out/12/As/structures_cif/mp-561448.cif,,2026-04-13T17:49:34
mp-561554,downloaded,out/12/As/structures_cif/mp-561554.cif,,2026-04-13T17:49:34
mp-561583,downloaded,out/12/As/structures_cif/mp-561583.cif,,2026-04-13T17:49:34
mp-5618,downloaded,out/12/As/structures_cif/mp-5618.cif,,2026-04-13T17:49:35
mp-566301,downloaded,out/12/As/structures_cif/mp-566301.cif,,2026-04-13T17:49:35
mp-572921,downloaded,out/12/As/structures_cif/mp-572921.cif,,2026-04-13T17:49:35
mp-6113,downloaded,out/12/As/structures_cif/mp-6113.cif,,2026-04-13T17:49:35
mp-6203,downloaded,out/12/As/structures_cif/mp-6203.cif,,2026-04-13T17:49:35
mp-622602,downloaded,out/12/As/structures_cif/mp-622602.cif,,2026-04-13T17:49:35
mp-626378,downloaded,out/12/As/structures_cif/mp-626378.cif,,2026-04-13T17:49:35
mp-6394,downloaded,out/12/As/structures_cif/mp-6394.cif,,2026-04-13T17:49:35
mp-645095,downloaded,out/12/As/structures_cif/mp-645095.cif,,2026-04-13T17:49:36
mp-645291,downloaded,out/12/As/structures_cif/mp-645291.cif,,2026-04-13T17:49:36
mp-6488,downloaded,out/12/As/structures_cif/mp-6488.cif,,2026-04-13T17:49:36
mp-652804,downloaded,out/12/As/structures_cif/mp-652804.cif,,2026-04-13T17:49:36
mp-653450,downloaded,out/12/As/structures_cif/mp-653450.cif,,2026-04-13T17:49:36
mp-653930,downloaded,out/12/As/structures_cif/mp-653930.cif,,2026-04-13T17:49:36
mp-6566,downloaded,out/12/As/structures_cif/mp-6566.cif,,2026-04-13T17:49:36
mp-6571,downloaded,out/12/As/structures_cif/mp-6571.cif,,2026-04-13T17:49:36
mp-677573,downloaded,out/12/As/structures_cif/mp-677573.cif,,2026-04-13T17:49:37
mp-680301,downloaded,out/12/As/structures_cif/mp-680301.cif,,2026-04-13T17:49:37
mp-680722,downloaded,out/12/As/structures_cif/mp-680722.cif,,2026-04-13T17:49:37
mp-685318,downloaded,out/12/As/structures_cif/mp-685318.cif,,2026-04-13T17:49:37
mp-6929,downloaded,out/12/As/structures_cif/mp-6929.cif,,2026-04-13T17:49:37
mp-695209,downloaded,out/12/As/structures_cif/mp-695209.cif,,2026-04-13T17:49:37
mp-695800,downloaded,out/12/As/structures_cif/mp-695800.cif,,2026-04-13T17:49:37
mp-695994,downloaded,out/12/As/structures_cif/mp-695994.cif,,2026-04-13T17:49:38
mp-699375,downloaded,out/12/As/structures_cif/mp-699375.cif,,2026-04-13T17:49:38
mp-699453,downloaded,out/12/As/structures_cif/mp-699453.cif,,2026-04-13T17:49:38
mp-699691,downloaded,out/12/As/structures_cif/mp-699691.cif,,2026-04-13T17:49:38
mp-7035,downloaded,out/12/As/structures_cif/mp-7035.cif,,2026-04-13T17:49:38
mp-705094,downloaded,out/12/As/structures_cif/mp-705094.cif,,2026-04-13T17:49:38
mp-707182,downloaded,out/12/As/structures_cif/mp-707182.cif,,2026-04-13T17:49:38
mp-707231,downloaded,out/12/As/structures_cif/mp-707231.cif,,2026-04-13T17:49:39
mp-707734,downloaded,out/12/As/structures_cif/mp-707734.cif,,2026-04-13T17:49:39
mp-709350,downloaded,out/12/As/structures_cif/mp-709350.cif,,2026-04-13T17:49:39
mp-720433,downloaded,out/12/As/structures_cif/mp-720433.cif,,2026-04-13T17:49:39
mp-720817,downloaded,out/12/As/structures_cif/mp-720817.cif,,2026-04-13T17:49:39
mp-721072,downloaded,out/12/As/structures_cif/mp-721072.cif,,2026-04-13T17:49:39
mp-721328,downloaded,out/12/As/structures_cif/mp-721328.cif,,2026-04-13T17:49:40
mp-721702,downloaded,out/12/As/structures_cif/mp-721702.cif,,2026-04-13T17:49:40
mp-728030,downloaded,out/12/As/structures_cif/mp-728030.cif,,2026-04-13T17:49:40
mp-728774,downloaded,out/12/As/structures_cif/mp-728774.cif,,2026-04-13T17:49:40
mp-729516,downloaded,out/12/As/structures_cif/mp-729516.cif,,2026-04-13T17:49:40
mp-730154,downloaded,out/12/As/structures_cif/mp-730154.cif,,2026-04-13T17:49:40
mp-731920,downloaded,out/12/As/structures_cif/mp-731920.cif,,2026-04-13T17:49:40
mp-733680,downloaded,out/12/As/structures_cif/mp-733680.cif,,2026-04-13T17:49:41
mp-735567,downloaded,out/12/As/structures_cif/mp-735567.cif,,2026-04-13T17:49:41
mp-735662,downloaded,out/12/As/structures_cif/mp-735662.cif,,2026-04-13T17:49:41
mp-752598,downloaded,out/12/As/structures_cif/mp-752598.cif,,2026-04-13T17:49:41
mp-754262,downloaded,out/12/As/structures_cif/mp-754262.cif,,2026-04-13T17:49:41
mp-756295,downloaded,out/12/As/structures_cif/mp-756295.cif,,2026-04-13T17:49:41
mp-757280,downloaded,out/12/As/structures_cif/mp-757280.cif,,2026-04-13T17:49:41
mp-757303,downloaded,out/12/As/structures_cif/mp-757303.cif,,2026-04-13T17:49:42
mp-758196,downloaded,out/12/As/structures_cif/mp-758196.cif,,2026-04-13T17:49:42
mp-758313,downloaded,out/12/As/structures_cif/mp-758313.cif,,2026-04-13T17:49:42
mp-758925,downloaded,out/12/As/structures_cif/mp-758925.cif,,2026-04-13T17:49:42
mp-759655,downloaded,out/12/As/structures_cif/mp-759655.cif,,2026-04-13T17:49:42
mp-760507,downloaded,out/12/As/structures_cif/mp-760507.cif,,2026-04-13T17:49:42
mp-767398,downloaded,out/12/As/structures_cif/mp-767398.cif,,2026-04-13T17:49:42
mp-767546,downloaded,out/12/As/structures_cif/mp-767546.cif,,2026-04-13T17:49:42
mp-768254,downloaded,out/12/As/structures_cif/mp-768254.cif,,2026-04-13T17:49:43
mp-768273,downloaded,out/12/As/structures_cif/mp-768273.cif,,2026-04-13T17:49:43
mp-768283,downloaded,out/12/As/structures_cif/mp-768283.cif,,2026-04-13T17:49:43
mp-770219,downloaded,out/12/As/structures_cif/mp-770219.cif,,2026-04-13T17:49:43
mp-770446,downloaded,out/12/As/structures_cif/mp-770446.cif,,2026-04-13T17:49:43
mp-770477,downloaded,out/12/As/structures_cif/mp-770477.cif,,2026-04-13T17:49:43
mp-770765,downloaded,out/12/As/structures_cif/mp-770765.cif,,2026-04-13T17:49:43
mp-770821,downloaded,out/12/As/structures_cif/mp-770821.cif,,2026-04-13T17:49:44
mp-770900,downloaded,out/12/As/structures_cif/mp-770900.cif,,2026-04-13T17:49:44
mp-770905,downloaded,out/12/As/structures_cif/mp-770905.cif,,2026-04-13T17:49:44
mp-770940,downloaded,out/12/As/structures_cif/mp-770940.cif,,2026-04-13T17:49:44
mp-771012,downloaded,out/12/As/structures_cif/mp-771012.cif,,2026-04-13T17:49:44
mp-771015,downloaded,out/12/As/structures_cif/mp-771015.cif,,2026-04-13T17:49:44
mp-771027,downloaded,out/12/As/structures_cif/mp-771027.cif,,2026-04-13T17:49:44
mp-771032,downloaded,out/12/As/structures_cif/mp-771032.cif,,2026-04-13T17:49:45
mp-771035,downloaded,out/12/As/structures_cif/mp-771035.cif,,2026-04-13T17:49:45
mp-771038,downloaded,out/12/As/structures_cif/mp-771038.cif,,2026-04-13T17:49:45
mp-771144,downloaded,out/12/As/structures_cif/mp-771144.cif,,2026-04-13T17:49:45
mp-771151,downloaded,out/12/As/structures_cif/mp-771151.cif,,2026-04-13T17:49:45
mp-771169,downloaded,out/12/As/structures_cif/mp-771169.cif,,2026-04-13T17:49:45
mp-771256,downloaded,out/12/As/structures_cif/mp-771256.cif,,2026-04-13T17:49:45
mp-771270,downloaded,out/12/As/structures_cif/mp-771270.cif,,2026-04-13T17:49:46
mp-771393,downloaded,out/12/As/structures_cif/mp-771393.cif,,2026-04-13T17:49:46
mp-771974,downloaded,out/12/As/structures_cif/mp-771974.cif,,2026-04-13T17:49:46
mp-772152,downloaded,out/12/As/structures_cif/mp-772152.cif,,2026-04-13T17:49:46
mp-772153,downloaded,out/12/As/structures_cif/mp-772153.cif,,2026-04-13T17:49:46
mp-772415,downloaded,out/12/As/structures_cif/mp-772415.cif,,2026-04-13T17:49:46
mp-772551,downloaded,out/12/As/structures_cif/mp-772551.cif,,2026-04-13T17:49:46
mp-772605,downloaded,out/12/As/structures_cif/mp-772605.cif,,2026-04-13T17:49:47
mp-772664,downloaded,out/12/As/structures_cif/mp-772664.cif,,2026-04-13T17:49:47
mp-773119,downloaded,out/12/As/structures_cif/mp-773119.cif,,2026-04-13T17:49:47
mp-773176,downloaded,out/12/As/structures_cif/mp-773176.cif,,2026-04-13T17:49:47
mp-773177,downloaded,out/12/As/structures_cif/mp-773177.cif,,2026-04-13T17:49:47
mp-774651,downloaded,out/12/As/structures_cif/mp-774651.cif,,2026-04-13T17:49:47
mp-775767,downloaded,out/12/As/structures_cif/mp-775767.cif,,2026-04-13T17:49:47
mp-779594,downloaded,out/12/As/structures_cif/mp-779594.cif,,2026-04-13T17:49:48
mp-780696,downloaded,out/12/As/structures_cif/mp-780696.cif,,2026-04-13T17:49:48
mp-781624,downloaded,out/12/As/structures_cif/mp-781624.cif,,2026-04-13T17:49:48
mp-818613,downloaded,out/12/As/structures_cif/mp-818613.cif,,2026-04-13T17:49:48
mp-8314,downloaded,out/12/As/structures_cif/mp-8314.cif,,2026-04-13T17:49:48
mp-861683,downloaded,out/12/As/structures_cif/mp-861683.cif,,2026-04-13T17:49:48
mp-8870,downloaded,out/12/As/structures_cif/mp-8870.cif,,2026-04-13T17:49:48
mp-8975,downloaded,out/12/As/structures_cif/mp-8975.cif,,2026-04-13T17:49:49
mp-9113,downloaded,out/12/As/structures_cif/mp-9113.cif,,2026-04-13T17:49:49
mp-9230,downloaded,out/12/As/structures_cif/mp-9230.cif,,2026-04-13T17:49:49
mp-975577,downloaded,out/12/As/structures_cif/mp-975577.cif,,2026-04-13T17:49:49
mp-9784,downloaded,out/12/As/structures_cif/mp-9784.cif,,2026-04-13T17:49:49
mp-985701,downloaded,out/12/As/structures_cif/mp-985701.cif,,2026-04-13T17:49:49
