material_id,status,file_path,error,updated_at
mp-2715890,downloaded,out/12/In/structures_cif/mp-2715890.cif,,2026-04-13T17:51:54
mp-2715907,downloaded,out/12/In/structures_cif/mp-2715907.cif,,2026-04-13T17:51:55
mp-2715962,downloaded,out/12/In/structures_cif/mp-2715962.cif,,2026-04-13T17:51:55
mp-2715967,downloaded,out/12/In/structures_cif/mp-2715967.cif,,2026-04-13T17:51:55
mp-2715979,downloaded,out/12/In/structures_cif/mp-2715979.cif,,2026-04-13T17:51:55
mp-2715982,downloaded,out/12/In/structures_cif/mp-2715982.cif,,2026-04-13T17:51:55
mp-2716003,downloaded,out/12/In/structures_cif/mp-2716003.cif,,2026-04-13T17:51:55
mp-2716033,downloaded,out/12/In/structures_cif/mp-2716033.cif,,2026-04-13T17:51:55
mp-2716086,downloaded,out/12/In/structures_cif/mp-2716086.cif,,2026-04-13T17:51:56
mp-2716116,downloaded,out/12/In/structures_cif/mp-2716116.cif,,2026-04-13T17:51:56
mp-2716195,downloaded,out/12/In/structures_cif/mp-2716195.cif,,2026-04-13T17:51:56
mp-2716203,downloaded,out/12/In/structures_cif/mp-2716203.cif,,2026-04-13T17:51:56
mp-2716235,downloaded,out/12/In/structures_cif/mp-2716235.cif,,2026-04-13T17:51:56
mp-2716246,downloaded,out/12/In/structures_cif/mp-2716246.cif,,2026-04-13T17:51:56
mp-2716252,downloaded,out/12/In/structures_cif/mp-2716252.cif,,2026-04-13T17:51:56
mp-2716277,downloaded,out/12/In/structures_cif/mp-2716277.cif,,2026-04-13T17:51:57
mp-2716278,downloaded,out/12/In/structures_cif/mp-2716278.cif,,2026-04-13T17:51:57
mp-2716280,downloaded,out/12/In/structures_cif/mp-2716280.cif,,2026-04-13T17:51:57
mp-2716281,downloaded,out/12/In/structures_cif/mp-2716281.cif,,2026-04-13T17:51:57
mp-2716289,downloaded,out/12/In/structures_cif/mp-2716289.cif,,2026-04-13T17:51:57
mp-2716317,downloaded,out/12/In/structures_cif/mp-2716317.cif,,2026-04-13T17:51:57
mp-2716352,downloaded,out/12/In/structures_cif/mp-2716352.cif,,2026-04-13T17:51:57
mp-2716382,downloaded,out/12/In/structures_cif/mp-2716382.cif,,2026-04-13T17:51:58
mp-2716408,downloaded,out/12/In/structures_cif/mp-2716408.cif,,2026-04-13T17:51:58
mp-2716423,downloaded,out/12/In/structures_cif/mp-2716423.cif,,2026-04-13T17:51:58
mp-2716429,downloaded,out/12/In/structures_cif/mp-2716429.cif,,2026-04-13T17:51:58
mp-2716470,downloaded,out/12/In/structures_cif/mp-2716470.cif,,2026-04-13T17:51:58
mp-2716471,downloaded,out/12/In/structures_cif/mp-2716471.cif,,2026-04-13T17:51:58
mp-2716489,downloaded,out/12/In/structures_cif/mp-2716489.cif,,2026-04-13T17:51:58
mp-2716494,downloaded,out/12/In/structures_cif/mp-2716494.cif,,2026-04-13T17:51:58
mp-2716519,downloaded,out/12/In/structures_cif/mp-2716519.cif,,2026-04-13T17:51:59
mp-2716533,downloaded,out/12/In/structures_cif/mp-2716533.cif,,2026-04-13T17:51:59
mp-2716549,downloaded,out/12/In/structures_cif/mp-2716549.cif,,2026-04-13T17:51:59
mp-27563,downloaded,out/12/In/structures_cif/mp-27563.cif,,2026-04-13T17:51:59
mp-28091,downloaded,out/12/In/structures_cif/mp-28091.cif,,2026-04-13T17:51:59
mp-28381,downloaded,out/12/In/structures_cif/mp-28381.cif,,2026-04-13T17:51:59
mp-28708,downloaded,out/12/In/structures_cif/mp-28708.cif,,2026-04-13T17:51:59
mp-31232,downloaded,out/12/In/structures_cif/mp-31232.cif,,2026-04-13T17:52:00
mp-40373,downloaded,out/12/In/structures_cif/mp-40373.cif,,2026-04-13T17:52:00
mp-504607,downloaded,out/12/In/structures_cif/mp-504607.cif,,2026-04-13T17:52:00
mp-504852,downloaded,out/12/In/structures_cif/mp-504852.cif,,2026-04-13T17:52:00
mp-505177,downloaded,out/12/In/structures_cif/mp-505177.cif,,2026-04-13T17:52:00
mp-505263,downloaded,out/12/In/structures_cif/mp-505263.cif,,2026-04-13T17:52:00
mp-505551,downloaded,out/12/In/structures_cif/mp-505551.cif,,2026-04-13T17:52:00
mp-505751,downloaded,out/12/In/structures_cif/mp-505751.cif,,2026-04-13T17:52:00
mp-510727,downloaded,out/12/In/structures_cif/mp-510727.cif,,2026-04-13T17:52:01
mp-532091,downloaded,out/12/In/structures_cif/mp-532091.cif,,2026-04-13T17:52:01
mp-532541,downloaded,out/12/In/structures_cif/mp-532541.cif,,2026-04-13T17:52:01
mp-540602,downloaded,out/12/In/structures_cif/mp-540602.cif,,2026-04-13T17:52:01
mp-542840,downloaded,out/12/In/structures_cif/mp-542840.cif,,2026-04-13T17:52:01
mp-553903,downloaded,out/12/In/structures_cif/mp-553903.cif,,2026-04-13T17:52:01
mp-553975,downloaded,out/12/In/structures_cif/mp-553975.cif,,2026-04-13T17:52:01
mp-553982,downloaded,out/12/In/structures_cif/mp-553982.cif,,2026-04-13T17:52:01
mp-554101,downloaded,out/12/In/structures_cif/mp-554101.cif,,2026-04-13T17:52:02
mp-554146,downloaded,out/12/In/structures_cif/mp-554146.cif,,2026-04-13T17:52:02
mp-554506,downloaded,out/12/In/structures_cif/mp-554506.cif,,2026-04-13T17:52:02
mp-555212,downloaded,out/12/In/structures_cif/mp-555212.cif,,2026-04-13T17:52:02
mp-555746,downloaded,out/12/In/structures_cif/mp-555746.cif,,2026-04-13T17:52:02
mp-556004,downloaded,out/12/In/structures_cif/mp-556004.cif,,2026-04-13T17:52:02
mp-556282,downloaded,out/12/In/structures_cif/mp-556282.cif,,2026-04-13T17:52:02
mp-556799,downloaded,out/12/In/structures_cif/mp-556799.cif,,2026-04-13T17:52:02
mp-557237,downloaded,out/12/In/structures_cif/mp-557237.cif,,2026-04-13T17:52:03
mp-557583,downloaded,out/12/In/structures_cif/mp-557583.cif,,2026-04-13T17:52:03
mp-557875,downloaded,out/12/In/structures_cif/mp-557875.cif,,2026-04-13T17:52:03
mp-557952,downloaded,out/12/In/structures_cif/mp-557952.cif,,2026-04-13T17:52:03
mp-557992,downloaded,out/12/In/structures_cif/mp-557992.cif,,2026-04-13T17:52:03
mp-558065,downloaded,out/12/In/structures_cif/mp-558065.cif,,2026-04-13T17:52:04
mp-558208,downloaded,out/12/In/structures_cif/mp-558208.cif,,2026-04-13T17:52:04
mp-558243,downloaded,out/12/In/structures_cif/mp-558243.cif,,2026-04-13T17:52:04
mp-558897,downloaded,out/12/In/structures_cif/mp-558897.cif,,2026-04-13T17:52:04
mp-559100,downloaded,out/12/In/structures_cif/mp-559100.cif,,2026-04-13T17:52:04
mp-559213,downloaded,out/12/In/structures_cif/mp-559213.cif,,2026-04-13T17:52:04
mp-559520,downloaded,out/12/In/structures_cif/mp-559520.cif,,2026-04-13T17:52:04
mp-559710,downloaded,out/12/In/structures_cif/mp-559710.cif,,2026-04-13T17:52:04
mp-559933,downloaded,out/12/In/structures_cif/mp-559933.cif,,2026-04-13T17:52:05
mp-560403,downloaded,out/12/In/structures_cif/mp-560403.cif,,2026-04-13T17:52:05
mp-560404,downloaded,out/12/In/structures_cif/mp-560404.cif,,2026-04-13T17:52:05
mp-560544,downloaded,out/12/In/structures_cif/mp-560544.cif,,2026-04-13T17:52:05
mp-560564,downloaded,out/12/In/structures_cif/mp-560564.cif,,2026-04-13T17:52:05
mp-560645,downloaded,out/12/In/structures_cif/mp-560645.cif,,2026-04-13T17:52:05
mp-561102,downloaded,out/12/In/structures_cif/mp-561102.cif,,2026-04-13T17:52:05
mp-562801,downloaded,out/12/In/structures_cif/mp-562801.cif,,2026-04-13T17:52:06
mp-566150,downloaded,out/12/In/structures_cif/mp-566150.cif,,2026-04-13T17:52:06
mp-578629,downloaded,out/12/In/structures_cif/mp-578629.cif,,2026-04-13T17:52:06
mp-6017,downloaded,out/12/In/structures_cif/mp-6017.cif,,2026-04-13T17:52:06
mp-605333,downloaded,out/12/In/structures_cif/mp-605333.cif,,2026-04-13T17:52:06
mp-605771,downloaded,out/12/In/structures_cif/mp-605771.cif,,2026-04-13T17:52:06
mp-616610,downloaded,out/12/In/structures_cif/mp-616610.cif,,2026-04-13T17:52:07
mp-622930,downloaded,out/12/In/structures_cif/mp-622930.cif,,2026-04-13T17:52:07
mp-6240,downloaded,out/12/In/structures_cif/mp-6240.cif,,2026-04-13T17:52:07
mp-6290,downloaded,out/12/In/structures_cif/mp-6290.cif,,2026-04-13T17:52:07
mp-6333,downloaded,out/12/In/structures_cif/mp-6333.cif,,2026-04-13T17:52:07
mp-6336,downloaded,out/12/In/structures_cif/mp-6336.cif,,2026-04-13T17:52:07
mp-640894,downloaded,out/12/In/structures_cif/mp-640894.cif,,2026-04-13T17:52:07
mp-6425,downloaded,out/12/In/structures_cif/mp-6425.cif,,2026-04-13T17:52:08
mp-650228,downloaded,out/12/In/structures_cif/mp-650228.cif,,2026-04-13T17:52:08
mp-651301,downloaded,out/12/In/structures_cif/mp-651301.cif,,2026-04-13T17:52:08
mp-667326,downloaded,out/12/In/structures_cif/mp-667326.cif,,2026-04-13T17:52:08
mp-6702,downloaded,out/12/In/structures_cif/mp-6702.cif,,2026-04-13T17:52:08
mp-672012,downloaded,out/12/In/structures_cif/mp-672012.cif,,2026-04-13T17:52:08
mp-673669,downloaded,out/12/In/structures_cif/mp-673669.cif,,2026-04-13T17:52:08
mp-674374,downloaded,out/12/In/structures_cif/mp-674374.cif,,2026-04-13T17:52:09
mp-676320,downloaded,out/12/In/structures_cif/mp-676320.cif,,2026-04-13T17:52:09
mp-676338,downloaded,out/12/In/structures_cif/mp-676338.cif,,2026-04-13T17:52:09
mp-677179,downloaded,out/12/In/structures_cif/mp-677179.cif,,2026-04-13T17:52:09
mp-677416,downloaded,out/12/In/structures_cif/mp-677416.cif,,2026-04-13T17:52:09
mp-679985,downloaded,out/12/In/structures_cif/mp-679985.cif,,2026-04-13T17:52:09
mp-682284,downloaded,out/12/In/structures_cif/mp-682284.cif,,2026-04-13T17:52:09
mp-683616,downloaded,out/12/In/structures_cif/mp-683616.cif,,2026-04-13T17:52:09
mp-685982,downloaded,out/12/In/structures_cif/mp-685982.cif,,2026-04-13T17:52:10
mp-695157,downloaded,out/12/In/structures_cif/mp-695157.cif,,2026-04-13T17:52:10
mp-695298,downloaded,out/12/In/structures_cif/mp-695298.cif,,2026-04-13T17:52:10
mp-698655,downloaded,out/12/In/structures_cif/mp-698655.cif,,2026-04-13T17:52:10
mp-704617,downloaded,out/12/In/structures_cif/mp-704617.cif,,2026-04-13T17:52:10
mp-707473,downloaded,out/12/In/structures_cif/mp-707473.cif,,2026-04-13T17:52:10
mp-7205,downloaded,out/12/In/structures_cif/mp-7205.cif,,2026-04-13T17:52:10
mp-720658,downloaded,out/12/In/structures_cif/mp-720658.cif,,2026-04-13T17:52:11
mp-726052,downloaded,out/12/In/structures_cif/mp-726052.cif,,2026-04-13T17:52:11
mp-733729,downloaded,out/12/In/structures_cif/mp-733729.cif,,2026-04-13T17:52:11
mp-733854,downloaded,out/12/In/structures_cif/mp-733854.cif,,2026-04-13T17:52:11
mp-752437,downloaded,out/12/In/structures_cif/mp-752437.cif,,2026-04-13T17:52:11
mp-752827,downloaded,out/12/In/structures_cif/mp-752827.cif,,2026-04-13T17:52:11
mp-755116,downloaded,out/12/In/structures_cif/mp-755116.cif,,2026-04-13T17:52:11
mp-755138,downloaded,out/12/In/structures_cif/mp-755138.cif,,2026-04-13T17:52:12
mp-755643,downloaded,out/12/In/structures_cif/mp-755643.cif,,2026-04-13T17:52:12
mp-7566,downloaded,out/12/In/structures_cif/mp-7566.cif,,2026-04-13T17:52:12
mp-757312,downloaded,out/12/In/structures_cif/mp-757312.cif,,2026-04-13T17:52:12
mp-757442,downloaded,out/12/In/structures_cif/mp-757442.cif,,2026-04-13T17:52:12
mp-757574,downloaded,out/12/In/structures_cif/mp-757574.cif,,2026-04-13T17:52:12
mp-758347,downloaded,out/12/In/structures_cif/mp-758347.cif,,2026-04-13T17:52:12
mp-759544,downloaded,out/12/In/structures_cif/mp-759544.cif,,2026-04-13T17:52:12
mp-761025,downloaded,out/12/In/structures_cif/mp-761025.cif,,2026-04-13T17:52:13
mp-762594,downloaded,out/12/In/structures_cif/mp-762594.cif,,2026-04-13T17:52:13
mp-764968,downloaded,out/12/In/structures_cif/mp-764968.cif,,2026-04-13T17:52:13
mp-766006,downloaded,out/12/In/structures_cif/mp-766006.cif,,2026-04-13T17:52:13
mp-766175,downloaded,out/12/In/structures_cif/mp-766175.cif,,2026-04-13T17:52:13
mp-766835,downloaded,out/12/In/structures_cif/mp-766835.cif,,2026-04-13T17:52:13
mp-767521,downloaded,out/12/In/structures_cif/mp-767521.cif,,2026-04-13T17:52:13
mp-768149,downloaded,out/12/In/structures_cif/mp-768149.cif,,2026-04-13T17:52:14
mp-768267,downloaded,out/12/In/structures_cif/mp-768267.cif,,2026-04-13T17:52:14
mp-772217,downloaded,out/12/In/structures_cif/mp-772217.cif,,2026-04-13T17:52:14
mp-772264,downloaded,out/12/In/structures_cif/mp-772264.cif,,2026-04-13T17:52:14
mp-772869,downloaded,out/12/In/structures_cif/mp-772869.cif,,2026-04-13T17:52:14
mp-773646,downloaded,out/12/In/structures_cif/mp-773646.cif,,2026-04-13T17:52:14
mp-774229,downloaded,out/12/In/structures_cif/mp-774229.cif,,2026-04-13T17:52:14
mp-775466,downloaded,out/12/In/structures_cif/mp-775466.cif,,2026-04-13T17:52:15
mp-778848,downloaded,out/12/In/structures_cif/mp-778848.cif,,2026-04-13T17:52:15
mp-781789,downloaded,out/12/In/structures_cif/mp-781789.cif,,2026-04-13T17:52:15
mp-8491,downloaded,out/12/In/structures_cif/mp-8491.cif,,2026-04-13T17:52:15
mp-849527,downloaded,out/12/In/structures_cif/mp-849527.cif,,2026-04-13T17:52:15
mp-861445,downloaded,out/12/In/structures_cif/mp-861445.cif,,2026-04-13T17:52:15
mp-863430,downloaded,out/12/In/structures_cif/mp-863430.cif,,2026-04-13T17:52:15
mp-8709,downloaded,out/12/In/structures_cif/mp-8709.cif,,2026-04-13T17:52:15
mp-882825,downloaded,out/12/In/structures_cif/mp-882825.cif,,2026-04-13T17:52:16
mp-8979,downloaded,out/12/In/structures_cif/mp-8979.cif,,2026-04-13T17:52:16
mp-9595,downloaded,out/12/In/structures_cif/mp-9595.cif,,2026-04-13T17:52:16
mp-973966,downloaded,out/12/In/structures_cif/mp-973966.cif,,2026-04-13T17:52:16
mp-1223683,failed,out/12/In/structures_cif/mp-1223683.cif,'list' object has no attribute 'to',2026-04-13T17:51:24
