material_id,status,file_path,error,updated_at
mp-27537,downloaded,out/12/Te/structures_cif/mp-27537.cif,,2026-04-13T17:55:48
mp-27548,downloaded,out/12/Te/structures_cif/mp-27548.cif,,2026-04-13T17:55:48
mp-27811,downloaded,out/12/Te/structures_cif/mp-27811.cif,,2026-04-13T17:55:48
mp-28091,downloaded,out/12/Te/structures_cif/mp-28091.cif,,2026-04-13T17:55:49
mp-28102,downloaded,out/12/Te/structures_cif/mp-28102.cif,,2026-04-13T17:55:49
mp-28290,downloaded,out/12/Te/structures_cif/mp-28290.cif,,2026-04-13T17:55:49
mp-28318,downloaded,out/12/Te/structures_cif/mp-28318.cif,,2026-04-13T17:55:49
mp-28713,downloaded,out/12/Te/structures_cif/mp-28713.cif,,2026-04-13T17:55:49
mp-28904,downloaded,out/12/Te/structures_cif/mp-28904.cif,,2026-04-13T17:55:49
mp-28990,downloaded,out/12/Te/structures_cif/mp-28990.cif,,2026-04-13T17:55:50
mp-29128,downloaded,out/12/Te/structures_cif/mp-29128.cif,,2026-04-13T17:55:50
mp-29129,downloaded,out/12/Te/structures_cif/mp-29129.cif,,2026-04-13T17:55:50
mp-29185,downloaded,out/12/Te/structures_cif/mp-29185.cif,,2026-04-13T17:55:50
mp-29215,downloaded,out/12/Te/structures_cif/mp-29215.cif,,2026-04-13T17:55:50
mp-29251,downloaded,out/12/Te/structures_cif/mp-29251.cif,,2026-04-13T17:55:50
mp-29299,downloaded,out/12/Te/structures_cif/mp-29299.cif,,2026-04-13T17:55:51
mp-29320,downloaded,out/12/Te/structures_cif/mp-29320.cif,,2026-04-13T17:55:51
mp-29510,downloaded,out/12/Te/structures_cif/mp-29510.cif,,2026-04-13T17:55:51
mp-29690,downloaded,out/12/Te/structures_cif/mp-29690.cif,,2026-04-13T17:55:51
mp-2980,downloaded,out/12/Te/structures_cif/mp-2980.cif,,2026-04-13T17:55:51
mp-2981,downloaded,out/12/Te/structures_cif/mp-2981.cif,,2026-04-13T17:55:51
mp-30026,downloaded,out/12/Te/structures_cif/mp-30026.cif,,2026-04-13T17:55:51
mp-30187,downloaded,out/12/Te/structures_cif/mp-30187.cif,,2026-04-13T17:55:52
mp-30525,downloaded,out/12/Te/structures_cif/mp-30525.cif,,2026-04-13T17:55:52
mp-3073,downloaded,out/12/Te/structures_cif/mp-3073.cif,,2026-04-13T17:55:52
mp-30901,downloaded,out/12/Te/structures_cif/mp-30901.cif,,2026-04-13T17:55:52
mp-30940,downloaded,out/12/Te/structures_cif/mp-30940.cif,,2026-04-13T17:55:52
mp-30941,downloaded,out/12/Te/structures_cif/mp-30941.cif,,2026-04-13T17:55:52
mp-30981,downloaded,out/12/Te/structures_cif/mp-30981.cif,,2026-04-13T17:55:52
mp-30995,downloaded,out/12/Te/structures_cif/mp-30995.cif,,2026-04-13T17:55:53
mp-31039,downloaded,out/12/Te/structures_cif/mp-31039.cif,,2026-04-13T17:55:53
mp-31245,downloaded,out/12/Te/structures_cif/mp-31245.cif,,2026-04-13T17:55:53
mp-31247,downloaded,out/12/Te/structures_cif/mp-31247.cif,,2026-04-13T17:55:53
mp-31249,downloaded,out/12/Te/structures_cif/mp-31249.cif,,2026-04-13T17:55:53
mp-31318,downloaded,out/12/Te/structures_cif/mp-31318.cif,,2026-04-13T17:55:53
mp-3252,downloaded,out/12/Te/structures_cif/mp-3252.cif,,2026-04-13T17:55:53
mp-3502,downloaded,out/12/Te/structures_cif/mp-3502.cif,,2026-04-13T17:55:54
mp-3516,downloaded,out/12/Te/structures_cif/mp-3516.cif,,2026-04-13T17:55:54
mp-3764,downloaded,out/12/Te/structures_cif/mp-3764.cif,,2026-04-13T17:55:54
mp-39144,downloaded,out/12/Te/structures_cif/mp-39144.cif,,2026-04-13T17:55:54
mp-40186,downloaded,out/12/Te/structures_cif/mp-40186.cif,,2026-04-13T17:55:54
mp-4274,downloaded,out/12/Te/structures_cif/mp-4274.cif,,2026-04-13T17:55:54
mp-4320,downloaded,out/12/Te/structures_cif/mp-4320.cif,,2026-04-13T17:55:54
mp-4599,downloaded,out/12/Te/structures_cif/mp-4599.cif,,2026-04-13T17:55:55
mp-4759,downloaded,out/12/Te/structures_cif/mp-4759.cif,,2026-04-13T17:55:55
mp-4804,downloaded,out/12/Te/structures_cif/mp-4804.cif,,2026-04-13T17:55:55
mp-5040,downloaded,out/12/Te/structures_cif/mp-5040.cif,,2026-04-13T17:55:55
mp-504692,downloaded,out/12/Te/structures_cif/mp-504692.cif,,2026-04-13T17:55:55
mp-504924,downloaded,out/12/Te/structures_cif/mp-504924.cif,,2026-04-13T17:55:55
mp-505342,downloaded,out/12/Te/structures_cif/mp-505342.cif,,2026-04-13T17:55:55
mp-505685,downloaded,out/12/Te/structures_cif/mp-505685.cif,,2026-04-13T17:55:56
mp-510342,downloaded,out/12/Te/structures_cif/mp-510342.cif,,2026-04-13T17:55:56
mp-5121,downloaded,out/12/Te/structures_cif/mp-5121.cif,,2026-04-13T17:55:56
mp-5214,downloaded,out/12/Te/structures_cif/mp-5214.cif,,2026-04-13T17:55:56
mp-5279,downloaded,out/12/Te/structures_cif/mp-5279.cif,,2026-04-13T17:55:56
mp-5363,downloaded,out/12/Te/structures_cif/mp-5363.cif,,2026-04-13T17:55:56
mp-540537,downloaded,out/12/Te/structures_cif/mp-540537.cif,,2026-04-13T17:55:56
mp-540592,downloaded,out/12/Te/structures_cif/mp-540592.cif,,2026-04-13T17:55:57
mp-541285,downloaded,out/12/Te/structures_cif/mp-541285.cif,,2026-04-13T17:55:57
mp-541619,downloaded,out/12/Te/structures_cif/mp-541619.cif,,2026-04-13T17:55:57
mp-541917,downloaded,out/12/Te/structures_cif/mp-541917.cif,,2026-04-13T17:55:57
mp-541918,downloaded,out/12/Te/structures_cif/mp-541918.cif,,2026-04-13T17:55:57
mp-542501,downloaded,out/12/Te/structures_cif/mp-542501.cif,,2026-04-13T17:55:57
mp-542514,downloaded,out/12/Te/structures_cif/mp-542514.cif,,2026-04-13T17:55:57
mp-542515,downloaded,out/12/Te/structures_cif/mp-542515.cif,,2026-04-13T17:55:57
mp-542676,downloaded,out/12/Te/structures_cif/mp-542676.cif,,2026-04-13T17:55:58
mp-542807,downloaded,out/12/Te/structures_cif/mp-542807.cif,,2026-04-13T17:55:58
mp-543028,downloaded,out/12/Te/structures_cif/mp-543028.cif,,2026-04-13T17:55:58
mp-543034,downloaded,out/12/Te/structures_cif/mp-543034.cif,,2026-04-13T17:55:58
mp-543039,downloaded,out/12/Te/structures_cif/mp-543039.cif,,2026-04-13T17:55:58
mp-543040,downloaded,out/12/Te/structures_cif/mp-543040.cif,,2026-04-13T17:55:58
mp-5431,downloaded,out/12/Te/structures_cif/mp-5431.cif,,2026-04-13T17:55:58
mp-551806,downloaded,out/12/Te/structures_cif/mp-551806.cif,,2026-04-13T17:55:59
mp-552051,downloaded,out/12/Te/structures_cif/mp-552051.cif,,2026-04-13T17:55:59
mp-553949,downloaded,out/12/Te/structures_cif/mp-553949.cif,,2026-04-13T17:55:59
mp-553969,downloaded,out/12/Te/structures_cif/mp-553969.cif,,2026-04-13T17:55:59
mp-554007,downloaded,out/12/Te/structures_cif/mp-554007.cif,,2026-04-13T17:55:59
mp-554193,downloaded,out/12/Te/structures_cif/mp-554193.cif,,2026-04-13T17:55:59
mp-554219,downloaded,out/12/Te/structures_cif/mp-554219.cif,,2026-04-13T17:55:59
mp-554313,downloaded,out/12/Te/structures_cif/mp-554313.cif,,2026-04-13T17:56:00
mp-554357,downloaded,out/12/Te/structures_cif/mp-554357.cif,,2026-04-13T17:56:00
mp-554401,downloaded,out/12/Te/structures_cif/mp-554401.cif,,2026-04-13T17:56:00
mp-554413,downloaded,out/12/Te/structures_cif/mp-554413.cif,,2026-04-13T17:56:00
mp-554700,downloaded,out/12/Te/structures_cif/mp-554700.cif,,2026-04-13T17:56:00
mp-554852,downloaded,out/12/Te/structures_cif/mp-554852.cif,,2026-04-13T17:56:00
mp-554882,downloaded,out/12/Te/structures_cif/mp-554882.cif,,2026-04-13T17:56:00
mp-554952,downloaded,out/12/Te/structures_cif/mp-554952.cif,,2026-04-13T17:56:01
mp-555161,downloaded,out/12/Te/structures_cif/mp-555161.cif,,2026-04-13T17:56:01
mp-555236,downloaded,out/12/Te/structures_cif/mp-555236.cif,,2026-04-13T17:56:01
mp-555259,downloaded,out/12/Te/structures_cif/mp-555259.cif,,2026-04-13T17:56:01
mp-555442,downloaded,out/12/Te/structures_cif/mp-555442.cif,,2026-04-13T17:56:01
mp-555451,downloaded,out/12/Te/structures_cif/mp-555451.cif,,2026-04-13T17:56:01
mp-555457,downloaded,out/12/Te/structures_cif/mp-555457.cif,,2026-04-13T17:56:01
mp-555515,downloaded,out/12/Te/structures_cif/mp-555515.cif,,2026-04-13T17:56:02
mp-555560,downloaded,out/12/Te/structures_cif/mp-555560.cif,,2026-04-13T17:56:02
mp-555884,downloaded,out/12/Te/structures_cif/mp-555884.cif,,2026-04-13T17:56:02
mp-555939,downloaded,out/12/Te/structures_cif/mp-555939.cif,,2026-04-13T17:56:02
mp-555940,downloaded,out/12/Te/structures_cif/mp-555940.cif,,2026-04-13T17:56:02
mp-556021,downloaded,out/12/Te/structures_cif/mp-556021.cif,,2026-04-13T17:56:02
mp-556092,downloaded,out/12/Te/structures_cif/mp-556092.cif,,2026-04-13T17:56:02
mp-556212,downloaded,out/12/Te/structures_cif/mp-556212.cif,,2026-04-13T17:56:03
mp-556295,downloaded,out/12/Te/structures_cif/mp-556295.cif,,2026-04-13T17:56:03
mp-556373,downloaded,out/12/Te/structures_cif/mp-556373.cif,,2026-04-13T17:56:03
mp-556389,downloaded,out/12/Te/structures_cif/mp-556389.cif,,2026-04-13T17:56:03
mp-556400,downloaded,out/12/Te/structures_cif/mp-556400.cif,,2026-04-13T17:56:03
mp-556790,downloaded,out/12/Te/structures_cif/mp-556790.cif,,2026-04-13T17:56:03
mp-556868,downloaded,out/12/Te/structures_cif/mp-556868.cif,,2026-04-13T17:56:03
mp-557108,downloaded,out/12/Te/structures_cif/mp-557108.cif,,2026-04-13T17:56:04
mp-557130,downloaded,out/12/Te/structures_cif/mp-557130.cif,,2026-04-13T17:56:04
mp-5572,downloaded,out/12/Te/structures_cif/mp-5572.cif,,2026-04-13T17:56:04
mp-557231,downloaded,out/12/Te/structures_cif/mp-557231.cif,,2026-04-13T17:56:04
mp-557285,downloaded,out/12/Te/structures_cif/mp-557285.cif,,2026-04-13T17:56:04
mp-557354,downloaded,out/12/Te/structures_cif/mp-557354.cif,,2026-04-13T17:56:05
mp-557410,downloaded,out/12/Te/structures_cif/mp-557410.cif,,2026-04-13T17:56:05
mp-557698,downloaded,out/12/Te/structures_cif/mp-557698.cif,,2026-04-13T17:56:05
mp-557735,downloaded,out/12/Te/structures_cif/mp-557735.cif,,2026-04-13T17:56:05
mp-557784,downloaded,out/12/Te/structures_cif/mp-557784.cif,,2026-04-13T17:56:05
mp-557829,downloaded,out/12/Te/structures_cif/mp-557829.cif,,2026-04-13T17:56:05
mp-557936,downloaded,out/12/Te/structures_cif/mp-557936.cif,,2026-04-13T17:56:05
mp-557970,downloaded,out/12/Te/structures_cif/mp-557970.cif,,2026-04-13T17:56:06
mp-557988,downloaded,out/12/Te/structures_cif/mp-557988.cif,,2026-04-13T17:56:06
mp-558216,downloaded,out/12/Te/structures_cif/mp-558216.cif,,2026-04-13T17:56:06
mp-558224,downloaded,out/12/Te/structures_cif/mp-558224.cif,,2026-04-13T17:56:06
mp-558279,downloaded,out/12/Te/structures_cif/mp-558279.cif,,2026-04-13T17:56:06
mp-558350,downloaded,out/12/Te/structures_cif/mp-558350.cif,,2026-04-13T17:56:06
mp-558364,downloaded,out/12/Te/structures_cif/mp-558364.cif,,2026-04-13T17:56:06
mp-558386,downloaded,out/12/Te/structures_cif/mp-558386.cif,,2026-04-13T17:56:07
mp-558387,downloaded,out/12/Te/structures_cif/mp-558387.cif,,2026-04-13T17:56:07
mp-558396,downloaded,out/12/Te/structures_cif/mp-558396.cif,,2026-04-13T17:56:07
mp-558409,downloaded,out/12/Te/structures_cif/mp-558409.cif,,2026-04-13T17:56:07
mp-558484,downloaded,out/12/Te/structures_cif/mp-558484.cif,,2026-04-13T17:56:07
mp-558502,downloaded,out/12/Te/structures_cif/mp-558502.cif,,2026-04-13T17:56:07
mp-558504,downloaded,out/12/Te/structures_cif/mp-558504.cif,,2026-04-13T17:56:07
mp-558571,downloaded,out/12/Te/structures_cif/mp-558571.cif,,2026-04-13T17:56:07
mp-558637,downloaded,out/12/Te/structures_cif/mp-558637.cif,,2026-04-13T17:56:08
mp-558663,downloaded,out/12/Te/structures_cif/mp-558663.cif,,2026-04-13T17:56:08
mp-558696,downloaded,out/12/Te/structures_cif/mp-558696.cif,,2026-04-13T17:56:08
mp-558768,downloaded,out/12/Te/structures_cif/mp-558768.cif,,2026-04-13T17:56:08
mp-558830,downloaded,out/12/Te/structures_cif/mp-558830.cif,,2026-04-13T17:56:08
mp-558875,downloaded,out/12/Te/structures_cif/mp-558875.cif,,2026-04-13T17:56:08
mp-558938,downloaded,out/12/Te/structures_cif/mp-558938.cif,,2026-04-13T17:56:08
mp-558984,downloaded,out/12/Te/structures_cif/mp-558984.cif,,2026-04-13T17:56:09
mp-559026,downloaded,out/12/Te/structures_cif/mp-559026.cif,,2026-04-13T17:56:09
mp-559046,downloaded,out/12/Te/structures_cif/mp-559046.cif,,2026-04-13T17:56:09
mp-559100,downloaded,out/12/Te/structures_cif/mp-559100.cif,,2026-04-13T17:56:09
mp-559128,downloaded,out/12/Te/structures_cif/mp-559128.cif,,2026-04-13T17:56:09
mp-559210,downloaded,out/12/Te/structures_cif/mp-559210.cif,,2026-04-13T17:56:09
mp-559257,downloaded,out/12/Te/structures_cif/mp-559257.cif,,2026-04-13T17:56:10
mp-559304,downloaded,out/12/Te/structures_cif/mp-559304.cif,,2026-04-13T17:56:10
mp-559332,downloaded,out/12/Te/structures_cif/mp-559332.cif,,2026-04-13T17:56:10
mp-559336,downloaded,out/12/Te/structures_cif/mp-559336.cif,,2026-04-13T17:56:10
mp-559375,downloaded,out/12/Te/structures_cif/mp-559375.cif,,2026-04-13T17:56:10
mp-559505,downloaded,out/12/Te/structures_cif/mp-559505.cif,,2026-04-13T17:56:10
mp-559554,downloaded,out/12/Te/structures_cif/mp-559554.cif,,2026-04-13T17:56:10
mp-559589,downloaded,out/12/Te/structures_cif/mp-559589.cif,,2026-04-13T17:56:10
mp-559681,downloaded,out/12/Te/structures_cif/mp-559681.cif,,2026-04-13T17:56:11
mp-559685,downloaded,out/12/Te/structures_cif/mp-559685.cif,,2026-04-13T17:56:11
mp-559703,downloaded,out/12/Te/structures_cif/mp-559703.cif,,2026-04-13T17:56:11
mp-559730,downloaded,out/12/Te/structures_cif/mp-559730.cif,,2026-04-13T17:56:11
mp-559805,downloaded,out/12/Te/structures_cif/mp-559805.cif,,2026-04-13T17:56:11
mp-559861,downloaded,out/12/Te/structures_cif/mp-559861.cif,,2026-04-13T17:56:11
mp-559874,downloaded,out/12/Te/structures_cif/mp-559874.cif,,2026-04-13T17:56:11
mp-559875,downloaded,out/12/Te/structures_cif/mp-559875.cif,,2026-04-13T17:56:12
mp-559894,downloaded,out/12/Te/structures_cif/mp-559894.cif,,2026-04-13T17:56:12
mp-559895,downloaded,out/12/Te/structures_cif/mp-559895.cif,,2026-04-13T17:56:12
mp-559937,downloaded,out/12/Te/structures_cif/mp-559937.cif,,2026-04-13T17:56:12
mp-559938,downloaded,out/12/Te/structures_cif/mp-559938.cif,,2026-04-13T17:56:12
mp-560090,downloaded,out/12/Te/structures_cif/mp-560090.cif,,2026-04-13T17:56:12
mp-560097,downloaded,out/12/Te/structures_cif/mp-560097.cif,,2026-04-13T17:56:12
mp-560112,downloaded,out/12/Te/structures_cif/mp-560112.cif,,2026-04-13T17:56:13
mp-560170,downloaded,out/12/Te/structures_cif/mp-560170.cif,,2026-04-13T17:56:13
mp-560198,downloaded,out/12/Te/structures_cif/mp-560198.cif,,2026-04-13T17:56:13
mp-560456,downloaded,out/12/Te/structures_cif/mp-560456.cif,,2026-04-13T17:56:13
mp-560464,downloaded,out/12/Te/structures_cif/mp-560464.cif,,2026-04-13T17:56:13
mp-560573,downloaded,out/12/Te/structures_cif/mp-560573.cif,,2026-04-13T17:56:13
mp-560613,downloaded,out/12/Te/structures_cif/mp-560613.cif,,2026-04-13T17:56:13
mp-560656,downloaded,out/12/Te/structures_cif/mp-560656.cif,,2026-04-13T17:56:13
mp-560739,downloaded,out/12/Te/structures_cif/mp-560739.cif,,2026-04-13T17:56:14
mp-560742,downloaded,out/12/Te/structures_cif/mp-560742.cif,,2026-04-13T17:56:14
mp-560794,downloaded,out/12/Te/structures_cif/mp-560794.cif,,2026-04-13T17:56:14
mp-561036,downloaded,out/12/Te/structures_cif/mp-561036.cif,,2026-04-13T17:56:14
mp-561174,downloaded,out/12/Te/structures_cif/mp-561174.cif,,2026-04-13T17:56:14
mp-561180,downloaded,out/12/Te/structures_cif/mp-561180.cif,,2026-04-13T17:56:14
mp-561228,downloaded,out/12/Te/structures_cif/mp-561228.cif,,2026-04-13T17:56:14
mp-561343,downloaded,out/12/Te/structures_cif/mp-561343.cif,,2026-04-13T17:56:15
mp-561374,downloaded,out/12/Te/structures_cif/mp-561374.cif,,2026-04-13T17:56:15
mp-561380,downloaded,out/12/Te/structures_cif/mp-561380.cif,,2026-04-13T17:56:15
mp-561385,downloaded,out/12/Te/structures_cif/mp-561385.cif,,2026-04-13T17:56:15
mp-561489,downloaded,out/12/Te/structures_cif/mp-561489.cif,,2026-04-13T17:56:15
mp-561564,downloaded,out/12/Te/structures_cif/mp-561564.cif,,2026-04-13T17:56:15
mp-562004,downloaded,out/12/Te/structures_cif/mp-562004.cif,,2026-04-13T17:56:15
mp-562042,downloaded,out/12/Te/structures_cif/mp-562042.cif,,2026-04-13T17:56:16
mp-562327,downloaded,out/12/Te/structures_cif/mp-562327.cif,,2026-04-13T17:56:16
mp-562366,downloaded,out/12/Te/structures_cif/mp-562366.cif,,2026-04-13T17:56:16
mp-562378,downloaded,out/12/Te/structures_cif/mp-562378.cif,,2026-04-13T17:56:16
mp-562450,downloaded,out/12/Te/structures_cif/mp-562450.cif,,2026-04-13T17:56:16
mp-562912,downloaded,out/12/Te/structures_cif/mp-562912.cif,,2026-04-13T17:56:16
mp-566368,downloaded,out/12/Te/structures_cif/mp-566368.cif,,2026-04-13T17:56:16
mp-572313,downloaded,out/12/Te/structures_cif/mp-572313.cif,,2026-04-13T17:56:17
mp-5746,downloaded,out/12/Te/structures_cif/mp-5746.cif,,2026-04-13T17:56:17
mp-581171,downloaded,out/12/Te/structures_cif/mp-581171.cif,,2026-04-13T17:56:17
mp-581276,downloaded,out/12/Te/structures_cif/mp-581276.cif,,2026-04-13T17:56:17
mp-581795,downloaded,out/12/Te/structures_cif/mp-581795.cif,,2026-04-13T17:56:17
mp-601377,downloaded,out/12/Te/structures_cif/mp-601377.cif,,2026-04-13T17:56:17
mp-605347,downloaded,out/12/Te/structures_cif/mp-605347.cif,,2026-04-13T17:56:17
mp-605856,downloaded,out/12/Te/structures_cif/mp-605856.cif,,2026-04-13T17:56:17
mp-6238,downloaded,out/12/Te/structures_cif/mp-6238.cif,,2026-04-13T17:56:18
mp-624117,downloaded,out/12/Te/structures_cif/mp-624117.cif,,2026-04-13T17:56:18
mp-624234,downloaded,out/12/Te/structures_cif/mp-624234.cif,,2026-04-13T17:56:18
mp-6252,downloaded,out/12/Te/structures_cif/mp-6252.cif,,2026-04-13T17:56:18
mp-633158,downloaded,out/12/Te/structures_cif/mp-633158.cif,,2026-04-13T17:56:18
mp-639164,downloaded,out/12/Te/structures_cif/mp-639164.cif,,2026-04-13T17:56:18
mp-639714,downloaded,out/12/Te/structures_cif/mp-639714.cif,,2026-04-13T17:56:18
mp-645717,downloaded,out/12/Te/structures_cif/mp-645717.cif,,2026-04-13T17:56:19
mp-645743,downloaded,out/12/Te/structures_cif/mp-645743.cif,,2026-04-13T17:56:19
mp-646605,downloaded,out/12/Te/structures_cif/mp-646605.cif,,2026-04-13T17:56:19
mp-647158,downloaded,out/12/Te/structures_cif/mp-647158.cif,,2026-04-13T17:56:19
mp-649107,downloaded,out/12/Te/structures_cif/mp-649107.cif,,2026-04-13T17:56:19
mp-662523,downloaded,out/12/Te/structures_cif/mp-662523.cif,,2026-04-13T17:56:19
mp-667421,downloaded,out/12/Te/structures_cif/mp-667421.cif,,2026-04-13T17:56:19
mp-667426,downloaded,out/12/Te/structures_cif/mp-667426.cif,,2026-04-13T17:56:20
mp-669353,downloaded,out/12/Te/structures_cif/mp-669353.cif,,2026-04-13T17:56:20
mp-677490,downloaded,out/12/Te/structures_cif/mp-677490.cif,,2026-04-13T17:56:20
mp-680235,downloaded,out/12/Te/structures_cif/mp-680235.cif,,2026-04-13T17:56:20
mp-680388,downloaded,out/12/Te/structures_cif/mp-680388.cif,,2026-04-13T17:56:20
mp-680711,downloaded,out/12/Te/structures_cif/mp-680711.cif,,2026-04-13T17:56:20
mp-683957,downloaded,out/12/Te/structures_cif/mp-683957.cif,,2026-04-13T17:56:20
mp-683967,downloaded,out/12/Te/structures_cif/mp-683967.cif,,2026-04-13T17:56:21
mp-684006,downloaded,out/12/Te/structures_cif/mp-684006.cif,,2026-04-13T17:56:21
mp-684017,downloaded,out/12/Te/structures_cif/mp-684017.cif,,2026-04-13T17:56:21
mp-690979,downloaded,out/12/Te/structures_cif/mp-690979.cif,,2026-04-13T17:56:21
mp-695434,downloaded,out/12/Te/structures_cif/mp-695434.cif,,2026-04-13T17:56:21
mp-696485,downloaded,out/12/Te/structures_cif/mp-696485.cif,,2026-04-13T17:56:21
mp-698479,downloaded,out/12/Te/structures_cif/mp-698479.cif,,2026-04-13T17:56:21
mp-704879,downloaded,out/12/Te/structures_cif/mp-704879.cif,,2026-04-13T17:56:21
mp-706599,downloaded,out/12/Te/structures_cif/mp-706599.cif,,2026-04-13T17:56:22
mp-707406,downloaded,out/12/Te/structures_cif/mp-707406.cif,,2026-04-13T17:56:22
mp-710168,downloaded,out/12/Te/structures_cif/mp-710168.cif,,2026-04-13T17:56:22
mp-720494,downloaded,out/12/Te/structures_cif/mp-720494.cif,,2026-04-13T17:56:22
mp-720921,downloaded,out/12/Te/structures_cif/mp-720921.cif,,2026-04-13T17:56:22
mp-723043,downloaded,out/12/Te/structures_cif/mp-723043.cif,,2026-04-13T17:56:22
mp-723466,downloaded,out/12/Te/structures_cif/mp-723466.cif,,2026-04-13T17:56:22
mp-728623,downloaded,out/12/Te/structures_cif/mp-728623.cif,,2026-04-13T17:56:23
mp-729272,downloaded,out/12/Te/structures_cif/mp-729272.cif,,2026-04-13T17:56:23
mp-729275,downloaded,out/12/Te/structures_cif/mp-729275.cif,,2026-04-13T17:56:23
mp-743878,downloaded,out/12/Te/structures_cif/mp-743878.cif,,2026-04-13T17:56:23
mp-752526,downloaded,out/12/Te/structures_cif/mp-752526.cif,,2026-04-13T17:56:23
mp-752611,downloaded,out/12/Te/structures_cif/mp-752611.cif,,2026-04-13T17:56:23
mp-753426,downloaded,out/12/Te/structures_cif/mp-753426.cif,,2026-04-13T17:56:23
mp-754249,downloaded,out/12/Te/structures_cif/mp-754249.cif,,2026-04-13T17:56:24
mp-754339,downloaded,out/12/Te/structures_cif/mp-754339.cif,,2026-04-13T17:56:24
mp-754519,downloaded,out/12/Te/structures_cif/mp-754519.cif,,2026-04-13T17:56:24
mp-754751,downloaded,out/12/Te/structures_cif/mp-754751.cif,,2026-04-13T17:56:24
mp-754967,downloaded,out/12/Te/structures_cif/mp-754967.cif,,2026-04-13T17:56:24
mp-755674,downloaded,out/12/Te/structures_cif/mp-755674.cif,,2026-04-13T17:56:24
mp-755720,downloaded,out/12/Te/structures_cif/mp-755720.cif,,2026-04-13T17:56:24
mp-755844,downloaded,out/12/Te/structures_cif/mp-755844.cif,,2026-04-13T17:56:24
mp-755913,downloaded,out/12/Te/structures_cif/mp-755913.cif,,2026-04-13T17:56:25
mp-755915,downloaded,out/12/Te/structures_cif/mp-755915.cif,,2026-04-13T17:56:25
mp-756141,downloaded,out/12/Te/structures_cif/mp-756141.cif,,2026-04-13T17:56:25
mp-756432,downloaded,out/12/Te/structures_cif/mp-756432.cif,,2026-04-13T17:56:25
mp-756502,downloaded,out/12/Te/structures_cif/mp-756502.cif,,2026-04-13T17:56:25
mp-756613,downloaded,out/12/Te/structures_cif/mp-756613.cif,,2026-04-13T17:56:25
mp-756755,downloaded,out/12/Te/structures_cif/mp-756755.cif,,2026-04-13T17:56:25
mp-757190,downloaded,out/12/Te/structures_cif/mp-757190.cif,,2026-04-13T17:56:26
mp-757279,downloaded,out/12/Te/structures_cif/mp-757279.cif,,2026-04-13T17:56:26
mp-757393,downloaded,out/12/Te/structures_cif/mp-757393.cif,,2026-04-13T17:56:26
mp-757691,downloaded,out/12/Te/structures_cif/mp-757691.cif,,2026-04-13T17:56:26
mp-757744,downloaded,out/12/Te/structures_cif/mp-757744.cif,,2026-04-13T17:56:26
mp-758389,downloaded,out/12/Te/structures_cif/mp-758389.cif,,2026-04-13T17:56:26
mp-758894,downloaded,out/12/Te/structures_cif/mp-758894.cif,,2026-04-13T17:56:26
mp-759207,downloaded,out/12/Te/structures_cif/mp-759207.cif,,2026-04-13T17:56:26
mp-759431,downloaded,out/12/Te/structures_cif/mp-759431.cif,,2026-04-13T17:56:27
mp-761280,downloaded,out/12/Te/structures_cif/mp-761280.cif,,2026-04-13T17:56:27
mp-761825,downloaded,out/12/Te/structures_cif/mp-761825.cif,,2026-04-13T17:56:27
mp-761922,downloaded,out/12/Te/structures_cif/mp-761922.cif,,2026-04-13T17:56:27
mp-763178,downloaded,out/12/Te/structures_cif/mp-763178.cif,,2026-04-13T17:56:27
mp-764607,downloaded,out/12/Te/structures_cif/mp-764607.cif,,2026-04-13T17:56:27
mp-765052,downloaded,out/12/Te/structures_cif/mp-765052.cif,,2026-04-13T17:56:27
mp-765473,downloaded,out/12/Te/structures_cif/mp-765473.cif,,2026-04-13T17:56:28
mp-768313,downloaded,out/12/Te/structures_cif/mp-768313.cif,,2026-04-13T17:56:28
mp-768762,downloaded,out/12/Te/structures_cif/mp-768762.cif,,2026-04-13T17:56:28
mp-768941,downloaded,out/12/Te/structures_cif/mp-768941.cif,,2026-04-13T17:56:28
mp-769077,downloaded,out/12/Te/structures_cif/mp-769077.cif,,2026-04-13T17:56:28
mp-769563,downloaded,out/12/Te/structures_cif/mp-769563.cif,,2026-04-13T17:56:28
mp-769585,downloaded,out/12/Te/structures_cif/mp-769585.cif,,2026-04-13T17:56:28
mp-770549,downloaded,out/12/Te/structures_cif/mp-770549.cif,,2026-04-13T17:56:28
mp-770951,downloaded,out/12/Te/structures_cif/mp-770951.cif,,2026-04-13T17:56:29
mp-771238,downloaded,out/12/Te/structures_cif/mp-771238.cif,,2026-04-13T17:56:29
mp-772004,downloaded,out/12/Te/structures_cif/mp-772004.cif,,2026-04-13T17:56:29
mp-772169,downloaded,out/12/Te/structures_cif/mp-772169.cif,,2026-04-13T17:56:29
mp-772619,downloaded,out/12/Te/structures_cif/mp-772619.cif,,2026-04-13T17:56:29
mp-772900,downloaded,out/12/Te/structures_cif/mp-772900.cif,,2026-04-13T17:56:29
mp-773518,downloaded,out/12/Te/structures_cif/mp-773518.cif,,2026-04-13T17:56:29
mp-773785,downloaded,out/12/Te/structures_cif/mp-773785.cif,,2026-04-13T17:56:30
mp-774557,downloaded,out/12/Te/structures_cif/mp-774557.cif,,2026-04-13T17:56:30
mp-774910,downloaded,out/12/Te/structures_cif/mp-774910.cif,,2026-04-13T17:56:30
