material_id,status,file_path,error,updated_at
mp-1194804,downloaded,out/12/Mg/structures_cif/mp-1194804.cif,,2026-04-21T18:21:55
mp-1194865,downloaded,out/12/Mg/structures_cif/mp-1194865.cif,,2026-04-21T18:21:55
mp-1194872,downloaded,out/12/Mg/structures_cif/mp-1194872.cif,,2026-04-21T18:21:55
mp-1194889,downloaded,out/12/Mg/structures_cif/mp-1194889.cif,,2026-04-21T18:21:55
mp-1195019,downloaded,out/12/Mg/structures_cif/mp-1195019.cif,,2026-04-21T18:21:55
mp-1195026,downloaded,out/12/Mg/structures_cif/mp-1195026.cif,,2026-04-21T18:21:55
mp-1195311,downloaded,out/12/Mg/structures_cif/mp-1195311.cif,,2026-04-21T18:21:56
mp-1195419,downloaded,out/12/Mg/structures_cif/mp-1195419.cif,,2026-04-21T18:21:56
mp-1195467,downloaded,out/12/Mg/structures_cif/mp-1195467.cif,,2026-04-21T18:21:56
mp-1195571,downloaded,out/12/Mg/structures_cif/mp-1195571.cif,,2026-04-21T18:21:56
mp-1195665,downloaded,out/12/Mg/structures_cif/mp-1195665.cif,,2026-04-21T18:21:57
mp-1195746,downloaded,out/12/Mg/structures_cif/mp-1195746.cif,,2026-04-21T18:21:57
mp-1195826,downloaded,out/12/Mg/structures_cif/mp-1195826.cif,,2026-04-21T18:21:57
mp-1195880,downloaded,out/12/Mg/structures_cif/mp-1195880.cif,,2026-04-21T18:21:57
mp-1196002,downloaded,out/12/Mg/structures_cif/mp-1196002.cif,,2026-04-21T18:21:57
mp-1196550,downloaded,out/12/Mg/structures_cif/mp-1196550.cif,,2026-04-21T18:21:58
mp-1196828,downloaded,out/12/Mg/structures_cif/mp-1196828.cif,,2026-04-21T18:21:58
mp-1196844,downloaded,out/12/Mg/structures_cif/mp-1196844.cif,,2026-04-21T18:21:58
mp-1196847,downloaded,out/12/Mg/structures_cif/mp-1196847.cif,,2026-04-21T18:21:58
mp-1196870,downloaded,out/12/Mg/structures_cif/mp-1196870.cif,,2026-04-21T18:21:58
mp-1196909,downloaded,out/12/Mg/structures_cif/mp-1196909.cif,,2026-04-21T18:21:59
mp-1196921,downloaded,out/12/Mg/structures_cif/mp-1196921.cif,,2026-04-21T18:21:59
mp-1197058,downloaded,out/12/Mg/structures_cif/mp-1197058.cif,,2026-04-21T18:21:59
mp-1197123,downloaded,out/12/Mg/structures_cif/mp-1197123.cif,,2026-04-21T18:21:59
mp-1197316,downloaded,out/12/Mg/structures_cif/mp-1197316.cif,,2026-04-21T18:21:59
mp-1197459,downloaded,out/12/Mg/structures_cif/mp-1197459.cif,,2026-04-21T18:21:59
mp-1197601,downloaded,out/12/Mg/structures_cif/mp-1197601.cif,,2026-04-21T18:21:59
mp-1197708,downloaded,out/12/Mg/structures_cif/mp-1197708.cif,,2026-04-21T18:22:00
mp-1198031,downloaded,out/12/Mg/structures_cif/mp-1198031.cif,,2026-04-21T18:22:00
mp-1198065,downloaded,out/12/Mg/structures_cif/mp-1198065.cif,,2026-04-21T18:22:00
mp-1199340,downloaded,out/12/Mg/structures_cif/mp-1199340.cif,,2026-04-21T18:22:00
mp-1199778,downloaded,out/12/Mg/structures_cif/mp-1199778.cif,,2026-04-21T18:22:00
mp-1200013,downloaded,out/12/Mg/structures_cif/mp-1200013.cif,,2026-04-21T18:22:00
mp-1200428,downloaded,out/12/Mg/structures_cif/mp-1200428.cif,,2026-04-21T18:22:00
mp-1202098,downloaded,out/12/Mg/structures_cif/mp-1202098.cif,,2026-04-21T18:22:01
mp-1202242,downloaded,out/12/Mg/structures_cif/mp-1202242.cif,,2026-04-21T18:22:01
mp-1203004,downloaded,out/12/Mg/structures_cif/mp-1203004.cif,,2026-04-21T18:22:01
mp-1204159,downloaded,out/12/Mg/structures_cif/mp-1204159.cif,,2026-04-21T18:22:01
mp-1207485,downloaded,out/12/Mg/structures_cif/mp-1207485.cif,,2026-04-21T18:22:01
mp-1207960,downloaded,out/12/Mg/structures_cif/mp-1207960.cif,,2026-04-21T18:22:01
mp-1208392,downloaded,out/12/Mg/structures_cif/mp-1208392.cif,,2026-04-21T18:22:01
mp-1208534,downloaded,out/12/Mg/structures_cif/mp-1208534.cif,,2026-04-21T18:22:01
mp-1208827,downloaded,out/12/Mg/structures_cif/mp-1208827.cif,,2026-04-21T18:22:02
mp-1208862,downloaded,out/12/Mg/structures_cif/mp-1208862.cif,,2026-04-21T18:22:02
mp-1208919,downloaded,out/12/Mg/structures_cif/mp-1208919.cif,,2026-04-21T18:22:02
mp-1209620,downloaded,out/12/Mg/structures_cif/mp-1209620.cif,,2026-04-21T18:22:02
mp-1209670,downloaded,out/12/Mg/structures_cif/mp-1209670.cif,,2026-04-21T18:22:03
mp-1209742,downloaded,out/12/Mg/structures_cif/mp-1209742.cif,,2026-04-21T18:22:03
mp-1209786,downloaded,out/12/Mg/structures_cif/mp-1209786.cif,,2026-04-21T18:22:03
mp-1210016,downloaded,out/12/Mg/structures_cif/mp-1210016.cif,,2026-04-21T18:22:03
mp-1210080,downloaded,out/12/Mg/structures_cif/mp-1210080.cif,,2026-04-21T18:22:03
mp-1210378,downloaded,out/12/Mg/structures_cif/mp-1210378.cif,,2026-04-21T18:22:03
mp-1210518,downloaded,out/12/Mg/structures_cif/mp-1210518.cif,,2026-04-21T18:22:04
mp-1210561,downloaded,out/12/Mg/structures_cif/mp-1210561.cif,,2026-04-21T18:22:04
mp-1210573,downloaded,out/12/Mg/structures_cif/mp-1210573.cif,,2026-04-21T18:22:04
mp-1210588,downloaded,out/12/Mg/structures_cif/mp-1210588.cif,,2026-04-21T18:22:04
mp-1210623,downloaded,out/12/Mg/structures_cif/mp-1210623.cif,,2026-04-21T18:22:05
mp-1210629,downloaded,out/12/Mg/structures_cif/mp-1210629.cif,,2026-04-21T18:22:05
mp-1210631,downloaded,out/12/Mg/structures_cif/mp-1210631.cif,,2026-04-21T18:22:05
mp-1210634,downloaded,out/12/Mg/structures_cif/mp-1210634.cif,,2026-04-21T18:22:05
mp-1210669,downloaded,out/12/Mg/structures_cif/mp-1210669.cif,,2026-04-21T18:22:05
mp-1210684,downloaded,out/12/Mg/structures_cif/mp-1210684.cif,,2026-04-21T18:22:06
mp-1210692,downloaded,out/12/Mg/structures_cif/mp-1210692.cif,,2026-04-21T18:22:06
mp-1210695,downloaded,out/12/Mg/structures_cif/mp-1210695.cif,,2026-04-21T18:22:06
mp-1210726,downloaded,out/12/Mg/structures_cif/mp-1210726.cif,,2026-04-21T18:22:06
mp-1210760,downloaded,out/12/Mg/structures_cif/mp-1210760.cif,,2026-04-21T18:22:06
mp-1210892,downloaded,out/12/Mg/structures_cif/mp-1210892.cif,,2026-04-21T18:22:06
mp-1210907,downloaded,out/12/Mg/structures_cif/mp-1210907.cif,,2026-04-21T18:22:07
mp-1210916,downloaded,out/12/Mg/structures_cif/mp-1210916.cif,,2026-04-21T18:22:07
mp-1210955,downloaded,out/12/Mg/structures_cif/mp-1210955.cif,,2026-04-21T18:22:07
mp-1211416,downloaded,out/12/Mg/structures_cif/mp-1211416.cif,,2026-04-21T18:22:07
mp-1211434,downloaded,out/12/Mg/structures_cif/mp-1211434.cif,,2026-04-21T18:22:08
mp-1211857,downloaded,out/12/Mg/structures_cif/mp-1211857.cif,,2026-04-21T18:22:08
mp-1211868,downloaded,out/12/Mg/structures_cif/mp-1211868.cif,,2026-04-21T18:22:08
mp-1211946,downloaded,out/12/Mg/structures_cif/mp-1211946.cif,,2026-04-21T18:22:08
mp-1212049,downloaded,out/12/Mg/structures_cif/mp-1212049.cif,,2026-04-21T18:22:08
mp-1212053,downloaded,out/12/Mg/structures_cif/mp-1212053.cif,,2026-04-21T18:22:08
mp-1212152,downloaded,out/12/Mg/structures_cif/mp-1212152.cif,,2026-04-21T18:22:08
mp-1212309,downloaded,out/12/Mg/structures_cif/mp-1212309.cif,,2026-04-21T18:22:09
mp-1212333,downloaded,out/12/Mg/structures_cif/mp-1212333.cif,,2026-04-21T18:22:09
mp-1212711,downloaded,out/12/Mg/structures_cif/mp-1212711.cif,,2026-04-21T18:22:09
mp-1212787,downloaded,out/12/Mg/structures_cif/mp-1212787.cif,,2026-04-21T18:22:09
mp-1212987,downloaded,out/12/Mg/structures_cif/mp-1212987.cif,,2026-04-21T18:22:09
mp-1213085,downloaded,out/12/Mg/structures_cif/mp-1213085.cif,,2026-04-21T18:22:09
mp-1213132,downloaded,out/12/Mg/structures_cif/mp-1213132.cif,,2026-04-21T18:22:09
mp-1213294,downloaded,out/12/Mg/structures_cif/mp-1213294.cif,,2026-04-21T18:22:09
mp-1213820,downloaded,out/12/Mg/structures_cif/mp-1213820.cif,,2026-04-21T18:22:10
mp-1213931,downloaded,out/12/Mg/structures_cif/mp-1213931.cif,,2026-04-21T18:22:10
mp-1213968,downloaded,out/12/Mg/structures_cif/mp-1213968.cif,,2026-04-21T18:22:10
mp-1214060,downloaded,out/12/Mg/structures_cif/mp-1214060.cif,,2026-04-21T18:22:10
mp-1214276,downloaded,out/12/Mg/structures_cif/mp-1214276.cif,,2026-04-21T18:22:11
mp-1216309,downloaded,out/12/Mg/structures_cif/mp-1216309.cif,,2026-04-21T18:22:11
mp-12171,downloaded,out/12/Mg/structures_cif/mp-12171.cif,,2026-04-21T18:22:11
mp-1218058,downloaded,out/12/Mg/structures_cif/mp-1218058.cif,,2026-04-21T18:22:11
mp-1218129,downloaded,out/12/Mg/structures_cif/mp-1218129.cif,,2026-04-21T18:22:11
mp-1218203,downloaded,out/12/Mg/structures_cif/mp-1218203.cif,,2026-04-21T18:22:11
mp-1218208,downloaded,out/12/Mg/structures_cif/mp-1218208.cif,,2026-04-21T18:22:11
mp-1218241,downloaded,out/12/Mg/structures_cif/mp-1218241.cif,,2026-04-21T18:22:11
mp-1218570,downloaded,out/12/Mg/structures_cif/mp-1218570.cif,,2026-04-21T18:22:12
mp-1218596,downloaded,out/12/Mg/structures_cif/mp-1218596.cif,,2026-04-21T18:22:12
mp-12187,downloaded,out/12/Mg/structures_cif/mp-12187.cif,,2026-04-21T18:22:12
mp-1218729,downloaded,out/12/Mg/structures_cif/mp-1218729.cif,,2026-04-21T18:22:13
mp-1218781,downloaded,out/12/Mg/structures_cif/mp-1218781.cif,,2026-04-21T18:22:13
mp-1218813,downloaded,out/12/Mg/structures_cif/mp-1218813.cif,,2026-04-21T18:22:13
mp-1218826,downloaded,out/12/Mg/structures_cif/mp-1218826.cif,,2026-04-21T18:22:13
mp-1218897,downloaded,out/12/Mg/structures_cif/mp-1218897.cif,,2026-04-21T18:22:13
mp-1218944,downloaded,out/12/Mg/structures_cif/mp-1218944.cif,,2026-04-21T18:22:13
mp-1219802,downloaded,out/12/Mg/structures_cif/mp-1219802.cif,,2026-04-21T18:22:13
mp-1220125,downloaded,out/12/Mg/structures_cif/mp-1220125.cif,,2026-04-21T18:22:14
mp-1220776,downloaded,out/12/Mg/structures_cif/mp-1220776.cif,,2026-04-21T18:22:14
mp-1221055,downloaded,out/12/Mg/structures_cif/mp-1221055.cif,,2026-04-21T18:22:14
mp-1221075,downloaded,out/12/Mg/structures_cif/mp-1221075.cif,,2026-04-21T18:22:14
mp-1221077,downloaded,out/12/Mg/structures_cif/mp-1221077.cif,,2026-04-21T18:22:14
mp-1221086,downloaded,out/12/Mg/structures_cif/mp-1221086.cif,,2026-04-21T18:22:14
mp-1221089,downloaded,out/12/Mg/structures_cif/mp-1221089.cif,,2026-04-21T18:22:14
mp-1221106,downloaded,out/12/Mg/structures_cif/mp-1221106.cif,,2026-04-21T18:22:15
mp-1221119,downloaded,out/12/Mg/structures_cif/mp-1221119.cif,,2026-04-21T18:22:15
mp-1221128,downloaded,out/12/Mg/structures_cif/mp-1221128.cif,,2026-04-21T18:22:15
mp-1221134,downloaded,out/12/Mg/structures_cif/mp-1221134.cif,,2026-04-21T18:22:15
mp-1221187,downloaded,out/12/Mg/structures_cif/mp-1221187.cif,,2026-04-21T18:22:15
mp-1221204,downloaded,out/12/Mg/structures_cif/mp-1221204.cif,,2026-04-21T18:22:15
mp-1221259,downloaded,out/12/Mg/structures_cif/mp-1221259.cif,,2026-04-21T18:22:15
mp-1221336,downloaded,out/12/Mg/structures_cif/mp-1221336.cif,,2026-04-21T18:22:16
mp-1221409,downloaded,out/12/Mg/structures_cif/mp-1221409.cif,,2026-04-21T18:22:16
mp-1221456,downloaded,out/12/Mg/structures_cif/mp-1221456.cif,,2026-04-21T18:22:16
mp-1221470,downloaded,out/12/Mg/structures_cif/mp-1221470.cif,,2026-04-21T18:22:16
mp-1221511,downloaded,out/12/Mg/structures_cif/mp-1221511.cif,,2026-04-21T18:22:16
mp-1221527,downloaded,out/12/Mg/structures_cif/mp-1221527.cif,,2026-04-21T18:22:16
mp-1221800,downloaded,out/12/Mg/structures_cif/mp-1221800.cif,,2026-04-21T18:22:17
mp-1221910,downloaded,out/12/Mg/structures_cif/mp-1221910.cif,,2026-04-21T18:22:17
mp-1221961,downloaded,out/12/Mg/structures_cif/mp-1221961.cif,,2026-04-21T18:22:17
mp-1221965,downloaded,out/12/Mg/structures_cif/mp-1221965.cif,,2026-04-21T18:22:18
mp-1221997,downloaded,out/12/Mg/structures_cif/mp-1221997.cif,,2026-04-21T18:22:18
mp-1222007,downloaded,out/12/Mg/structures_cif/mp-1222007.cif,,2026-04-21T18:22:18
mp-1222009,downloaded,out/12/Mg/structures_cif/mp-1222009.cif,,2026-04-21T18:22:18
mp-1222035,downloaded,out/12/Mg/structures_cif/mp-1222035.cif,,2026-04-21T18:22:18
mp-1222038,downloaded,out/12/Mg/structures_cif/mp-1222038.cif,,2026-04-21T18:22:18
mp-1222072,downloaded,out/12/Mg/structures_cif/mp-1222072.cif,,2026-04-21T18:22:18
mp-1222091,downloaded,out/12/Mg/structures_cif/mp-1222091.cif,,2026-04-21T18:22:19
mp-1222146,downloaded,out/12/Mg/structures_cif/mp-1222146.cif,,2026-04-21T18:22:19
mp-1222158,downloaded,out/12/Mg/structures_cif/mp-1222158.cif,,2026-04-21T18:22:19
mp-1222184,downloaded,out/12/Mg/structures_cif/mp-1222184.cif,,2026-04-21T18:22:19
mp-1222196,downloaded,out/12/Mg/structures_cif/mp-1222196.cif,,2026-04-21T18:22:19
mp-1222197,downloaded,out/12/Mg/structures_cif/mp-1222197.cif,,2026-04-21T18:22:20
mp-1222212,downloaded,out/12/Mg/structures_cif/mp-1222212.cif,,2026-04-21T18:22:20
mp-1222215,downloaded,out/12/Mg/structures_cif/mp-1222215.cif,,2026-04-21T18:22:20
mp-1222224,downloaded,out/12/Mg/structures_cif/mp-1222224.cif,,2026-04-21T18:22:21
mp-1222228,downloaded,out/12/Mg/structures_cif/mp-1222228.cif,,2026-04-21T18:22:21
mp-1222235,downloaded,out/12/Mg/structures_cif/mp-1222235.cif,,2026-04-21T18:22:22
mp-1222241,downloaded,out/12/Mg/structures_cif/mp-1222241.cif,,2026-04-21T18:22:22
mp-1222243,downloaded,out/12/Mg/structures_cif/mp-1222243.cif,,2026-04-21T18:22:22
mp-1222255,downloaded,out/12/Mg/structures_cif/mp-1222255.cif,,2026-04-21T18:22:22
mp-1222261,downloaded,out/12/Mg/structures_cif/mp-1222261.cif,,2026-04-21T18:22:22
mp-1222268,downloaded,out/12/Mg/structures_cif/mp-1222268.cif,,2026-04-21T18:22:22
mp-1222350,downloaded,out/12/Mg/structures_cif/mp-1222350.cif,,2026-04-21T18:22:22
mp-1222471,downloaded,out/12/Mg/structures_cif/mp-1222471.cif,,2026-04-21T18:22:23
mp-1222597,downloaded,out/12/Mg/structures_cif/mp-1222597.cif,,2026-04-21T18:22:23
mp-1222626,downloaded,out/12/Mg/structures_cif/mp-1222626.cif,,2026-04-21T18:22:23
mp-1222637,downloaded,out/12/Mg/structures_cif/mp-1222637.cif,,2026-04-21T18:22:23
mp-1222638,downloaded,out/12/Mg/structures_cif/mp-1222638.cif,,2026-04-21T18:22:23
mp-1222649,downloaded,out/12/Mg/structures_cif/mp-1222649.cif,,2026-04-21T18:22:23
mp-1222672,downloaded,out/12/Mg/structures_cif/mp-1222672.cif,,2026-04-21T18:22:23
mp-1222757,downloaded,out/12/Mg/structures_cif/mp-1222757.cif,,2026-04-21T18:22:24
mp-1222758,downloaded,out/12/Mg/structures_cif/mp-1222758.cif,,2026-04-21T18:22:24
mp-1222973,downloaded,out/12/Mg/structures_cif/mp-1222973.cif,,2026-04-21T18:22:24
mp-1223055,downloaded,out/12/Mg/structures_cif/mp-1223055.cif,,2026-04-21T18:22:24
mp-1223152,downloaded,out/12/Mg/structures_cif/mp-1223152.cif,,2026-04-21T18:22:24
mp-1223326,downloaded,out/12/Mg/structures_cif/mp-1223326.cif,,2026-04-21T18:22:25
mp-1223435,downloaded,out/12/Mg/structures_cif/mp-1223435.cif,,2026-04-21T18:22:25
mp-1223512,downloaded,out/12/Mg/structures_cif/mp-1223512.cif,,2026-04-21T18:22:25
mp-1223527,downloaded,out/12/Mg/structures_cif/mp-1223527.cif,,2026-04-21T18:22:25
mp-1223547,downloaded,out/12/Mg/structures_cif/mp-1223547.cif,,2026-04-21T18:22:25
mp-1223564,downloaded,out/12/Mg/structures_cif/mp-1223564.cif,,2026-04-21T18:22:25
mp-1223578,downloaded,out/12/Mg/structures_cif/mp-1223578.cif,,2026-04-21T18:22:25
mp-1223590,downloaded,out/12/Mg/structures_cif/mp-1223590.cif,,2026-04-21T18:22:25
mp-1223597,downloaded,out/12/Mg/structures_cif/mp-1223597.cif,,2026-04-21T18:22:26
mp-1223612,downloaded,out/12/Mg/structures_cif/mp-1223612.cif,,2026-04-21T18:22:26
mp-1223617,downloaded,out/12/Mg/structures_cif/mp-1223617.cif,,2026-04-21T18:22:26
mp-1223627,downloaded,out/12/Mg/structures_cif/mp-1223627.cif,,2026-04-21T18:22:26
mp-1223661,downloaded,out/12/Mg/structures_cif/mp-1223661.cif,,2026-04-21T18:22:26
mp-1223684,downloaded,out/12/Mg/structures_cif/mp-1223684.cif,,2026-04-21T18:22:26
mp-1223700,downloaded,out/12/Mg/structures_cif/mp-1223700.cif,,2026-04-21T18:22:27
mp-1223744,downloaded,out/12/Mg/structures_cif/mp-1223744.cif,,2026-04-21T18:22:27
mp-1223759,downloaded,out/12/Mg/structures_cif/mp-1223759.cif,,2026-04-21T18:22:27
mp-1223917,downloaded,out/12/Mg/structures_cif/mp-1223917.cif,,2026-04-21T18:22:27
mp-1224014,downloaded,out/12/Mg/structures_cif/mp-1224014.cif,,2026-04-21T18:22:27
mp-1224080,downloaded,out/12/Mg/structures_cif/mp-1224080.cif,,2026-04-21T18:22:27
mp-1224548,downloaded,out/12/Mg/structures_cif/mp-1224548.cif,,2026-04-21T18:22:28
mp-1224589,downloaded,out/12/Mg/structures_cif/mp-1224589.cif,,2026-04-21T18:22:28
mp-1224991,downloaded,out/12/Mg/structures_cif/mp-1224991.cif,,2026-04-21T18:22:28
mp-1227106,downloaded,out/12/Mg/structures_cif/mp-1227106.cif,,2026-04-21T18:22:28
mp-1227140,downloaded,out/12/Mg/structures_cif/mp-1227140.cif,,2026-04-21T18:22:28
mp-1227274,downloaded,out/12/Mg/structures_cif/mp-1227274.cif,,2026-04-21T18:22:28
mp-1227399,downloaded,out/12/Mg/structures_cif/mp-1227399.cif,,2026-04-21T18:22:28
mp-1227427,downloaded,out/12/Mg/structures_cif/mp-1227427.cif,,2026-04-21T18:22:29
mp-1227468,downloaded,out/12/Mg/structures_cif/mp-1227468.cif,,2026-04-21T18:22:29
mp-1227473,downloaded,out/12/Mg/structures_cif/mp-1227473.cif,,2026-04-21T18:22:29
mp-1227487,downloaded,out/12/Mg/structures_cif/mp-1227487.cif,,2026-04-21T18:22:29
mp-1227573,downloaded,out/12/Mg/structures_cif/mp-1227573.cif,,2026-04-21T18:22:29
mp-1227598,downloaded,out/12/Mg/structures_cif/mp-1227598.cif,,2026-04-21T18:22:29
mp-1227614,downloaded,out/12/Mg/structures_cif/mp-1227614.cif,,2026-04-21T18:22:29
mp-1227644,downloaded,out/12/Mg/structures_cif/mp-1227644.cif,,2026-04-21T18:22:30
mp-1227744,downloaded,out/12/Mg/structures_cif/mp-1227744.cif,,2026-04-21T18:22:30
mp-1227900,downloaded,out/12/Mg/structures_cif/mp-1227900.cif,,2026-04-21T18:22:30
mp-1227934,downloaded,out/12/Mg/structures_cif/mp-1227934.cif,,2026-04-21T18:22:30
mp-1228071,downloaded,out/12/Mg/structures_cif/mp-1228071.cif,,2026-04-21T18:22:30
mp-1228118,downloaded,out/12/Mg/structures_cif/mp-1228118.cif,,2026-04-21T18:22:31
mp-1228198,downloaded,out/12/Mg/structures_cif/mp-1228198.cif,,2026-04-21T18:22:31
mp-1228514,downloaded,out/12/Mg/structures_cif/mp-1228514.cif,,2026-04-21T18:22:31
mp-1228533,downloaded,out/12/Mg/structures_cif/mp-1228533.cif,,2026-04-21T18:22:31
mp-1228574,downloaded,out/12/Mg/structures_cif/mp-1228574.cif,,2026-04-21T18:22:31
mp-1228584,downloaded,out/12/Mg/structures_cif/mp-1228584.cif,,2026-04-21T18:22:32
mp-1228617,downloaded,out/12/Mg/structures_cif/mp-1228617.cif,,2026-04-21T18:22:32
mp-1228644,downloaded,out/12/Mg/structures_cif/mp-1228644.cif,,2026-04-21T18:22:32
mp-1229186,downloaded,out/12/Mg/structures_cif/mp-1229186.cif,,2026-04-21T18:22:32
mp-1229321,downloaded,out/12/Mg/structures_cif/mp-1229321.cif,,2026-04-21T18:22:32
mp-1232134,downloaded,out/12/Mg/structures_cif/mp-1232134.cif,,2026-04-21T18:22:32
mp-1233018,downloaded,out/12/Mg/structures_cif/mp-1233018.cif,,2026-04-21T18:22:32
mp-1233024,downloaded,out/12/Mg/structures_cif/mp-1233024.cif,,2026-04-21T18:22:33
mp-1233182,downloaded,out/12/Mg/structures_cif/mp-1233182.cif,,2026-04-21T18:22:33
mp-1233209,downloaded,out/12/Mg/structures_cif/mp-1233209.cif,,2026-04-21T18:22:33
mp-1233328,downloaded,out/12/Mg/structures_cif/mp-1233328.cif,,2026-04-21T18:22:33
mp-1233455,downloaded,out/12/Mg/structures_cif/mp-1233455.cif,,2026-04-21T18:22:33
mp-1233500,downloaded,out/12/Mg/structures_cif/mp-1233500.cif,,2026-04-21T18:22:34
mp-1233511,downloaded,out/12/Mg/structures_cif/mp-1233511.cif,,2026-04-21T18:22:34
mp-1233530,downloaded,out/12/Mg/structures_cif/mp-1233530.cif,,2026-04-21T18:22:35
mp-1233622,downloaded,out/12/Mg/structures_cif/mp-1233622.cif,,2026-04-21T18:22:35
mp-1233634,downloaded,out/12/Mg/structures_cif/mp-1233634.cif,,2026-04-21T18:22:35
mp-1233703,downloaded,out/12/Mg/structures_cif/mp-1233703.cif,,2026-04-21T18:22:35
mp-1233750,downloaded,out/12/Mg/structures_cif/mp-1233750.cif,,2026-04-21T18:22:35
mp-1233803,downloaded,out/12/Mg/structures_cif/mp-1233803.cif,,2026-04-21T18:22:35
mp-1233828,downloaded,out/12/Mg/structures_cif/mp-1233828.cif,,2026-04-21T18:22:36
mp-1233829,downloaded,out/12/Mg/structures_cif/mp-1233829.cif,,2026-04-21T18:22:36
mp-1233855,downloaded,out/12/Mg/structures_cif/mp-1233855.cif,,2026-04-21T18:22:36
mp-1233896,downloaded,out/12/Mg/structures_cif/mp-1233896.cif,,2026-04-21T18:22:36
mp-1233920,downloaded,out/12/Mg/structures_cif/mp-1233920.cif,,2026-04-21T18:22:36
mp-1234022,downloaded,out/12/Mg/structures_cif/mp-1234022.cif,,2026-04-21T18:22:37
mp-1234135,downloaded,out/12/Mg/structures_cif/mp-1234135.cif,,2026-04-21T18:22:37
mp-1234155,downloaded,out/12/Mg/structures_cif/mp-1234155.cif,,2026-04-21T18:22:37
mp-1234296,downloaded,out/12/Mg/structures_cif/mp-1234296.cif,,2026-04-21T18:22:37
mp-1234347,downloaded,out/12/Mg/structures_cif/mp-1234347.cif,,2026-04-21T18:22:37
mp-1234462,downloaded,out/12/Mg/structures_cif/mp-1234462.cif,,2026-04-21T18:22:37
mp-1234500,downloaded,out/12/Mg/structures_cif/mp-1234500.cif,,2026-04-21T18:22:37
mp-1234506,downloaded,out/12/Mg/structures_cif/mp-1234506.cif,,2026-04-21T18:22:38
mp-1234554,downloaded,out/12/Mg/structures_cif/mp-1234554.cif,,2026-04-21T18:22:38
mp-1234736,downloaded,out/12/Mg/structures_cif/mp-1234736.cif,,2026-04-21T18:22:38
mp-1246991,downloaded,out/12/Mg/structures_cif/mp-1246991.cif,,2026-04-21T18:22:38
mp-1248625,downloaded,out/12/Mg/structures_cif/mp-1248625.cif,,2026-04-21T18:22:38
mp-1259496,downloaded,out/12/Mg/structures_cif/mp-1259496.cif,,2026-04-21T18:22:39
mp-12630,downloaded,out/12/Mg/structures_cif/mp-12630.cif,,2026-04-21T18:22:39
mp-1265272,downloaded,out/12/Mg/structures_cif/mp-1265272.cif,,2026-04-21T18:22:39
mp-1272866,downloaded,out/12/Mg/structures_cif/mp-1272866.cif,,2026-04-21T18:22:39
mp-1273488,downloaded,out/12/Mg/structures_cif/mp-1273488.cif,,2026-04-21T18:22:39
mp-1273519,downloaded,out/12/Mg/structures_cif/mp-1273519.cif,,2026-04-21T18:22:39
mp-1277613,downloaded,out/12/Mg/structures_cif/mp-1277613.cif,,2026-04-21T18:22:40
mp-1280637,downloaded,out/12/Mg/structures_cif/mp-1280637.cif,,2026-04-21T18:22:40
mp-1282789,downloaded,out/12/Mg/structures_cif/mp-1282789.cif,,2026-04-21T18:22:40
mp-1290742,downloaded,out/12/Mg/structures_cif/mp-1290742.cif,,2026-04-21T18:22:40
mp-1291746,downloaded,out/12/Mg/structures_cif/mp-1291746.cif,,2026-04-21T18:22:40
mp-1302349,downloaded,out/12/Mg/structures_cif/mp-1302349.cif,,2026-04-21T18:22:41
mp-1307869,downloaded,out/12/Mg/structures_cif/mp-1307869.cif,,2026-04-21T18:22:41
mp-13187,downloaded,out/12/Mg/structures_cif/mp-13187.cif,,2026-04-21T18:22:41
mp-1332813,downloaded,out/12/Mg/structures_cif/mp-1332813.cif,,2026-04-21T18:22:41
mp-1333330,downloaded,out/12/Mg/structures_cif/mp-1333330.cif,,2026-04-21T18:22:41
mp-1344566,downloaded,out/12/Mg/structures_cif/mp-1344566.cif,,2026-04-21T18:22:41
mp-1349320,downloaded,out/12/Mg/structures_cif/mp-1349320.cif,,2026-04-21T18:22:41
mp-1360882,downloaded,out/12/Mg/structures_cif/mp-1360882.cif,,2026-04-21T18:22:42
mp-1365585,downloaded,out/12/Mg/structures_cif/mp-1365585.cif,,2026-04-21T18:22:42
mp-1367763,downloaded,out/12/Mg/structures_cif/mp-1367763.cif,,2026-04-21T18:22:42
mp-1368593,downloaded,out/12/Mg/structures_cif/mp-1368593.cif,,2026-04-21T18:22:42
mp-1369942,downloaded,out/12/Mg/structures_cif/mp-1369942.cif,,2026-04-21T18:22:42
mp-1373293,downloaded,out/12/Mg/structures_cif/mp-1373293.cif,,2026-04-21T18:22:43
mp-1374437,downloaded,out/12/Mg/structures_cif/mp-1374437.cif,,2026-04-21T18:22:43
mp-1378757,downloaded,out/12/Mg/structures_cif/mp-1378757.cif,,2026-04-21T18:22:43
mp-1379862,downloaded,out/12/Mg/structures_cif/mp-1379862.cif,,2026-04-21T18:22:43
mp-1401601,downloaded,out/12/Mg/structures_cif/mp-1401601.cif,,2026-04-21T18:22:43
mp-1401652,downloaded,out/12/Mg/structures_cif/mp-1401652.cif,,2026-04-21T18:22:43
mp-1408143,downloaded,out/12/Mg/structures_cif/mp-1408143.cif,,2026-04-21T18:22:43
mp-14234,downloaded,out/12/Mg/structures_cif/mp-14234.cif,,2026-04-21T18:22:44
